Attr0,Attr1,Attr2,Attr3,Attr4,Attr5,Attr6,Attr7,class
2.6694882,2.040059,0.42454547,0.76090974,-0.028826803,-0.066886514,1.191623,0.20474106,1
-0.73516756,-1.6051812,0.18568093,0.57894117,-0.023472607,-0.062357485,-1.1153827,-0.28224188,1
0.30360454,0.28002793,0.66870373,-1.014734,-0.082247406,1.0073185e-05,-1.5045233,-0.24190769,1
0.44675785,-0.33551085,0.083444655,0.70619243,-0.10042146,-0.074852616,-0.8610644,-0.42097932,1
-0.45045626,-0.43863106,-0.62179583,1.0662732,-0.023027271,-0.014315724,-0.624175,-0.28406692,1
0.46699208,0.9662921,-1.4601305,1.0266552,-0.05637306,-0.00967142,0.3445583,-0.35398263,1
-0.622033,-0.8811213,1.1042328,0.28662378,-0.07485959,0.009178162,-0.047789276,0.92281765,1
-0.33094943,-1.382397,-2.1272733,-0.6254839,-0.019720346,-0.028448999,0.5848463,-0.32484886,1
0.2494182,-0.26726547,0.3665504,-0.09437069,-0.096530885,-0.0081683695,-1.26984,-0.42278007,1
1.1263394,0.15277559,-1.4189773,0.19240654,-0.04320529,-0.036970258,0.26750046,-0.0041172504,1
1.4957454,0.8889964,0.798765,2.3909829,-0.0068564117,0.30533725,0.63093096,0.120625615,1
1.9564981,0.79194635,0.3732211,2.0488362,-0.09271899,1.1522346,0.2726832,-0.77371687,1
1.4506273,1.9827573,-0.6694471,1.3638647,-0.009488672,0.014361918,-0.38883466,1.1957502,1
1.5716107,1.4102437,0.15025216,-0.18507332,0.0053282976,0.037011623,0.0007122159,-0.34776434,1
-0.89006877,-0.77060366,0.67592376,-0.2626131,-0.05602637,0.007734716,1.0173895,0.3963356,1
0.026503742,-0.33748984,0.1192916,0.304879,-0.010976911,0.03462696,-0.804815,0.7813416,1
1.1621354,0.6979651,0.33245963,1.6853626,-0.028338403,-0.034412444,1.7694929,0.032720685,1
3.7690656,1.4340389,0.21447426,1.9356709,-0.086908996,5.006422,-0.9613654,-0.15086567,1
0.34411067,1.1750846,-0.3413071,-1.5680664,-0.08375752,-0.06420326,-0.33186787,-0.28879744,1
0.46035105,0.36736435,0.6354982,1.4071963,-0.071852714,0.0004311204,0.83374864,-0.48731604,1
0.24972391,-0.5344802,0.5223022,-0.24770987,-0.010256499,-0.010405004,0.06843668,-0.7553576,1
0.5989185,1.7403414,0.35178715,-0.07930642,-0.037761062,-0.029440641,0.68141323,-0.121231645,1
0.96150595,-0.3760494,-1.621551,-0.13677385,-0.068448216,-0.080789,0.040093243,-0.49257207,1
-0.7565894,-0.9204102,1.0133846,1.1329195,-0.09163028,0.012141466,0.073756754,-0.45111766,1
0.052940667,0.12544394,-0.7732231,1.8150318,-0.102214366,-0.06075093,-0.04534763,1.6028852,1
1.731386,0.3811586,-0.9970204,0.47694367,-0.028577387,0.041962385,0.6873389,-0.32773912,1
0.97031194,1.7151299,-0.41581982,-0.5983323,-0.10303751,-0.030102938,0.45917064,-0.38411093,1
-0.92273504,-0.7395979,0.9313379,0.48730344,-0.102048606,-0.01074633,0.1686719,0.11385536,1
3.7704775,2.5635915,-0.39577073,3.363515,-0.055960447,0.9458572,-0.3613016,-0.44130957,1
-0.26125336,0.09365988,-0.72058505,-0.028787255,-0.058838576,-0.011167407,0.39460808,-0.089092106,1
1.0010579,-0.0071780384,0.18362528,-0.9289482,-0.054288357,-0.049096316,-0.62385315,2.2113194,1
0.98889357,0.3078205,-0.011935651,0.53513366,-0.025390863,-0.03961876,-1.4361317,4.277442,1
-0.41456828,-0.56214523,0.1565755,0.107699394,-0.022821993,0.008972764,0.8802617,0.074284315,1
0.09897989,1.408417,0.7228542,-1.7232885,-0.0937655,-0.175441,0.09888202,-0.6134089,1
-0.4961053,0.47381455,-1.2556043,1.4936075,-0.047836423,0.017423093,0.45862657,0.49606937,1
-1.4298306,-2.0700123,0.5466152,-0.1910556,-0.03019476,-0.014387906,0.98530537,-0.37282917,1
0.3392442,0.47558767,0.9356987,-0.19903502,-0.0148487985,-0.010182172,1.2242274,-0.47460642,1
0.494074,-0.7444158,1.7050245,2.5969594,-0.026648074,0.9148268,0.23351175,3.0550148,1
-0.7165779,-1.396421,0.08083063,-0.41480547,-0.025388628,0.02999425,0.60585195,-0.233322,1
0.9982042,0.6970195,-0.1815533,0.7503653,-0.083305955,-0.04648617,0.6408904,-0.41646287,1
2.1232078,-0.4612666,0.13089734,0.4999928,-0.024368256,1.9686804,-1.0128887,-0.08060023,1
-0.92567575,-0.63241804,0.8405865,0.01469022,-0.05534658,-0.01537928,-0.0040680766,0.5055128,1
-0.8277091,0.37059075,1.5071385,0.65037113,1.2278969,-0.04123804,0.9645491,-0.9828652,1
-1.355735,-1.7613542,1.2859566,-1.3809631,-0.006894022,-0.0024955869,0.7435759,-0.019714952,1
0.5369392,-0.31200033,0.19870955,0.58444816,-0.060291708,-0.07679522,0.59898096,-0.5781381,1
-0.3413495,-0.8064443,-0.061395347,2.5276144,0.13856792,-0.047199965,1.0253413,-0.2895448,1
-1.1621141,-0.93912923,-0.5216319,-0.6896895,-0.03167391,-0.066618115,0.5848964,0.47974676,1
-0.21319163,0.085107386,-0.41653198,-1.1371493,-0.09765801,-0.020459324,-0.16814321,-0.14719588,1
-0.80306846,-1.3986123,0.23456436,-1.5557518,-0.03206554,0.021786153,-1.8285756,4.01391,1
-0.4720811,-0.24928668,1.3268805,-1.5471435,0.0041072965,0.014373541,-0.40524668,-0.12672049,1
0.41608965,-0.20775706,0.71852964,-0.38089553,0.018256307,0.037953436,0.7472494,-1.5688968,1
2.3804224,1.036633,1.1338177,0.8374813,-0.008406758,0.39303488,0.35500413,-0.31537974,1
-0.8933186,-0.77067953,0.49479228,-0.12988186,-0.099957764,-0.011143506,0.22960168,-0.59075594,1
-1.0712335,-0.39160433,-0.316683,0.06853175,-0.09628561,-0.040690392,-0.19715708,0.1891638,1
-0.070477545,-0.39837098,1.1507742,-0.25986302,-0.07901907,0.038478076,1.0016603,-0.020135343,1
-0.44735947,-0.77528155,0.23009735,-0.08157045,-0.027663082,-0.013419658,-0.77607673,-0.49418542,1
-0.23022783,-0.9641361,0.15444857,-0.8832917,-0.0705114,-0.012324214,0.057257235,0.4930725,1
-0.8747144,-0.3178683,-0.10204762,-0.2542745,0.008568168,-0.008143425,0.1319893,0.9903869,1
-0.23114842,-1.0343772,-0.109086215,0.11824542,0.0028032064,0.00930208,0.28712946,5.0453033,1
-0.308601,0.92564386,1.2603817,1.3294997,0.001334548,0.0045577884,0.6900607,-0.5729107,1
1.252027,0.032902896,-0.046066463,0.6819759,-0.062283665,-0.012519091,-0.8046033,0.98003954,1
-0.8222133,-0.28039175,-1.3217392,-0.08375165,-0.08532652,-0.013207853,0.40406185,-0.41215762,1
-0.14418635,0.11712062,1.3024914,-0.6139158,-0.06656,-0.0069244504,0.13763148,-0.2626269,1
-0.2631258,-0.86409664,0.090322554,-1.2080095,-0.06557801,-0.0030225515,0.44753557,-0.46588796,1
-1.7027149,-0.4061492,-0.1754629,0.748079,-0.09761703,-0.15661708,-2.1372962,-0.49242297,1
-0.16715884,0.056341052,-0.7479281,1.7543137,-0.09342891,-0.02423045,-1.0310187,0.86007506,1
-0.1578145,-1.331594,-1.5445366,0.14062804,0.0057401657,-0.030828625,0.29133755,-0.23001334,1
-0.009052873,-1.4030167,-0.34873122,-0.60442156,-0.02194503,-0.07247037,-1.3882565,-0.2687482,1
0.82536846,-0.81567556,0.57206565,0.3253271,-0.09508407,0.036254346,-1.5515499,-0.35461485,1
-0.5709612,1.2678194,-1.5087209,-0.9340751,-0.09000775,-0.33768868,0.7859672,-0.14999127,1
1.5506892,-0.70352286,0.23940879,-0.025597394,-0.022578746,0.77077883,-0.53634876,-0.24836898,1
-0.8711437,-0.7072813,-0.9081442,-0.28866005,0.010841727,0.017774343,0.854559,2.0429943,1
-1.4480467,-1.9575541,0.0016716123,1.0193541,-0.09447494,0.0035783648,0.66140753,0.5328365,1
0.53210443,0.5044355,0.6145832,0.55554587,-0.08754408,0.004656732,-1.1601474,-0.7426565,1
-0.29011607,-1.0508387,0.5222731,-0.5442083,-0.0624986,0.03896427,0.7095247,-0.29308656,1
-0.64310765,-0.785501,1.095988,1.1333025,0.043745518,0.006101787,-2.4884074,-0.42072335,1
0.46698064,-0.9361425,0.98336166,1.5802901,-0.052345812,0.3930552,-0.65026134,-0.57972175,1
-0.3479594,0.07282585,0.10915738,-1.3876464,-0.037921518,-0.024012893,-0.12983626,-0.5495613,1
-1.275912,-0.54551166,-0.9744932,0.5925558,0.02065891,-0.1990656,-0.4448678,-0.30090067,1
-0.8454933,-1.2530258,-1.2950904,0.56388026,-0.069583565,0.0043797493,0.11327034,-0.2082288,1
-0.56243855,0.26687056,0.20468217,0.4993394,-0.0052363276,0.023662806,1.4410625,-0.3178286,1
-0.742014,-0.75079846,0.7984223,0.69561,-0.061591655,-0.0025042295,-0.22953075,-0.5098597,1
-1.2275434,-2.2730877,0.89531106,-0.12244457,-0.015681893,-0.02713117,-0.91446227,-0.29559344,1
0.3064599,0.6698753,-1.9354322,0.2624603,-0.096375644,-0.0075568855,0.07130319,1.8381023,1
0.21003872,0.19898987,-0.6093134,1.0707185,-0.0029258728,0.014672697,-0.91444844,0.13836253,1
-0.7126881,-0.9519062,0.3645534,-0.29014793,-0.019737095,0.010249317,-0.09847635,-0.13254827,1
0.024248183,-1.7162204,0.28966933,0.43061167,0.007861078,0.40380883,-0.2545914,-0.2937938,1
-0.06430888,-0.058781296,-0.71562093,1.8634217,-0.015013784,-0.037060022,0.42040998,-0.3117476,1
0.45391792,1.0020189,-0.6670274,0.8553471,-0.046162277,0.045702577,0.749199,-0.2473689,1
-0.69621587,-0.10074735,-0.8625981,1.8472819,-0.064944714,-0.0047359467,-0.42891234,-0.35752398,1
-0.43712643,-2.1270065,0.98363644,-0.11430368,-0.02121535,0.38180244,-0.90428346,-0.44683537,1
-0.9978292,-0.31890637,0.1805473,0.41870636,-0.058670163,-0.0073110163,0.8249441,1.4859345,1
-0.4664567,-1.6194351,0.6873103,-0.85744274,-0.011132389,-0.058987528,0.26599652,0.2389257,1
-0.38864094,-0.65919197,0.22189504,-0.917878,-0.05244422,-0.0054346323,0.5509694,-0.2817999,1
-0.38564736,-0.6555568,0.26353842,0.045782268,-0.022753239,-0.0065808594,0.76525885,0.1332516,1
0.0717296,-0.47663748,0.22258931,1.225905,-0.01607132,-0.07886016,1.2771659,-0.580616,1
1.1048353,0.74831206,0.13501602,1.5770586,0.24340522,-0.023735315,0.29689056,-0.4118469,1
0.72892135,-0.012179822,0.75168675,0.61517805,-0.053980023,-0.07129726,-0.20516104,-0.27458358,1
-0.7425206,0.9143134,0.2821837,-0.7304854,-0.09495118,-0.22057694,-1.2438433,-0.2720772,1
-0.0870257,-0.97321343,1.283365,-0.5515388,-0.022640586,-0.029854685,1.1580584,0.2000907,1
-0.8667148,-0.6999999,0.834863,0.5453064,0.0041716695,0.039979517,-0.118609846,-0.19382685,1
-0.24637738,0.059247315,0.8580918,-0.44964108,-0.04479584,-0.0056973696,-0.18885773,-0.19549417,1
-0.9442375,-1.3324621,-1.0628107,0.5493302,0.0155053735,0.042416513,-0.01215452,0.8641165,1
-0.7796309,0.01722449,0.2380386,1.0603392,-0.010065734,-0.00035840273,-0.3431167,0.06438351,1
-1.3978256,-1.5900958,-1.0592709,0.7301366,-0.08262971,0.012423992,-0.069631755,-0.15758747,1
0.29057378,1.1747544,-0.9929604,0.33804458,-0.08403814,-0.009384483,-0.27769607,-0.37716103,1
0.47400457,-1.2780147,2.9056675,-0.51049745,-0.003986299,0.37490332,-0.8400442,0.3343842,1
0.06725985,0.12827241,-1.2544968,0.82895356,-0.047556967,-0.0034497976,-0.4866616,-0.33670565,1
0.5573692,1.2724686,0.04098326,-0.49804252,-0.057045758,6.198883e-06,0.5004292,-0.25349674,1
-0.8623205,-1.5241761,-1.1252933,-0.46856788,-0.027988523,0.02594757,1.3752446,-0.7575505,1
-0.102849126,-0.9953636,-0.88480824,-0.0024124384,-0.09299976,-0.029020011,0.66589195,-0.25005636,1
-0.40565234,-0.72219276,-1.097511,-0.27394515,-0.033840775,-0.006948054,-0.4605598,1.2158332,1
0.9498474,-1.199439,-2.1660302,-0.7858187,-0.031514525,1.492135,-2.2917325,0.7976783,1
-0.95847666,-0.5140212,0.06686145,1.8483884,-0.0075650215,0.008050144,-0.61051434,4.137405,1
-1.685348,-1.8078127,0.51683754,-2.4199145,-0.04464385,-0.06895557,-0.10593623,-0.43267256,1
-0.719427,-0.42767775,2.151996,0.19281769,-0.045470178,0.030649364,0.0917142,-0.35180193,1
0.41670245,0.967907,0.5603818,0.039342225,-0.029525727,0.020959675,-0.5168366,-0.5185446,1
-0.8876822,-1.3684514,-0.55580205,0.81830174,-0.07586774,7.665157e-05,0.69336206,5.2595367,1
1.4187381,0.5455254,-0.4749171,-0.3757758,-0.0139454305,-0.045159042,0.1434322,-0.24748698,1
2.068686,1.7165639,-0.38953227,1.7322688,-0.04102087,-0.058464825,-0.9523334,8.830072,1
0.5367263,0.30637127,0.029752553,-1.2584596,-0.08046529,0.01912862,1.1575506,0.0357309,1
0.049390495,1.1469488,-0.09946984,0.92143756,0.003518939,0.010725319,0.69987375,0.51422924,1
0.0013415217,-0.22180197,-0.37764376,-0.7916143,-0.090328544,0.019836247,0.5320452,2.3809671,1
-0.86237305,-0.57799554,0.32737976,1.1660752,-0.080390155,0.009803653,-0.4257943,-0.40743518,1
-0.1916539,-0.5595321,-1.3128936,0.44206315,-0.06526399,-0.027511746,-0.3305108,-0.713289,1
-0.29934493,0.40437335,-1.1727421,-0.14181602,-0.09508276,-0.013802052,0.15572363,-0.278458,1
0.6675393,0.6882567,-0.43449658,0.7689794,-0.039925843,0.022451341,-0.062472522,0.8626383,1
-0.5535352,-0.4352214,-2.4112046,0.060448587,0.002917707,0.042731106,0.090783656,-0.18598059,1
2.3805823,2.3511307,0.27368718,0.050402522,-0.06247139,-0.004224181,-0.73626417,0.27566034,1
0.846325,0.6006133,0.5075974,2.044647,-0.06685251,-0.06825933,1.1118116,0.35468483,1
0.16922206,-0.8927499,0.02134353,1.4455745,-0.012628585,0.025160491,0.23882872,-0.43321338,1
0.34600163,1.2422667,-0.19517702,-0.032710254,-0.07314548,-0.03321871,0.6025594,0.5668443,1
-2.49606,-1.3604498,0.7151633,-2.7598352,-0.007551074,-0.12513429,0.45495254,-0.68785065,1
-0.99215156,0.42978334,0.24080807,0.7288665,-0.013654619,-0.048900515,0.094448864,-0.3203569,1
-0.49329707,-0.7172262,0.19489866,0.73330814,-0.07531348,0.0028713942,-0.8702442,0.06404704,1
-0.5756813,-0.9390716,-0.26073116,0.39629292,0.0035281777,0.040634573,-1.6370404,-0.6705666,1
-0.6026316,0.32394922,0.07401949,0.07166666,-0.045556158,-0.005740881,-0.6166329,0.75784105,1
-0.5681511,-0.7165913,0.06979686,-2.27692,-0.019777924,-0.06484425,1.3142257,-0.48210832,1
-0.00595212,1.163178,0.1310423,-0.19926748,-0.013650835,-0.048066586,-0.99637836,-0.10050061,1
-0.18587923,-1.0599937,-0.44905704,0.31730092,-0.026051283,-0.0383569,0.003510058,-0.32889444,1
2.6419494,2.2668583,-0.6789748,0.030543387,-0.09536573,-0.05241674,0.875644,-0.79827684,1
-1.0209419,-1.4262652,-1.6035323,-0.79930425,-0.088531435,-0.015342593,0.33597738,-0.55581445,1
-1.4243512,-2.1754513,0.4225561,0.14313406,-0.0418078,0.03689617,0.91517264,-0.48384172,1
-0.58439,-0.28221232,-0.59603375,0.72132033,-0.021167219,0.029608727,0.433909,-0.4952731,1
0.3833403,-1.3851392,-1.3595805,0.1484167,-0.06660253,0.42529088,0.13481647,-0.2595483,1
0.7672325,1.4446545,-0.7752256,0.25453037,-0.0082218945,0.033458233,1.0306892,-0.6887946,1
-0.57752955,-0.5606867,0.45035976,0.7309546,-0.092874944,0.011792898,1.2992616,-1.2420981,1
0.39657944,-0.80559367,-2.2439468,1.0360682,-0.06560221,0.18428761,-0.64283174,-0.4188863,1
-0.88038737,-0.89230597,-0.7092964,0.293433,-0.051077932,-0.008657426,0.8439403,-0.36855903,1
-0.43884012,-1.5326622,0.3532136,0.21449536,-0.014839888,-0.06663406,1.0745561,-0.39835536,1
-1.4609196,-2.2049909,-1.2458777,-1.650837,-0.06257051,-0.020722896,0.09694964,-0.8277148,1
0.14593744,0.726253,-1.2821527,1.654901,-0.07460734,0.004160583,0.5818148,2.206238,1
-0.5711331,-1.2711862,-0.01697725,-0.52177334,-0.088088065,0.014978409,0.42903787,-0.07888165,1
0.21753067,-0.3417766,-0.64241976,0.4176665,0.15932113,-0.043209255,-0.080247104,-0.3675484,1
1.0143659,0.9902249,0.76604515,-0.30820817,-0.102249414,-0.0110735,-0.21199316,0.0138322115,1
0.2259363,1.1010337,-0.096749485,0.14804262,-0.082010895,-0.0025766492,0.69791824,-0.5156813,1
0.44725895,1.1055093,0.25939327,-0.069406986,-0.0027433038,0.010271728,1.0596025,-0.1520077,1
1.5642285,2.1406875,0.52511615,1.041889,-0.023072004,0.013198376,-2.2009318,-0.6786945,1
-0.22432256,-0.15365466,0.77350944,1.1906793,-0.060953766,-0.018283367,1.0925906,-0.58484936,1
-0.047519207,0.6901259,-0.00080674887,0.5070198,-0.056814164,0.008459568,-0.28693122,-0.7030754,1
0.3319698,-0.12356287,-1.2518826,2.0165946,-0.085739374,-0.05530557,0.9795385,-0.38045335,1
0.23809868,-0.88645494,-0.00022143126,-0.03833756,-0.04505077,-0.065267324,0.8486503,0.37407458,1
0.9510495,1.3068757,-1.0293624,0.76728565,0.011500299,0.04021436,1.2247722,-0.82319325,1
0.6121933,1.0348821,0.20079309,0.08197659,-0.073987246,0.0029457808,0.50731784,-0.19845691,1
0.4571057,1.9220507,0.79816157,1.4416952,-0.026776284,-0.030141205,0.942668,-0.14078185,1
-0.8961023,-1.4625721,-1.2290068,1.5564082,-0.032893777,-0.008952796,0.5297387,0.43236113,1
0.894049,-0.8882853,0.15655214,0.6276277,-0.07885188,0.40288758,-0.06325048,-0.16564864,1
-0.6152854,0.37898135,-0.34351915,0.19610721,-0.08609459,-0.020359159,-1.0362077,-1.2426559,1
0.7386034,-0.29055873,0.08174044,0.7070821,-0.011004508,-0.056620717,-0.32652968,-0.7063713,1
-0.19178355,-0.2140649,0.15740782,-1.4641821,-0.054203093,0.02537781,-0.07867116,-0.46415588,1
-0.9277713,-0.622542,-0.01803416,-0.7691629,-0.054395437,-0.034404278,1.3518069,-0.48975074,1
-1.4429362,-0.8751398,-0.5375008,-2.1208506,-0.003674388,-0.12121859,0.23140341,0.48063034,1
1.4590714,0.99262744,0.12931615,0.36633366,-0.07404879,-0.026963592,0.539836,-0.06016037,1
-0.022902071,-0.5376531,-1.6507761,0.19273257,-0.0034920573,-0.0126324,0.23899919,-0.46042538,1
-1.2435893,-0.72965,-0.7166349,0.47262937,-0.08654359,-0.045598805,0.72525746,-0.1922476,1
-0.8400458,-1.0514305,0.23657066,-0.26516962,-0.043519378,-0.004374981,0.26193434,-0.25369078,1
-1.3614447,-0.6121102,0.19301301,0.5976272,-0.005803168,-0.04203689,1.1165278,1.6273453,1
-0.044469178,0.006685436,-0.61433333,0.85797197,-0.025101542,-0.002498448,1.3401449,4.5738,1
0.38344234,-0.28958926,-0.27329177,0.59448546,-0.0932647,-0.040930033,-0.14560407,-0.33787,1
0.85710806,-0.46905592,-0.08145779,0.57103986,-0.00579077,-0.011274844,0.09864694,0.50391287,1
-0.0011923313,-0.17692745,0.010732949,1.9261096,-0.010512412,-0.06303048,0.84755975,1.4812672,1
0.66764575,0.9653792,0.6100759,0.2552932,-0.07829979,0.031048775,0.7575906,-0.2335977,1
-1.0396624,-1.4021158,0.54447633,-0.12567836,-0.05111304,0.017148554,-0.13669461,-0.40672272,1
-0.23714343,-0.98911643,1.6067007,2.1968029,-0.007572651,-0.014214247,0.52549654,-0.03390354,1
0.28103703,0.78681916,0.45446974,0.9384944,-0.047012,0.04602337,-1.4535797,-0.47454268,1
0.9275058,0.1068598,-0.9070744,1.133498,-0.015602142,-0.0068891943,0.28053576,0.985136,1
1.0770879,-0.71679014,-0.43837684,0.5345908,-0.09481692,0.32550442,1.4663363,0.013155639,1
-1.3142546,-0.88555396,-0.6721963,-1.5695865,-0.07878786,-0.16864467,-0.78200644,-0.47708562,1
0.87564,0.80815774,0.3388763,1.6905847,-0.06707254,-0.01821205,0.108392775,0.031701624,1
-0.24230888,-0.76186216,-0.36821908,-0.29448652,-0.03475359,-0.0068847537,0.63017756,-0.17185777,1
-0.5516176,-2.1808524,0.26221567,0.26925546,-0.04095146,0.17027551,0.51501256,-0.23004526,1
-0.02629894,0.35990113,-1.986563,1.2275245,-0.052954018,-0.016262174,0.562697,0.32368106,1
0.2562018,0.08860558,-0.34821337,-1.441128,-0.0053955317,0.015430748,0.22695738,-0.116362214,1
0.64469236,1.1700788,1.497102,3.2701266,-0.06921914,-0.021703064,0.687635,-0.21223718,1
-0.90463984,-1.2840865,-1.2609725,0.17749584,-0.02830106,0.0061236024,-1.9632409,0.34840655,1
-1.1075397,-1.6011717,1.5214026,-0.3568661,-0.016758531,-0.012359798,-1.861934,1.2379661,1
1.5398924,0.47810525,-1.9367206,0.085884094,-0.036938637,-0.06675553,1.2055609,0.052963078,1
-0.050567716,1.0774343,0.36825007,-0.019976854,-0.061154068,-0.040972948,0.26381356,3.1507623,1
0.13928336,0.1634857,-1.8874166,-0.062250793,-0.08573383,-0.010163426,0.5051878,0.028362691,1
-0.66331017,0.011910319,0.7796177,-1.2414038,-0.011274457,-0.082128584,0.5399273,0.02287054,1
0.7356054,0.7223117,0.87722474,-0.80584466,-0.019969314,-0.00942409,0.76524574,0.105807185,1
1.9897034,-0.12210846,0.25437933,0.20823544,-0.024902433,0.6719608,-0.30648416,3.8465292,1
-1.0886717,-1.7669241,0.2497459,-1.0000013,0.00829041,0.04258436,-1.1025262,-0.34568262,1
0.7690707,0.4517836,-0.23331994,-0.1626119,-0.058753222,-0.021609515,-0.29029745,-0.19142339,1
-0.51921815,-0.69719726,-1.2909923,-0.2749023,-0.03291455,0.018652856,0.7523511,1.9619172,1
0.28972095,-1.6409113,-0.9615707,1.4639397,-0.039663732,3.1896858,0.089655936,0.78000873,1
-0.46447924,-0.007991135,-0.2501685,-0.71074677,-0.017071009,-0.016066104,0.02851063,-0.53955436,1
-1.018276,-1.1925107,0.34391063,1.3483322,-0.08319497,0.018266797,0.9609862,-0.47647607,1
-0.7741702,-0.099152386,-1.3036954,-0.39542124,-0.09475267,-0.029891342,-1.9753284,-0.46554178,1
-0.13462764,-1.1290448,-0.777312,-0.33492085,-0.019044012,-0.031506687,1.2372417,-0.16115758,1
-0.06292617,0.13284498,0.18003875,-1.2955396,-0.009173751,0.0054585338,0.6962381,0.22174597,1
-0.40356317,-1.2410359,0.744469,-0.5703021,-0.046996236,-0.040774435,0.031060994,-0.29902178,1
-1.3532271,-1.8083012,1.1426613,0.53977185,-0.055529296,-0.046873838,-1.3826962,1.4507313,1
0.28596646,-0.29385668,-0.76000565,0.41160864,-0.085918754,-0.01473695,0.25296026,-0.1315121,1
-1.3536682,-1.4524109,0.61316377,-0.6751424,-0.014822423,-0.1753805,0.43749005,-0.17107773,1
0.13094187,1.0314493,-0.5601129,0.06298566,0.11090565,-0.02160436,0.7677167,0.53356093,1
-1.0585731,-0.29351202,0.32950264,0.9721549,-0.024702996,-0.009034991,0.6275709,-0.42450368,1
0.86699945,1.2595534,-0.40096778,0.09473103,0.013623536,0.043863,0.5505758,2.9492264,1
-0.44254768,0.025755048,0.57088023,0.41990662,-0.01792106,-0.005479157,-0.9424812,0.27692467,1
0.36116225,0.8743172,3.2467036,-0.65793574,0.0016352534,0.001188159,0.5050145,1.7655723,1
1.3408012,2.0693038,-1.4358068,0.7690322,-0.035288274,0.041490257,0.043076098,-0.5694339,1
-0.6625396,-1.6865504,-0.3781523,-0.41372603,-0.04796961,-0.033991396,0.45153314,0.41338784,1
0.6585863,-0.15977252,0.3557362,0.089351356,0.0020694137,-0.018822253,-0.39618367,-0.6817425,1
-0.32000834,1.0961947,0.53705364,0.5474445,-0.056167483,-0.05638519,-1.3117921,-0.44924682,1
-1.8506856,-2.1178496,-1.4555185,-1.9804063,0.012218952,-0.013976872,-1.1349232,-0.44286293,1
0.55854636,-0.1268816,0.55201095,0.6176372,-0.042887926,-0.03613037,0.25496823,3.3669248,1
0.56805104,-0.5271207,0.14285833,-0.4795862,-0.032803625,-0.051892012,0.92695194,-0.30431974,1
-0.75762886,-1.4313524,-1.5015237,-1.0565042,-0.07785058,-0.009017974,0.3502,-0.53613985,1
0.83701175,0.8852609,0.07008487,-0.30300078,-0.08469194,0.01170671,-0.07517213,-0.2953867,1
-1.1408921,-0.6088747,1.7536662,-0.8213048,-0.05832711,-0.10229021,-0.0481233,0.5612158,1
0.67445844,0.3034885,0.4685939,0.7714222,-0.044632673,-0.042904794,0.7580953,-0.18440446,1
1.8708358,1.7016051,-0.8214094,1.3054807,-0.09370211,-0.055311054,-0.10469288,-0.27594578,1
-0.883951,-2.0673718,0.75179154,-0.6008842,-0.07066986,-0.06403628,0.68967205,0.037856758,1
-0.8482458,0.0948962,0.9248695,-0.54659486,-0.09052357,-0.0717769,0.13999158,0.18998963,1
1.1682224,0.70021945,0.49357814,0.23766392,0.004442036,-0.00034075975,-0.22610086,0.8521102,1
0.53437895,0.7972556,-0.06194657,0.9532986,-0.03330341,0.010496974,-0.9348516,-0.4852215,1
0.77803427,0.56315655,0.5244587,-1.1744804,-0.065966725,-0.00736472,0.1899634,0.45174193,1
0.53501445,0.5655325,-0.24354333,2.5012465,-0.0054217577,-0.03880608,1.0158124,-0.21968484,1
0.010076106,-1.0352056,0.121650755,-0.5687219,-0.038069367,-0.01730302,-0.13428849,-0.06625831,1
-0.9555802,0.21074152,-0.7609698,0.33864313,-0.008257806,-0.03881091,0.5959073,-0.3319087,1
-0.27912593,-0.8866342,-0.41758364,0.044588566,-0.00013911724,0.004779637,0.38028342,-0.13809153,1
-0.9756944,-1.7433894,0.49236542,-0.9494581,0.018242002,0.03879249,-0.5876643,-0.014385432,1
1.0502262,1.9522212,-0.7891621,0.66943353,-0.08772299,-0.0059696436,0.9837006,-0.26887745,1
-1.0441263,-1.0068951,-2.2976365,0.51857585,-0.09047231,0.013940632,0.6562684,-0.474088,1
-1.2047191,-0.29327315,-0.17551392,-1.0198011,-0.06596872,-0.18765804,-0.9613959,-0.5296314,1
-0.6323676,0.21318644,-0.9770064,-0.996364,0.0008906126,-0.07391229,0.5565718,0.17704731,1
2.4159615,-0.41615966,-0.6480829,1.3675301,-0.0024194717,4.118243,0.15438515,-0.46281546,1
-0.47470495,0.2041794,-0.78769034,2.6044,-0.0034729242,0.018456459,0.919638,2.088092,1
-0.14953086,-1.3011072,-0.59898204,0.13004547,-0.082821906,-0.06520671,-0.08500022,0.09205127,1
-0.18844277,-0.9037924,0.8971128,0.73585206,-0.09980637,-0.059001416,0.11529428,-0.70535135,1
-0.47130823,-0.8587677,0.25116855,-0.8810258,-0.0014476776,0.028150082,0.38879997,-0.4698527,1
-1.3946817,-2.3314729,0.45659882,-0.7275539,-0.012409776,-0.0155367255,0.4314075,0.4636172,1
-0.9929007,0.18003589,0.42810172,0.6866469,-0.08936304,-0.042191237,-0.82777137,-0.4712457,1
-0.013802022,-0.037272632,0.035336077,0.054124653,-0.0034300685,-0.004148662,-1.4841816,-0.2549032,1
0.60778624,0.91418475,0.1703313,1.2314124,-0.039878637,-0.007508099,0.9008432,-0.13452598,1
-0.37454998,-0.06359962,0.9054375,0.18575299,-0.098321736,-3.8325787e-05,0.32483107,0.05629891,1
