Attr0,Attr1,Attr2,Attr3,Attr4,Attr5,Attr6,Attr7,class
-0.08348715,-0.047372207,0.8512749,0.15272269,-0.20762268,0.065873146,-0.12939316,0.0751943,1
0.46092904,0.21233901,-1.4003808,0.07551253,-0.3120401,0.08167964,0.37249702,0.40525597,1
1.8352699,1.6452007,-0.011231482,1.123986,-0.30524087,0.10634491,-0.95796543,-0.29524332,1
0.39942354,1.2345097,0.5173983,0.80663115,0.44710648,0.4239077,-1.2468619,0.9348337,1
1.237423,0.0088889,-0.17462927,-0.3819341,-0.18732625,-0.06722367,-0.058225214,-0.625228,1
-1.0050203,-0.84373635,0.4592275,-0.9973552,-0.29421285,-0.13273959,-2.0551882,-0.51683193,1
0.120738566,0.7756129,-0.8817882,2.0452487,-0.23818901,-0.03766629,1.5112643,-0.69100386,1
-1.6182005,-0.59426904,0.89310116,-1.5194626,-0.29782498,-0.20661896,0.88506263,-0.098909676,1
-0.8493079,0.032188594,0.66818374,-1.2132962,-0.43510967,0.16395625,-0.1960383,0.5450911,1
1.0312157,-0.13260248,0.6805491,0.51192385,-0.24363658,-0.11545353,-1.0626783,0.13596839,1
0.09520739,-0.4700687,-2.3474364,-0.89274395,-0.21759912,-0.09411849,0.14909214,-0.7924786,1
