attribute,idx1,val1,idx2,val2,diff
Attr11,13,0.0,21,0.0,0.0
Attr12,13,0.0,21,0.0,0.0
Attr13,13,0.0,21,0.0,0.0
Attr14,13,0.0,21,0.0,0.0
Attr15,13,0.0,21,0.0,0.0
Attr16,13,0.0,21,0.0,0.0
Attr17,13,0.0,21,0.0,0.0
Attr18,13,0.0,21,0.0,0.0
Attr19,13,0.0,21,0.0,0.0
Attr20,13,0.0,21,0.0,0.0
Attr21,13,0.0,21,0.0,0.0
Attr22,13,2.0,21,2.0,0.0
Attr23,13,2.0,21,2.0,0.0
Attr24,13,0.0,21,0.0,0.0
Attr25,13,0.0,21,0.0,0.0
Attr26,13,1.0,21,1.0,0.0
Attr27,13,1.0,21,1.0,0.0
Attr28,13,1.0,21,1.0,0.0
Attr29,13,0.0,21,0.0,0.0
Attr30,13,0.0,21,0.0,0.0
Attr33,13,1.0,21,1.0,0.0
Attr34,13,0.0,21,0.0,0.0
Attr35,13,0.07,21,0.05,0.020000000000000004
Attr36,13,0.0,21,0.0,0.0
Attr37,13,0.07,21,0.05,0.020000000000000004
Attr38,13,0.07,21,0.05,0.020000000000000004
Attr39,13,0.93,21,0.95,0.019999999999999907
Attr40,13,0.93,21,0.95,0.019999999999999907
Attr1,13,1.0,22,1.0,0.0
Attr2,13,19.0,22,19.0,0.0
Attr3,13,1.0,22,5.0,4.0
Attr4,13,126.0,22,126.0,0.0
Attr5,13,179.0,22,179.0,0.0
Attr6,13,0.0,22,0.0,0.0
Attr7,13,0.0,22,0.0,0.0
Attr8,13,0.0,22,0.0,0.0
Attr9,13,1.0,22,1.0,0.0
Attr10,13,1.0,22,1.0,0.0
Attr11,13,0.0,22,0.0,0.0
Attr12,13,0.0,22,0.0,0.0
Attr13,13,0.0,22,0.0,0.0
Attr14,13,0.0,22,0.0,0.0
Attr15,13,0.0,22,0.0,0.0
Attr16,13,0.0,22,0.0,0.0
Attr17,13,0.0,22,0.0,0.0
Attr18,13,0.0,22,0.0,0.0
Attr19,13,0.0,22,0.0,0.0
Attr20,13,0.0,22,0.0,0.0
Attr21,13,0.0,22,0.0,0.0
Attr22,13,2.0,22,2.0,0.0
Attr23,13,2.0,22,2.0,0.0
Attr24,13,0.0,22,0.5,0.5
Attr25,13,0.0,22,0.5,0.5
Attr26,13,1.0,22,0.5,0.5
Attr27,13,1.0,22,0.5,0.5
Attr28,13,1.0,22,1.0,0.0
Attr29,13,0.0,22,0.0,0.0
Attr30,13,0.0,22,0.0,0.0
Attr33,13,1.0,22,1.0,0.0
Attr34,13,0.0,22,0.0,0.0
Attr35,13,0.07,22,0.04,0.030000000000000006
Attr36,13,0.0,22,0.0,0.0
Attr37,13,0.07,22,0.09,0.01999999999999999
Attr38,13,0.07,22,0.09,0.01999999999999999
Attr39,13,0.93,22,0.91,0.020000000000000018
Attr40,13,0.93,22,0.91,0.020000000000000018
Attr0,13,0.0,23,0.0,0.0
Attr1,13,1.0,23,1.0,0.0
Attr2,13,19.0,23,19.0,0.0
Attr3,13,1.0,23,1.0,0.0
Attr4,13,126.0,23,126.0,0.0
Attr5,13,179.0,23,179.0,0.0
Attr6,13,0.0,23,0.0,0.0
Attr7,13,0.0,23,0.0,0.0
Attr8,13,0.0,23,0.0,0.0
Attr9,13,1.0,23,1.0,0.0
Attr10,13,1.0,23,1.0,0.0
Attr11,13,0.0,23,0.0,0.0
Attr12,13,0.0,23,0.0,0.0
Attr13,13,0.0,23,0.0,0.0
Attr14,13,0.0,23,0.0,0.0
Attr15,13,0.0,23,0.0,0.0
Attr16,13,0.0,23,0.0,0.0
Attr17,13,0.0,23,0.0,0.0
Attr18,13,0.0,23,0.0,0.0
Attr19,13,0.0,23,0.0,0.0
Attr20,13,0.0,23,0.0,0.0
Attr21,13,0.0,23,0.0,0.0
Attr22,13,2.0,23,1.0,1.0
Attr23,13,2.0,23,1.0,1.0
Attr24,13,0.0,23,0.0,0.0
Attr25,13,0.0,23,0.0,0.0
Attr26,13,1.0,23,1.0,0.0
Attr27,13,1.0,23,1.0,0.0
Attr28,13,1.0,23,1.0,0.0
Attr29,13,0.0,23,0.0,0.0
Attr30,13,0.0,23,0.0,0.0
Attr33,13,1.0,23,1.0,0.0
Attr34,13,0.0,23,0.0,0.0
Attr35,13,0.07,23,0.04,0.030000000000000006
Attr36,13,0.0,23,0.0,0.0
Attr37,13,0.07,23,0.08,0.009999999999999995
Attr38,13,0.07,23,0.08,0.009999999999999995
Attr39,13,0.93,23,0.92,0.010000000000000009
Attr40,13,0.93,23,0.92,0.010000000000000009
Attr0,13,0.0,24,0.0,0.0
Attr1,13,1.0,24,1.0,0.0
Attr2,13,19.0,24,19.0,0.0
Attr3,13,1.0,24,1.0,0.0
Attr4,13,126.0,24,126.0,0.0
Attr5,13,179.0,24,179.0,0.0
Attr6,13,0.0,24,0.0,0.0
Attr7,13,0.0,24,0.0,0.0
Attr8,13,0.0,24,0.0,0.0
Attr9,13,1.0,24,1.0,0.0
Attr10,13,1.0,24,1.0,0.0
Attr11,13,0.0,24,0.0,0.0
Attr12,13,0.0,24,0.0,0.0
Attr13,13,0.0,24,0.0,0.0
Attr14,13,0.0,24,0.0,0.0
Attr15,13,0.0,24,0.0,0.0
Attr16,13,0.0,24,0.0,0.0
Attr17,13,0.0,24,0.0,0.0
Attr18,13,0.0,24,0.0,0.0
Attr19,13,0.0,24,0.0,0.0
Attr20,13,0.0,24,0.0,0.0
Attr21,13,0.0,24,0.0,0.0
Attr22,13,2.0,24,1.0,1.0
Attr23,13,2.0,24,1.0,1.0
Attr24,13,0.0,24,0.0,0.0
Attr25,13,0.0,24,0.0,0.0
Attr26,13,1.0,24,1.0,0.0
Attr27,13,1.0,24,1.0,0.0
Attr28,13,1.0,24,1.0,0.0
Attr29,13,0.0,24,0.0,0.0
Attr30,13,0.0,24,0.0,0.0
Attr33,13,1.0,24,1.0,0.0
Attr34,13,0.0,24,0.0,0.0
Attr35,13,0.07,24,0.04,0.030000000000000006
Attr36,13,0.0,24,0.0,0.0
Attr37,13,0.07,24,0.08,0.009999999999999995
Attr38,13,0.07,24,0.08,0.009999999999999995
Attr39,13,0.93,24,0.92,0.010000000000000009
Attr40,13,0.93,24,0.92,0.010000000000000009
Attr0,13,0.0,25,0.0,0.0
Attr1,13,1.0,25,1.0,0.0
Attr2,13,19.0,25,19.0,0.0
Attr3,13,1.0,25,1.0,0.0
Attr4,13,126.0,25,126.0,0.0
Attr5,13,179.0,25,179.0,0.0
Attr6,13,0.0,25,0.0,0.0
Attr7,13,0.0,25,0.0,0.0
Attr8,13,0.0,25,0.0,0.0
Attr9,13,1.0,25,1.0,0.0
Attr10,13,1.0,25,1.0,0.0
Attr11,13,0.0,25,0.0,0.0
Attr12,13,0.0,25,0.0,0.0
Attr13,13,0.0,25,0.0,0.0
Attr14,13,0.0,25,0.0,0.0
Attr15,13,0.0,25,0.0,0.0
Attr16,13,0.0,25,0.0,0.0
Attr17,13,0.0,25,0.0,0.0
Attr18,13,0.0,25,0.0,0.0
Attr19,13,0.0,25,0.0,0.0
Attr20,13,0.0,25,0.0,0.0
Attr21,13,0.0,25,0.0,0.0
Attr22,13,2.0,25,1.0,1.0
Attr23,13,2.0,25,1.0,1.0
Attr24,13,0.0,25,0.0,0.0
Attr25,13,0.0,25,0.0,0.0
Attr26,13,1.0,25,1.0,0.0
Attr27,13,1.0,25,1.0,0.0
Attr28,13,1.0,25,1.0,0.0
Attr29,13,0.0,25,0.0,0.0
Attr30,13,0.0,25,0.0,0.0
Attr33,13,1.0,25,1.0,0.0
Attr34,13,0.0,25,0.0,0.0
Attr35,13,0.07,25,0.04,0.030000000000000006
Attr36,13,0.0,25,0.0,0.0
Attr37,13,0.07,25,0.08,0.009999999999999995
Attr38,13,0.07,25,0.08,0.009999999999999995
Attr39,13,0.93,25,0.92,0.010000000000000009
Attr40,13,0.93,25,0.92,0.010000000000000009
Attr0,13,0.0,26,0.0,0.0
Attr1,13,1.0,26,1.0,0.0
Attr2,13,19.0,26,19.0,0.0
Attr3,13,1.0,26,1.0,0.0
Attr4,13,126.0,26,126.0,0.0
Attr5,13,179.0,26,179.0,0.0
Attr6,13,0.0,26,0.0,0.0
Attr7,13,0.0,26,0.0,0.0
Attr8,13,0.0,26,0.0,0.0
Attr9,13,1.0,26,1.0,0.0
Attr10,13,1.0,26,1.0,0.0
Attr11,13,0.0,26,0.0,0.0
Attr12,13,0.0,26,0.0,0.0
Attr13,13,0.0,26,0.0,0.0
Attr14,13,0.0,26,0.0,0.0
Attr15,13,0.0,26,0.0,0.0
Attr16,13,0.0,26,0.0,0.0
Attr17,13,0.0,26,0.0,0.0
Attr18,13,0.0,26,0.0,0.0
Attr19,13,0.0,26,0.0,0.0
Attr20,13,0.0,26,0.0,0.0
Attr21,13,0.0,26,0.0,0.0
Attr22,13,2.0,26,1.0,1.0
Attr23,13,2.0,26,1.0,1.0
Attr24,13,0.0,26,0.0,0.0
Attr25,13,0.0,26,0.0,0.0
Attr26,13,1.0,26,1.0,0.0
Attr27,13,1.0,26,1.0,0.0
Attr28,13,1.0,26,1.0,0.0
Attr29,13,0.0,26,0.0,0.0
Attr30,13,0.0,26,0.0,0.0
Attr33,13,1.0,26,1.0,0.0
Attr34,13,0.0,26,0.0,0.0
Attr35,13,0.07,26,0.04,0.030000000000000006
Attr36,13,0.0,26,0.0,0.0
Attr37,13,0.07,26,0.07,0.0
Attr38,13,0.07,26,0.07,0.0
Attr39,13,0.93,26,0.93,0.0
Attr40,13,0.93,26,0.93,0.0
Attr0,13,0.0,27,0.0,0.0
Attr1,13,1.0,27,1.0,0.0
Attr2,13,19.0,27,19.0,0.0
Attr3,13,1.0,27,1.0,0.0
Attr4,13,126.0,27,126.0,0.0
Attr5,13,179.0,27,179.0,0.0
Attr6,13,0.0,27,0.0,0.0
Attr7,13,0.0,27,0.0,0.0
Attr8,13,0.0,27,0.0,0.0
Attr9,13,1.0,27,1.0,0.0
Attr10,13,1.0,27,1.0,0.0
Attr11,13,0.0,27,0.0,0.0
Attr12,13,0.0,27,0.0,0.0
Attr13,13,0.0,27,0.0,0.0
Attr14,13,0.0,27,0.0,0.0
Attr15,13,0.0,27,0.0,0.0
Attr16,13,0.0,27,0.0,0.0
Attr17,13,0.0,27,0.0,0.0
Attr18,13,0.0,27,0.0,0.0
Attr19,13,0.0,27,0.0,0.0
Attr20,13,0.0,27,0.0,0.0
Attr21,13,0.0,27,0.0,0.0
Attr22,13,2.0,27,1.0,1.0
Attr23,13,2.0,27,1.0,1.0
Attr24,13,0.0,27,0.0,0.0
Attr25,13,0.0,27,0.0,0.0
Attr26,13,1.0,27,1.0,0.0
Attr27,13,1.0,27,1.0,0.0
Attr28,13,1.0,27,1.0,0.0
Attr29,13,0.0,27,0.0,0.0
Attr30,13,0.0,27,0.0,0.0
Attr33,13,1.0,27,1.0,0.0
Attr34,13,0.0,27,0.0,0.0
Attr35,13,0.07,27,0.04,0.030000000000000006
Attr36,13,0.0,27,0.0,0.0
Attr37,13,0.07,27,0.07,0.0
Attr38,13,0.07,27,0.07,0.0
Attr39,13,0.93,27,0.93,0.0
Attr40,13,0.93,27,0.93,0.0
Attr0,13,0.0,28,0.0,0.0
Attr1,13,1.0,28,1.0,0.0
Attr2,13,19.0,28,19.0,0.0
Attr3,13,1.0,28,1.0,0.0
Attr4,13,126.0,28,126.0,0.0
Attr5,13,179.0,28,179.0,0.0
Attr6,13,0.0,28,0.0,0.0
Attr7,13,0.0,28,0.0,0.0
Attr8,13,0.0,28,0.0,0.0
Attr9,13,1.0,28,1.0,0.0
Attr10,13,1.0,28,1.0,0.0
Attr11,13,0.0,28,0.0,0.0
Attr12,13,0.0,28,0.0,0.0
Attr13,13,0.0,28,0.0,0.0
Attr14,13,0.0,28,0.0,0.0
Attr15,13,0.0,28,0.0,0.0
Attr16,13,0.0,28,0.0,0.0
Attr17,13,0.0,28,0.0,0.0
Attr18,13,0.0,28,0.0,0.0
Attr19,13,0.0,28,0.0,0.0
Attr20,13,0.0,28,0.0,0.0
Attr21,13,0.0,28,0.0,0.0
Attr22,13,2.0,28,2.0,0.0
Attr23,13,2.0,28,2.0,0.0
Attr24,13,0.0,28,0.0,0.0
Attr25,13,0.0,28,0.0,0.0
Attr26,13,1.0,28,1.0,0.0
Attr27,13,1.0,28,1.0,0.0
Attr28,13,1.0,28,1.0,0.0
Attr29,13,0.0,28,0.0,0.0
Attr30,13,0.0,28,0.0,0.0
Attr33,13,1.0,28,1.0,0.0
Attr34,13,0.0,28,0.0,0.0
Attr35,13,0.07,28,0.03,0.04000000000000001
Attr36,13,0.0,28,0.0,0.0
Attr37,13,0.07,28,0.07,0.0
Attr38,13,0.07,28,0.07,0.0
Attr39,13,0.93,28,0.93,0.0
Attr40,13,0.93,28,0.93,0.0
Attr0,13,0.0,29,0.0,0.0
Attr1,13,1.0,29,1.0,0.0
Attr2,13,19.0,29,19.0,0.0
Attr3,13,1.0,29,1.0,0.0
Attr4,13,126.0,29,126.0,0.0
Attr5,13,179.0,29,179.0,0.0
Attr6,13,0.0,29,0.0,0.0
Attr7,13,0.0,29,0.0,0.0
Attr8,13,0.0,29,0.0,0.0
Attr9,13,1.0,29,1.0,0.0
Attr10,13,1.0,29,1.0,0.0
Attr11,13,0.0,29,0.0,0.0
Attr12,13,0.0,29,0.0,0.0
Attr13,13,0.0,29,0.0,0.0
Attr14,13,0.0,29,0.0,0.0
Attr15,13,0.0,29,0.0,0.0
Attr16,13,0.0,29,0.0,0.0
Attr17,13,0.0,29,0.0,0.0
Attr18,13,0.0,29,0.0,0.0
Attr19,13,0.0,29,0.0,0.0
Attr20,13,0.0,29,0.0,0.0
Attr21,13,0.0,29,0.0,0.0
Attr22,13,2.0,29,1.0,1.0
Attr23,13,2.0,29,1.0,1.0
Attr24,13,0.0,29,0.0,0.0
Attr25,13,0.0,29,0.0,0.0
Attr26,13,1.0,29,1.0,0.0
Attr27,13,1.0,29,1.0,0.0
Attr28,13,1.0,29,1.0,0.0
Attr29,13,0.0,29,0.0,0.0
Attr30,13,0.0,29,0.0,0.0
Attr33,13,1.0,29,1.0,0.0
Attr34,13,0.0,29,0.0,0.0
Attr35,13,0.07,29,0.03,0.04000000000000001
Attr36,13,0.0,29,0.0,0.0
Attr37,13,0.07,29,0.07,0.0
Attr38,13,0.07,29,0.07,0.0
Attr39,13,0.93,29,0.93,0.0
Attr40,13,0.93,29,0.93,0.0
Attr0,13,0.0,30,0.0,0.0
Attr1,13,1.0,30,1.0,0.0
Attr2,13,19.0,30,19.0,0.0
Attr3,13,1.0,30,1.0,0.0
Attr4,13,126.0,30,126.0,0.0
Attr5,13,179.0,30,179.0,0.0
Attr6,13,0.0,30,0.0,0.0
Attr7,13,0.0,30,0.0,0.0
Attr8,13,0.0,30,0.0,0.0
Attr9,13,1.0,30,1.0,0.0
Attr10,13,1.0,30,1.0,0.0
Attr11,13,0.0,30,0.0,0.0
Attr12,13,0.0,30,0.0,0.0
Attr13,13,0.0,30,0.0,0.0
Attr14,13,0.0,30,0.0,0.0
Attr15,13,0.0,30,0.0,0.0
Attr16,13,0.0,30,0.0,0.0
Attr17,13,0.0,30,0.0,0.0
Attr18,13,0.0,30,0.0,0.0
Attr19,13,0.0,30,0.0,0.0
Attr20,13,0.0,30,0.0,0.0
Attr21,13,0.0,30,0.0,0.0
Attr22,13,2.0,30,1.0,1.0
Attr23,13,2.0,30,1.0,1.0
Attr24,13,0.0,30,0.0,0.0
Attr25,13,0.0,30,0.0,0.0
Attr26,13,1.0,30,1.0,0.0
Attr27,13,1.0,30,1.0,0.0
Attr28,13,1.0,30,1.0,0.0
Attr29,13,0.0,30,0.0,0.0
Attr30,13,0.0,30,0.0,0.0
Attr33,13,1.0,30,1.0,0.0
Attr34,13,0.0,30,0.0,0.0
Attr35,13,0.07,30,0.03,0.04000000000000001
Attr36,13,0.0,30,0.0,0.0
Attr37,13,0.07,30,0.06,0.010000000000000009
Attr38,13,0.07,30,0.06,0.010000000000000009
Attr39,13,0.93,30,0.94,0.009999999999999898
Attr40,13,0.93,30,0.94,0.009999999999999898
Attr0,13,0.0,31,0.0,0.0
Attr1,13,1.0,31,1.0,0.0
Attr2,13,19.0,31,19.0,0.0
Attr3,13,1.0,31,1.0,0.0
Attr4,13,126.0,31,126.0,0.0
Attr5,13,179.0,31,179.0,0.0
Attr6,13,0.0,31,0.0,0.0
Attr7,13,0.0,31,0.0,0.0
Attr8,13,0.0,31,0.0,0.0
Attr9,13,1.0,31,1.0,0.0
Attr10,13,1.0,31,1.0,0.0
Attr11,13,0.0,31,0.0,0.0
Attr12,13,0.0,31,0.0,0.0
Attr13,13,0.0,31,0.0,0.0
Attr14,13,0.0,31,0.0,0.0
Attr15,13,0.0,31,0.0,0.0
Attr16,13,0.0,31,0.0,0.0
Attr17,13,0.0,31,0.0,0.0
Attr18,13,0.0,31,0.0,0.0
Attr19,13,0.0,31,0.0,0.0
Attr20,13,0.0,31,0.0,0.0
Attr21,13,0.0,31,0.0,0.0
Attr22,13,2.0,31,1.0,1.0
Attr23,13,2.0,31,1.0,1.0
Attr24,13,0.0,31,0.0,0.0
Attr25,13,0.0,31,0.0,0.0
Attr26,13,1.0,31,1.0,0.0
Attr27,13,1.0,31,1.0,0.0
Attr28,13,1.0,31,1.0,0.0
Attr29,13,0.0,31,0.0,0.0
Attr30,13,0.0,31,0.0,0.0
Attr33,13,1.0,31,1.0,0.0
Attr34,13,0.0,31,0.0,0.0
Attr35,13,0.07,31,0.03,0.04000000000000001
Attr36,13,0.0,31,0.0,0.0
Attr37,13,0.07,31,0.06,0.010000000000000009
Attr38,13,0.07,31,0.06,0.010000000000000009
Attr39,13,0.93,31,0.94,0.009999999999999898
Attr40,13,0.93,31,0.94,0.009999999999999898
Attr0,13,0.0,32,0.0,0.0
Attr1,13,1.0,32,1.0,0.0
Attr2,13,19.0,32,19.0,0.0
Attr3,13,1.0,32,1.0,0.0
Attr4,13,126.0,32,126.0,0.0
Attr5,13,179.0,32,179.0,0.0
Attr6,13,0.0,32,0.0,0.0
Attr7,13,0.0,32,0.0,0.0
Attr8,13,0.0,32,0.0,0.0
Attr9,13,1.0,32,1.0,0.0
Attr10,13,1.0,32,1.0,0.0
Attr11,13,0.0,32,0.0,0.0
Attr12,13,0.0,32,0.0,0.0
Attr13,13,0.0,32,0.0,0.0
Attr14,13,0.0,32,0.0,0.0
Attr15,13,0.0,32,0.0,0.0
Attr16,13,0.0,32,0.0,0.0
Attr17,13,0.0,32,0.0,0.0
Attr18,13,0.0,32,0.0,0.0
Attr19,13,0.0,32,0.0,0.0
Attr20,13,0.0,32,0.0,0.0
Attr21,13,0.0,32,0.0,0.0
Attr22,13,2.0,32,1.0,1.0
Attr23,13,2.0,32,1.0,1.0
Attr24,13,0.0,32,0.0,0.0
Attr25,13,0.0,32,0.0,0.0
Attr26,13,1.0,32,1.0,0.0
Attr27,13,1.0,32,1.0,0.0
Attr28,13,1.0,32,1.0,0.0
Attr29,13,0.0,32,0.0,0.0
Attr30,13,0.0,32,0.0,0.0
Attr33,13,1.0,32,1.0,0.0
Attr34,13,0.0,32,0.0,0.0
Attr35,13,0.07,32,0.03,0.04000000000000001
Attr36,13,0.0,32,0.0,0.0
Attr37,13,0.07,32,0.06,0.010000000000000009
Attr38,13,0.07,32,0.06,0.010000000000000009
Attr39,13,0.93,32,0.94,0.009999999999999898
Attr40,13,0.93,32,0.94,0.009999999999999898
Attr0,13,0.0,33,0.0,0.0
Attr1,13,1.0,33,1.0,0.0
Attr2,13,19.0,33,19.0,0.0
Attr3,13,1.0,33,1.0,0.0
Attr4,13,126.0,33,126.0,0.0
Attr5,13,179.0,33,179.0,0.0
Attr6,13,0.0,33,0.0,0.0
Attr7,13,0.0,33,0.0,0.0
Attr8,13,0.0,33,0.0,0.0
Attr9,13,1.0,33,1.0,0.0
Attr10,13,1.0,33,1.0,0.0
Attr11,13,0.0,33,0.0,0.0
Attr12,13,0.0,33,0.0,0.0
Attr13,13,0.0,33,0.0,0.0
Attr14,13,0.0,33,0.0,0.0
Attr15,13,0.0,33,0.0,0.0
Attr16,13,0.0,33,0.0,0.0
Attr17,13,0.0,33,0.0,0.0
Attr18,13,0.0,33,0.0,0.0
Attr19,13,0.0,33,0.0,0.0
Attr20,13,0.0,33,0.0,0.0
Attr21,13,0.0,33,0.0,0.0
Attr22,13,2.0,33,1.0,1.0
Attr23,13,2.0,33,1.0,1.0
Attr24,13,0.0,33,0.0,0.0
Attr25,13,0.0,33,0.0,0.0
Attr26,13,1.0,33,1.0,0.0
Attr27,13,1.0,33,1.0,0.0
Attr28,13,1.0,33,1.0,0.0
Attr29,13,0.0,33,0.0,0.0
Attr30,13,0.0,33,0.0,0.0
Attr33,13,1.0,33,1.0,0.0
Attr34,13,0.0,33,0.0,0.0
Attr35,13,0.07,33,0.03,0.04000000000000001
Attr36,13,0.0,33,0.0,0.0
Attr37,13,0.07,33,0.06,0.010000000000000009
Attr38,13,0.07,33,0.06,0.010000000000000009
Attr39,13,0.93,33,0.94,0.009999999999999898
Attr40,13,0.93,33,0.94,0.009999999999999898
Attr0,13,0.0,34,0.0,0.0
Attr1,13,1.0,34,1.0,0.0
Attr2,13,19.0,34,19.0,0.0
Attr3,13,1.0,34,1.0,0.0
Attr4,13,126.0,34,126.0,0.0
Attr5,13,179.0,34,179.0,0.0
Attr6,13,0.0,34,0.0,0.0
Attr7,13,0.0,34,0.0,0.0
Attr8,13,0.0,34,0.0,0.0
Attr9,13,1.0,34,1.0,0.0
Attr10,13,1.0,34,1.0,0.0
Attr11,13,0.0,34,0.0,0.0
Attr12,13,0.0,34,0.0,0.0
Attr13,13,0.0,34,0.0,0.0
Attr14,13,0.0,34,0.0,0.0
Attr15,13,0.0,34,0.0,0.0
Attr16,13,0.0,34,0.0,0.0
Attr17,13,0.0,34,0.0,0.0
Attr18,13,0.0,34,0.0,0.0
Attr19,13,0.0,34,0.0,0.0
Attr20,13,0.0,34,0.0,0.0
Attr21,13,0.0,34,0.0,0.0
Attr22,13,2.0,34,2.0,0.0
Attr23,13,2.0,34,2.0,0.0
Attr24,13,0.0,34,0.0,0.0
Attr25,13,0.0,34,0.0,0.0
Attr26,13,1.0,34,1.0,0.0
Attr27,13,1.0,34,1.0,0.0
Attr28,13,1.0,34,1.0,0.0
Attr29,13,0.0,34,0.0,0.0
Attr30,13,0.0,34,0.0,0.0
Attr33,13,1.0,34,1.0,0.0
Attr34,13,0.0,34,0.0,0.0
Attr35,13,0.07,34,0.03,0.04000000000000001
Attr36,13,0.0,34,0.0,0.0
Attr37,13,0.07,34,0.06,0.010000000000000009
Attr38,13,0.07,34,0.06,0.010000000000000009
Attr39,13,0.93,34,0.94,0.009999999999999898
Attr40,13,0.93,34,0.94,0.009999999999999898
Attr0,13,0.0,35,0.0,0.0
Attr1,13,1.0,35,1.0,0.0
Attr2,13,19.0,35,19.0,0.0
Attr3,13,1.0,35,2.0,1.0
Attr4,13,126.0,35,126.0,0.0
Attr5,13,179.0,35,179.0,0.0
Attr6,13,0.0,35,0.0,0.0
Attr7,13,0.0,35,0.0,0.0
Attr8,13,0.0,35,0.0,0.0
Attr9,13,1.0,35,2.0,1.0
Attr10,13,1.0,35,1.0,0.0
Attr11,13,0.0,35,0.0,0.0
Attr12,13,0.0,35,0.0,0.0
Attr13,13,0.0,35,0.0,0.0
Attr14,13,0.0,35,0.0,0.0
Attr15,13,0.0,35,0.0,0.0
Attr16,13,0.0,35,0.0,0.0
Attr17,13,0.0,35,0.0,0.0
Attr18,13,0.0,35,0.0,0.0
Attr19,13,0.0,35,0.0,0.0
Attr20,13,0.0,35,0.0,0.0
Attr21,13,0.0,35,0.0,0.0
Attr22,13,2.0,35,1.0,1.0
Attr23,13,2.0,35,1.0,1.0
Attr24,13,0.0,35,0.0,0.0
Attr25,13,0.0,35,0.0,0.0
Attr26,13,1.0,35,1.0,0.0
Attr27,13,1.0,35,1.0,0.0
Attr28,13,1.0,35,1.0,0.0
Attr29,13,0.0,35,0.0,0.0
Attr30,13,0.0,35,0.0,0.0
Attr33,13,1.0,35,1.0,0.0
Attr34,13,0.0,35,0.0,0.0
Attr35,13,0.07,35,0.03,0.04000000000000001
Attr36,13,0.0,35,0.0,0.0
Attr37,13,0.07,35,0.06,0.010000000000000009
Attr38,13,0.07,35,0.06,0.010000000000000009
Attr39,13,0.93,35,0.94,0.009999999999999898
Attr40,13,0.93,35,0.94,0.009999999999999898
Attr0,13,0.0,36,0.0,0.0
Attr1,13,1.0,36,1.0,0.0
Attr2,13,19.0,36,19.0,0.0
Attr3,13,1.0,36,2.0,1.0
Attr4,13,126.0,36,126.0,0.0
Attr5,13,179.0,36,179.0,0.0
Attr6,13,0.0,36,0.0,0.0
Attr7,13,0.0,36,0.0,0.0
Attr8,13,0.0,36,0.0,0.0
Attr9,13,1.0,36,2.0,1.0
Attr10,13,1.0,36,1.0,0.0
Attr11,13,0.0,36,0.0,0.0
Attr12,13,0.0,36,0.0,0.0
Attr13,13,0.0,36,0.0,0.0
Attr14,13,0.0,36,0.0,0.0
Attr15,13,0.0,36,0.0,0.0
Attr16,13,0.0,36,0.0,0.0
Attr17,13,0.0,36,0.0,0.0
Attr18,13,0.0,36,0.0,0.0
Attr19,13,0.0,36,0.0,0.0
Attr20,13,0.0,36,0.0,0.0
Attr21,13,0.0,36,0.0,0.0
Attr22,13,2.0,36,2.0,0.0
Attr23,13,2.0,36,2.0,0.0
Attr24,13,0.0,36,0.0,0.0
Attr25,13,0.0,36,0.0,0.0
Attr26,13,1.0,36,1.0,0.0
Attr27,13,1.0,36,1.0,0.0
Attr28,13,1.0,36,1.0,0.0
Attr29,13,0.0,36,0.0,0.0
Attr30,13,0.0,36,0.0,0.0
Attr33,13,1.0,36,1.0,0.0
Attr34,13,0.0,36,0.0,0.0
Attr35,13,0.07,36,0.05,0.020000000000000004
Attr36,13,0.0,36,0.0,0.0
Attr37,13,0.07,36,0.05,0.020000000000000004
Attr38,13,0.07,36,0.05,0.020000000000000004
Attr39,13,0.93,36,0.95,0.019999999999999907
Attr40,13,0.93,36,0.95,0.019999999999999907
Attr0,13,0.0,37,0.0,0.0
Attr1,13,1.0,37,1.0,0.0
Attr2,13,19.0,37,19.0,0.0
Attr3,13,1.0,37,1.0,0.0
Attr4,13,126.0,37,126.0,0.0
Attr5,13,179.0,37,179.0,0.0
Attr6,13,0.0,37,0.0,0.0
Attr7,13,0.0,37,0.0,0.0
Attr8,13,0.0,37,0.0,0.0
Attr9,13,1.0,37,1.0,0.0
Attr10,13,1.0,37,1.0,0.0
Attr11,13,0.0,37,0.0,0.0
Attr12,13,0.0,37,0.0,0.0
Attr13,13,0.0,37,0.0,0.0
Attr14,13,0.0,37,0.0,0.0
Attr15,13,0.0,37,0.0,0.0
Attr16,13,0.0,37,0.0,0.0
Attr17,13,0.0,37,0.0,0.0
Attr18,13,0.0,37,0.0,0.0
Attr19,13,0.0,37,0.0,0.0
Attr20,13,0.0,37,0.0,0.0
Attr21,13,0.0,37,0.0,0.0
Attr22,13,2.0,37,3.0,1.0
Attr23,13,2.0,37,3.0,1.0
Attr24,13,0.0,37,0.0,0.0
Attr25,13,0.0,37,0.0,0.0
Attr26,13,1.0,37,1.0,0.0
Attr27,13,1.0,37,1.0,0.0
Attr28,13,1.0,37,1.0,0.0
Attr29,13,0.0,37,0.0,0.0
Attr30,13,0.0,37,0.0,0.0
Attr33,13,1.0,37,1.0,0.0
Attr34,13,0.0,37,0.0,0.0
Attr35,13,0.07,37,0.03,0.04000000000000001
Attr36,13,0.0,37,0.0,0.0
Attr37,13,0.07,37,0.05,0.020000000000000004
Attr38,13,0.07,37,0.05,0.020000000000000004
