Attr0,Attr1,Attr2,Attr3,Attr4,Attr5,Attr6,Attr7,class
0.4642422160338282,0.4541652818284424,0.2767546135685034,0.2681557428709382,0.4999582425027608,-3.4442776638635096e-05,0.5317348063484747,0.2238034665726175,1
0.2081590032765943,0.5575038438908048,0.3861532851749581,0.1605255519512478,0.5002654621598716,-9.73103324163892e-06,0.4924846213356265,0.2348853807172919,1
0.5370489151980357,0.5564846224654316,0.2730076368051785,0.1887315741678527,0.4997136574027135,-2.454624872507644e-05,0.4906551815215237,0.2183435734407244,1
0.4320844393619211,0.3448772496680121,0.2777138350015298,0.224268851652229,0.4999890141826474,-3.3786816387469344e-06,0.5105321984359404,0.2113502236848143,1
0.4256124378939118,0.5264089952925167,0.339599874393215,0.1918537525630454,0.4998338315283177,1.7596967003787114e-06,0.4826547766330883,0.2228649939916382,1
0.5426243823027396,0.5526014404826444,0.3482350319488992,0.1801418245843791,0.5001067161975123,2.9900511398577767e-05,0.4892196972530003,0.248558606749196,1
0.3697112971603252,0.6359784008513907,0.3623334367114905,0.2487459077328133,0.5001708004779463,1.492628573666456e-05,0.5096080471321374,0.2418621773631505,1
0.4764621501467094,0.3329333633520738,0.2970049451212678,0.3711930484948044,0.5001928287842516,4.685648038717148e-06,0.5002846087207847,0.2112182699659252,1
0.3349568902154987,0.5442746234601938,0.2765392354857795,0.1495858576107727,0.4999147741756777,1.9823751920128574e-05,0.4971601082270053,0.2255449923591521,1
0.51236059220949,0.5403939815446946,0.4179652800734402,0.3666637467207079,0.5000430388437039,1.5125538845278085e-05,0.5555846097968034,0.2198301395868523,1
0.492091567968359,0.5171252145353724,0.3538958247886957,0.2597107231763599,0.4999919993411592,4.4812881060666866e-07,0.4918156921491168,0.2064580422519441,1
0.5830015931243899,0.3373995916754632,0.3402608165886251,0.093040987548321,0.5001190062883171,-1.7125048782192884e-05,0.5578686510351721,0.2439990840016266,1
0.4384360885143022,0.5494047026530791,0.4107872397524546,0.1911916625241263,0.5000117327923325,6.925287762178297e-05,0.5068708928629686,0.2290143430279815,1
0.3508530293981921,0.4950535036954389,0.4073614354217268,0.1631339000460824,0.4997811758478376,-7.041549740984942e-05,0.4971324358009286,0.2360931595158609,1
0.4343052612780003,0.4325883029009453,0.420561304165604,0.317294456090381,0.5001044437548158,-3.135026500844973e-05,0.5379771589785179,0.2167708187140934,1
0.4525821112492164,0.590817751722835,0.3016624777347712,0.1122748716045909,0.4998562887948058,-2.2124282161949523e-06,0.5327572532208025,0.2360574418021541,1
0.3727436448166066,0.6320089466341205,0.3824819922517861,0.1719942774469267,0.5000927514315235,3.157374862606058e-05,0.5015950339381838,0.2398927753601358,1
0.3843864573407667,0.5533542557327606,0.3740402194502016,0.189104464777131,0.5000660322597574,-3.733232719250095e-06,0.4939657120717981,0.2041350145417135,1
0.5352428532307015,0.6250223248680129,0.4118548789794317,0.3465840338887117,0.5000877635276034,3.0468198128542327e-05,0.4783690962047733,0.2435511849475645,1
0.3931348043376675,0.5225450277911421,0.3198922302543557,0.2367562732298202,0.5001730337996312,2.873532549526439e-06,0.5173569200765364,0.2455444056561044,1
0.4034309698610876,0.4014460511502919,0.3736008120625208,0.1899761287824254,0.4999734610364815,-3.048351451865665e-05,0.4866378343181239,0.1984699907006289,1
0.5868691496829894,0.5781527101997301,0.4015169942614618,0.1953250260940321,0.5003809268503794,1.7856991242799268e-05,0.5051952182093136,0.2138149330529467,1
0.4059278064186952,0.5117122257581939,0.308992821909763,0.2083467849119014,0.4998768520512398,1.372246646462018e-05,0.5610587023261561,0.195170005137892,1
0.2899696842012892,0.5826835816896256,0.3791716918342139,0.1455733365410979,0.5003146369124424,8.665425876360097e-05,0.5126586203400904,0.2270911633343741,1
0.6331747760033193,0.4412049859415334,0.4159739633197643,0.2364728876463538,0.4998449123012682,4.037373080976378e-05,0.5191495894091476,0.2324574068882868,1
0.4498186990446605,0.5980410441433411,0.4849382744494345,0.1176535395357228,0.4998856693493366,2.5446392246097843e-05,0.5583170154980677,0.2267621663692416,1
0.4262146397201232,0.5011939097237719,0.3782842156367544,0.2372033461750092,0.4997742648175916,-1.473863416194857e-05,0.5188441457922112,0.2028975096052147,1
0.4217499303315201,0.5771952243044821,0.3345319659391049,0.2029357136521152,0.5000532764528409,3.992846218810204e-05,0.4910424541169487,0.2161259233074534,1
0.4805988894082393,0.7284295178078386,0.3630940326165145,0.148510139829372,0.4998416946992886,3.0150909991303787e-05,0.4975949896442072,0.2306476433627164,1
0.5355737066488404,0.4830685605427063,0.399676168380502,0.1153339406747095,0.5001366690027379,6.341025908828852e-05,0.5309289870258915,0.206354979160802,1
0.5023642516267887,0.4448321025363713,0.3265558630205299,0.2550541313417582,0.5002910622843976,3.7980363689921914e-05,0.510366253046717,0.2326520856677191,1
0.5420048781432177,0.5176921515604465,0.2713866823325274,0.1901004855170097,0.5000093189903767,7.873770721499219e-06,0.5357309416175889,0.2402732781637848,1
0.4491756551722611,0.3910927366305071,0.3074412459595167,0.1243760318741193,0.4999848823362957,8.278938736572082e-06,0.5420081014653084,0.2315684243248019,1
0.4309385246006497,0.4513437865297231,0.387499677479766,0.2277094213499715,0.5000033223897538,3.9144458089570705e-06,0.5353517666133317,0.2436686532653443,1
0.3117405823789598,0.4277287110966215,0.3457332096371555,0.2502339434896958,0.5000722601811572,-6.374862506383655e-05,0.5200178139448253,0.2449852371226661,1
0.5514160850691463,0.7964597172248772,0.3806980700541873,0.2188765531220735,0.5004115174560348,7.443184413494454e-06,0.5285056364378748,0.2186531654817553,1
0.485941274213812,0.4671120322295215,0.3968160791322831,0.1587067031779495,0.4998372898478407,3.3847981544704045e-05,0.5171430534367399,0.2124273602192742,1
0.3644744610513019,0.5180157105645604,0.3600491636514502,0.2122639382845588,0.5002263157800878,4.145348048397501e-05,0.499031795640256,0.2428962394322898,1
0.3909830509444225,0.5786033971560173,0.3701458604988357,0.1824809708849424,0.50002955740464,8.22065936766891e-05,0.4903097256665977,0.2332067270827289,1
0.4062697043130214,0.7148103995823059,0.3981864230228965,0.203314557509368,0.5006525885712078,1.9222331421188568e-05,0.5358654681293212,0.2261912060010943,1
0.2921858959886798,0.5331102889090488,0.3654596433880199,0.178210897572583,0.5003277212395273,7.103346552508893e-05,0.5310926126357599,0.2416657697343821,1
0.4613073673579075,0.4380967824884755,0.3274917458095459,0.3403063112455818,0.50016628027621,-6.54943079475834e-05,0.5332503167292278,0.2294044354150221,1
0.4190625726620243,0.6022518682494908,0.2736175342773677,0.189510697668443,0.5003997285092585,6.494738007840017e-06,0.4927872689016124,0.229862399203853,1
0.531921213484826,0.652400311052883,0.3750684527019722,0.2647656486319145,0.4999942292215572,5.687300797823656e-05,0.4782537832786022,0.2665278788507029,1
0.4515723811560796,0.5504146867669826,0.4059947403174638,0.1402663257341723,0.5001461977628967,-4.346521430870148e-06,0.5146309553089942,0.2083053798966839,1
0.4134136717988974,0.3733213274087716,0.3209441073349744,0.2276283908963829,0.5001642022034979,-5.764308251649808e-05,0.5268575962176381,0.2289378223142641,1
0.5633336019242563,0.4475312925596101,0.294340364099227,0.2063177349070188,0.5002324118423247,3.785634584328093e-05,0.513354754168919,0.2444448254448174,1
0.469835701154734,0.5774462513541595,0.2499381643205829,0.1618583726993369,0.4999248858433323,3.108343935397649e-05,0.5093908805285651,0.2441668214862498,1
0.4130411719677385,0.6349422107930576,0.3668339337945543,0.1560826897394235,0.4998534595271515,9.007740502238004e-06,0.5089554842415074,0.2160121842120614,1
0.4073987171277332,0.5380820568528636,0.3768563432938585,0.2382718774856026,0.500308831525941,6.496886549133376e-05,0.5363436924381543,0.2275982305848481,1
0.4838873588419653,0.4973966012625084,0.3158197454711692,0.1779935340127751,0.5001131279904727,3.568541824072571e-05,0.4839492146014958,0.2119993371447982,1
0.5798043200198092,0.5712650614557021,0.4096874653251597,0.2285829824934529,0.5000319524161813,-4.8648084490881304e-06,0.5241144912540076,0.2203736756084852,1
0.2946681467343202,0.5911105540529813,0.430198958402761,0.1831164237630858,0.500193470089201,2.0566235033424685e-05,0.5263191623234662,0.2301893189292206,1
0.4209885046695224,0.347569883278059,0.3869307391101712,0.1744152051246046,0.5000991705078799,2.3522891237669015e-05,0.5382250774714751,0.2003962287629159,1
0.4996414220386229,0.5404331321648157,0.403704170294309,0.2385063099605797,0.4998899208318285,2.676382822252023e-05,0.5295482774336643,0.2353910966878555,1
0.4525065618512429,0.5774253385513421,0.4010578304677065,0.1664585390625483,0.4999674379549398,7.846608388744815e-05,0.5527702102357471,0.2328287390880207,1
0.4014152619794311,0.4414426525959006,0.4120223342421167,0.1505855095799343,0.4998245196698816,-6.278089977176571e-05,0.5110515145567895,0.2382653708296546,1
0.3644414882571503,0.5295979021428016,0.3246576121366959,0.161241944517563,0.4999504878562592,-2.605768598007162e-05,0.5219224810083303,0.2429688445739719,1
0.4923933222660197,0.5851680626332161,0.3825240819087284,0.2423967449917848,0.4999361067765288,-5.771555690294496e-05,0.5425360797459569,0.2116928364818947,1
0.5544128331894341,0.6268380307760308,0.3786125646896273,0.2123984087100562,0.5003848146384752,2.212616201763056e-05,0.5292656537776687,0.2313953507822459,1
0.4682987268619578,0.3180415880021239,0.3865448355189477,0.21707136956564,0.4999929765239662,-4.82366306043551e-05,0.5579450592673469,0.2171710996191083,1
0.4245855096813482,0.5716060761106629,0.4649786004627039,0.1489200162547852,0.5002314708596521,3.0314822029273384e-05,0.5142931955895471,0.200763538723581,1
0.4826701995592951,0.4603626877947953,0.4448181206691493,0.218475502222743,0.5003407140321257,1.0895930516672316e-05,0.5087176336146505,0.2322396804980077,1
0.2459244368050258,0.5337153833990033,0.4545662247624624,0.1665563775960555,0.4999461974611231,-1.657257879951115e-05,0.5212441371222913,0.2041816447384469,1
0.3829586381590285,0.3566677092065154,0.3479562118077545,0.239239425066002,0.5000385714443415,-3.036703171451597e-05,0.5238646093300463,0.2511928845507182,1
0.4490169570979117,0.538895587614405,0.3400791432254784,0.2525740376488559,0.5002711952265,4.84119286761492e-05,0.5217470642709113,0.2286428607481952,1
0.3821765174822296,0.4675617346919811,0.3399059015386967,0.2548552941078889,0.4998950288432922,1.7987639381660727e-05,0.5589622694198908,0.2110859342916121,1
0.4217977131589407,0.3901659886813945,0.2902843918681356,0.2817900083712028,0.4997322789332263,2.470347942712094e-05,0.5181851462712803,0.2483562798231313,1
0.353803011937171,0.4006441561598055,0.3463095019827849,0.1521216337913125,0.5002117178161555,-2.507417838235544e-05,0.5142728065519894,0.2147388775555619,1
0.4012898578229719,0.4726045655716849,0.4170149438659684,0.2402462524016884,0.4998013637908233,-4.4871134266160294e-05,0.5337183617157667,0.205740518436516,1
0.331295145573929,0.5430802800539217,0.3355663352554978,0.1957347096746829,0.5004281555912261,1.0611720065261468e-05,0.4978896367858601,0.2561989346181702,1
0.3848952283940879,0.639996805585087,0.3987673897338967,0.1785090393774498,0.4999048859692108,-9.587822055115733e-06,0.5150411313992791,0.2108334997111015,1
0.425513368079025,0.472623420348551,0.3017623676282088,0.2009258299449299,0.5000362959477914,6.994802040611407e-05,0.518793012131758,0.2122342571880017,1
0.473122946677348,0.473871767682222,0.4007159472503048,0.0989511399836744,0.5005075480896175,1.946797949533916e-05,0.5374252490136996,0.2368472949160736,1
0.3620796311312733,0.5834841122589575,0.2852341023442699,0.1985637207022302,0.5000889694736849,7.501261205411039e-06,0.5273812126744748,0.2239122027980564,1
0.5040033455255323,0.4470389628687407,0.3298790316132634,0.2124227840870178,0.5004302401848219,5.0292720729679855e-05,0.4980725292507663,0.2403196185600436,1
0.5468647325918139,0.5951478997475471,0.31561881669636,0.2276476295476586,0.4999594775551861,-1.9658981835500378e-05,0.5385655717522834,0.2239213189044212,1
0.262528566017048,0.5832961724911481,0.3208293085176509,0.1480301508338658,0.5000894599196348,-1.5833237363882228e-05,0.5331231313929983,0.2317872445860492,1
0.522779707470378,0.6186498882273094,0.430862918386018,0.2735722358492363,0.500081952310194,6.103821745254547e-07,0.4946124047748661,0.2439043777184883,1
0.4429692431620389,0.6883425817526412,0.3595179253523912,0.1716580771453385,0.5001276056199083,-2.4415970886413673e-05,0.5020035246080917,0.2308430020515106,1
0.441506855665814,0.6204771088281336,0.3843353984746085,0.2289558074543901,0.5001723242075998,-1.70174838519051e-05,0.525530614724184,0.2166662445720584,1
0.4463420932852574,0.3249660799298259,0.3146514811643309,0.2310461478384648,0.5000957611932422,-1.4549664434610654e-05,0.5126543783942401,0.228104462909853,1
0.3283603824007267,0.6302645785982495,0.3019469258491645,0.2417003007381181,0.5002416777844095,-5.8303838282178984e-05,0.5128237461975069,0.2054062963429748,1
0.3365823846843064,0.6137505138635695,0.362166370430093,0.1327414452294227,0.500095113426023,-5.156127890633513e-05,0.5214051710087154,0.2171624444028667,1
0.3594594493267996,0.3832117426249311,0.3867881469206536,0.209302697712923,0.4999982995277376,2.844266755304964e-05,0.5170925207549982,0.2084829861747121,1
0.5591102099946209,0.3252324687814803,0.3302504129623987,0.1953229754089445,0.4999905556848911,-1.9092235401780675e-05,0.5192761505842725,0.2394711261657409,1
0.5289098352158694,0.6412081260664023,0.3469930520430797,0.1874672435130573,0.5001957741343476,5.410867967712395e-05,0.5172091664309131,0.2353746954178248,1
0.5730336412050994,0.4922689856213773,0.3608044203986656,0.2663052319574239,0.4998714195697197,1.1428186968303034e-06,0.4907660282936479,0.2292984208394679,1
0.3578600545658809,0.4527803228985115,0.4020714064811573,0.209564331469834,0.5000225973567383,4.802671080288047e-05,0.5088103930672689,0.2287982510742423,1
0.4734600320938799,0.4517711235556481,0.4234202963989201,0.1898216834298043,0.4995965037507953,6.638306898891616e-05,0.5524056235951387,0.2435003594703699,1
0.3013555180037871,0.4735172914439567,0.4153064812781434,0.2508366297102469,0.5004079169526927,3.5906967672721356e-06,0.5394093115168205,0.1969427138257909,1
0.4072859102608759,0.5737112889244129,0.4481150890008074,0.1238781840857175,0.4998891368573342,2.4407316227567807e-06,0.4961043030370315,0.2259550595460759,1
0.3434473033603674,0.3200443017328325,0.350312541841632,0.1917612775928784,0.5002967044665997,-4.1256556232412146e-05,0.5243378177581054,0.2190713485032907,1
0.5064950408236729,0.5689284561982357,0.4844705428060923,0.3224882922194605,0.5001099767359409,-4.451812286681855e-05,0.5262492493191255,0.2336127189689623,1
0.3823720045333393,0.4594912105114345,0.3565447373423399,0.1745512236147052,0.5005146717056922,-1.016451587908262e-05,0.5341738835147726,0.2186523906924223,1
0.3910954915180694,0.5235249206006124,0.3511945151596048,0.1305623015949994,0.4999255308271894,2.944970629907296e-06,0.4950857452646937,0.2649192960751745,1
0.481383029125457,0.5268596209143375,0.3687159795668661,0.1721858264430767,0.5002053503056921,-4.570950866238827e-05,0.5485056707557848,0.203278906973199,1
0.3806943413518968,0.540381695639525,0.3979073435818739,0.1865022422838119,0.5002634415071452,9.219883901894976e-05,0.518662442213261,0.1913292603435893,1
0.4661456459161812,0.4389874310684803,0.3366077553697011,0.1390312161966843,0.5000463017937489,1.8472679211043337e-05,0.4725194290077293,0.2317847847856302,1
0.4520785215031098,0.5946315014505485,0.2969972149889155,0.2413012675478821,0.4992884465106847,-7.155471208101718e-05,0.5555638060179907,0.2066156934820615,1
0.4515980061603566,0.4280220342595259,0.4080902758812444,0.1844565270735936,0.500162353463957,4.146266835941338e-05,0.4870484638705121,0.2086228955247068,1
0.3535047249230626,0.4379271865712584,0.3690721557835387,0.1853810808329622,0.5000265861629032,2.971813932513328e-05,0.5117838992845536,0.1949442650066328,1
0.4307498756775365,0.4536850996363368,0.3534627947063571,0.1500878860659076,0.5002470376333766,-9.194201041777012e-05,0.478905187554013,0.2304114960843506,1
0.4462453563902221,0.5802625372435626,0.4241948630653261,0.2633665209969223,0.500125106609164,8.424349228934059e-05,0.4885634992089305,0.2317083770218098,1
