Attr0,Attr1,Attr2,Attr3,Attr4,Attr5,Attr6,Attr7,class
0.4581710065444772,0.52253608741515,0.3694053839988187,0.3944904489584935,0.4998913545763706,-0.0003178301376154,0.527193080094577,0.3014424694331064,1
0.4749982890608397,0.5158815633523172,0.3910016681475536,0.2747767906212793,0.5008768552322128,-0.0001659703911404,0.461283008676678,0.2294912039283306,1
0.4619371098436116,0.542209884685308,0.3825763176998803,0.3706578586408978,0.4993239921386754,0.000308478446914,0.5208873283638618,0.5462968439785678,1
0.4670892198116082,0.566399551949736,0.3717511326216406,0.2769761997603058,0.5034511553696317,-0.0001056640550996,0.5190124890953207,0.5099814045814791,1
0.4346897283310388,0.5306509503747908,0.3899522871148884,0.2937238886322409,0.5044122196770306,-0.0002856323546498,0.5158983843130276,0.2383540335179869,1
0.4686485116715194,0.5431000204715793,0.3688746975396765,0.2567730270798957,0.502016784857839,0.0003049131081628,0.5191281770302593,0.228488276454751,1
0.4664357275346968,0.5583609977551652,0.374841291966183,0.3468466942193225,0.5002468564066609,-9.230320400816504e-05,0.5180057114139085,0.3373311644223905,1
0.4699293763241519,0.5467080449194621,0.3725660864996541,0.18528708736131,0.4987153068094601,-7.131094083115388e-05,0.5204694434628163,0.2317885091318963,1
0.477558278505276,0.5383688143186134,0.3630168993337879,0.255882879915585,0.5012316698768311,4.120323812182392e-06,0.5158975956851657,0.3144785016159494,1
0.4759704534774961,0.514177158213464,0.3598656076638656,0.280585051255441,0.5007084193035448,-0.0003781876567613,0.5205285182090421,0.3434106005981124,1
0.4723586838047778,0.5584096872168074,0.3570353991780914,0.1702590041809083,0.8726509315040295,-0.0001221487137566,0.5333633375999116,0.321457070682711,1
0.4632299556231817,0.5506369807837832,0.3582912186413101,0.3665570271071752,0.5037544861277634,-0.0001288135323468,0.5342394722038559,0.2294347137599012,1
0.4666232641924061,0.5207693993771604,0.3605838744115238,0.2651354721924412,0.5007584044725817,-0.0003341877094749,0.4749847417031326,0.3324842563564147,1
0.4694425506207935,0.5602008916366015,0.3947651122249953,0.2613198350302215,0.788668365515819,-7.45257438778824e-05,0.5157689956270555,0.3108268475490275,1
0.4687404741732582,0.519295341605601,0.385126804754145,0.1725736243475484,0.5001999162039056,0.0002121872451175,0.466531655203609,0.2391952514817766,1
0.4784777221153735,0.5320248844578214,0.375631659670871,0.2763131259188709,0.813520450907616,0.0002022294812222,0.5149417982841417,0.228212713505031,1
0.4655684550120973,0.5607146100201624,0.3635666579238445,0.1776439678151944,0.4987470771509444,-0.0004641972142,0.5248689671625991,0.217867999877465,1
0.4713749862822186,0.5329077415821998,0.3851032821438267,0.1817143374592468,0.5002994349004946,0.0005910447371393,0.5226138357909799,0.2462961764900493,1
0.4834250232527597,0.5139271056433722,0.3887813995391749,0.1657257271199101,0.5059311309184631,-0.0003679597824606,0.5219686578602345,0.2233838516566925,1
0.4794151415387704,0.553510642712845,0.3682951067517612,0.1802686515916198,0.5047002674399644,-0.0001019896715029,0.5215606921911767,0.2365092655164428,1
0.4707664280413651,0.5263719488346941,0.3893929023224096,0.3812728900080258,0.5044849709729853,-2.5261002705694573e-05,0.5199099351842424,0.320194678613417,1
0.4754666881812686,0.5407495309340881,0.3835619308980337,0.269388443176159,0.502566189385077,-0.0003266443945949,0.5212008716745252,0.4976879497441387,1
0.4881699343234046,0.5363606397548004,0.3918990124229102,0.3866551410970997,0.500454349295698,0.0002198729090707,0.5276558438758872,0.5446862783147326,1
0.474846234019932,0.5180920170466549,0.3732322402553026,0.3724402075047719,0.5043724028237954,8.445205666312868e-05,0.47792888550687,0.6553544633853957,1
0.4721190887519783,0.4931972069234182,0.3690267964090648,0.356224749345663,0.4958831115523737,0.0004995464532441,0.4742027651419513,0.2261765172803798,1
0.4834743715328786,0.5150175927875852,0.3740774997230693,0.3962362972059086,0.6947234725252498,-4.096715743949911e-05,0.5141263472912322,0.2404937093554644,1
0.5047779421520627,0.5352083368001844,0.3842080530825789,0.3704216818464079,0.4981237760936357,0.0001949541716061,0.4731289449197945,0.4838638545802048,1
0.483263141983634,0.5439833133253772,0.3701218808712766,0.2542128603620697,0.501218767440358,0.0003321777737704,0.5217747082761793,0.504589904377787,1
0.4785441116863879,0.5410380828391721,0.392218333176799,0.2522865383342068,0.5004874108556309,-0.0001676066790592,0.5175571391711251,0.3160843073957676,1
0.4861248309918027,0.5512420240924826,0.3962223603115783,0.3552334396170206,0.4977527636343928,-2.5471626186499433e-05,0.5308697405158554,0.2288994693141024,1
0.4564135849405484,0.5020957455425159,0.3708257689915711,0.284427253537813,0.5041540165516474,-1.6118415928704863e-05,0.5264874877944694,0.5097954857874591,1
0.480316686296237,0.5765016084414475,0.3797487495092715,0.1798092564410968,0.5006590292348827,-0.0001958000233782,0.5254665873431056,0.2293158115686275,1
0.4778778466870909,0.541147540049924,0.3934410392439255,0.3940261785526782,0.5013090329255442,-0.0002713582501968,0.5258789414068311,0.5438755597971486,1
0.4884557112745309,0.5665989575767787,0.3790629028209812,0.2689373545753856,0.7399912195010788,0.0004238227059712,0.459782401992547,0.2359034576113433,1
0.479034450094547,0.5442482533173,0.381193648353065,0.2795130385338555,0.9594730119966144,0.0003277495049163,0.4726062076084739,0.2413845976904435,1
0.4906873562723413,0.5410495867560414,0.3919723285006757,0.1835980747629511,0.5016643150030327,0.000321544170514,0.5142754196883665,0.3277671136326348,1
0.4808273588124679,0.5841150161599002,0.4074247656629698,0.3842387615097895,0.7797817220938399,0.0001808368260678,0.4663123778477118,0.2401369705185148,1
0.4498925590693006,0.5195893681867618,0.3817164516831975,0.2466609951443115,0.5033025463065987,0.0001639534580642,0.5206228908960169,0.3826633088108377,1
0.4740658638351133,0.5483788658832136,0.3966079691188808,0.2640981840843698,0.7801306110721112,-0.0001507190414728,0.5376449597880425,0.5306862643770788,1
0.4560343887321714,0.5503165480095101,0.3595226374165918,0.3386161941878572,0.7925727016849095,0.0002440341662301,0.526239128438352,0.2980303018244553,1
0.4670837665985217,0.5134274708929025,0.3715950322027941,0.1919256260921699,0.5027646066986009,-9.766286453767036e-05,0.4667257858067196,0.2280799590110408,1
0.4668017029996534,0.5010758903022434,0.3832233877317775,0.182532626411607,0.4978194353157399,0.000190118765427,0.5194811094004185,0.4792884385820345,1
0.4785036138831534,0.5495961618419158,0.3716136573181767,0.2702179479623529,0.4999659754367537,-0.0001985643558005,0.466283122546545,0.2341056515912785,1
0.490933740355546,0.5210113909529926,0.3670174995622016,0.1843316670338038,0.5007168553033812,0.0001628504232343,0.5264345350507172,0.2354434733369191,1
0.4695041109098556,0.5563478552157745,0.3705512650811062,0.1726831922400255,0.5011666772118384,-0.0007245492511005,0.5309915483836252,0.2344848495628879,1
0.4704803542419458,0.4998146120800212,0.377901061486782,0.1842839163748705,0.93490571705488,-0.0001083467317528,0.5132321279630956,0.2320294798692704,1
0.4689379085226633,0.5560650338127523,0.3708720254738816,0.1696081708365467,0.498744823394981,-0.0001088424629188,0.5077515637642908,0.5097875494932892,1
0.4717176454131967,0.5289686585039743,0.3773861914858329,0.1883133991601964,0.5030719791080489,0.0004502669297537,0.4643406543445056,0.3232546852540145,1
0.479699626650103,0.5250053363263023,0.3948481824518127,0.1777598311326565,0.7897055061538224,-6.702468748907172e-05,0.4738607552253357,0.2275305559055615,1
0.4671008463697514,0.5191019239570952,0.3899461984293846,0.176019815242287,0.502901795494575,2.410627331033679e-05,0.5084051086951593,0.2308378594898719,1
0.4355187702979567,0.5511107374980126,0.3965990556100298,0.175560809617743,0.5027998284650326,-0.0003866419938493,0.5245407406792438,0.2345314877710243,1
0.4654476542484109,0.5569199943513451,0.3523478183968653,0.2758521149155267,0.8278638275561939,0.0007991067203498,0.5187865074663597,0.2493542459788797,1
0.4687164267129285,0.5582038446778865,0.371427268326585,0.1767706694085515,0.8122596825941854,-0.000281831506903,0.4727998332730191,0.2373480920115194,1
0.4652084110158104,0.555652266013323,0.3818250031779674,0.1733229063002147,0.5022164247606664,-0.0001505142201029,0.4709594459151209,0.2501753877112903,1
0.4735833259404318,0.5488870452215789,0.3792060754187623,0.2694108219841313,0.6972064531702203,-5.577174642385297e-05,0.4960705267551122,0.2241618328892595,1
0.4859583980488508,0.5194151671959475,0.3557724797936616,0.4075938214601871,0.4984319992529192,9.760087405139224e-05,0.4355979362151097,0.3131758956877686,1
0.4548129679502157,0.5313805396758806,0.3596950677818514,0.2578408143400825,0.5030016717328935,4.5412245187890897e-05,0.4685930269617233,0.3115700983580153,1
0.4638943900580051,0.5996944951441958,0.3886939593446734,0.2588803661753978,0.8010609413660972,-1.0240334662645066e-05,0.4650405066415191,0.3162867648054097,1
0.473227454311819,0.5474451439510764,0.3689401424003382,0.1839202425241243,0.4990152317381817,5.143954873983928e-06,0.5212588521443239,0.2425457379788119,1
0.4849871873947655,0.5495057677932644,0.3943974291340418,0.2767825258432672,0.4987038157907054,0.0005001336394645,0.5176112393434864,0.3284205740519331,1
0.4816438015620788,0.5324848166659248,0.3820479259842825,0.2670703731013262,0.5033906610974584,-0.0003267858541716,0.5284555574954821,0.3208146214661726,1
0.4796350621463716,0.5230181031824661,0.3768182709620833,0.2783411291100948,0.5014503411210871,0.0001463806117547,0.5279839830579596,0.2435231189076397,1
0.4688574626352556,0.5305830029932015,0.35673334005181,0.2712242889450834,0.5013042421709952,0.0002101991761993,0.5114088147020365,0.2240397661990028,1
0.4615888848071394,0.5068651745733612,0.36629145444649,0.1651045674817857,0.5017825259930281,6.600495399663119e-05,0.4624387883472646,0.2959175453472862,1
0.4744138717325564,0.5494215795878595,0.391133287898525,0.4101629583429045,0.5020985275937484,-0.0004481712169468,0.5276848166129,0.5186858779599123,1
0.4754871624677009,0.5340622231839129,0.3816292003774861,0.1736356383870398,0.5022556485574649,-0.0006784467122351,0.5166451945898254,0.4547501121582825,1
0.4853431634699998,0.5071152353959042,0.3556875211043686,0.4044278386134876,0.5027238861103712,0.0006997937362244,0.5275550011102025,0.5053476997852824,1
0.4732937834137367,0.5477395154846941,0.3727981185104136,0.4116405340114321,0.5004245339807948,0.0004064181672047,0.5159162919887127,0.2312520669531401,1
0.4828994863331156,0.533779477703441,0.4098101792300085,0.2678436558940965,0.498784526888277,0.0006303132752001,0.5202298635301247,0.5896426234980219,1
0.4732608140130446,0.5029052953182989,0.4111597470926373,0.2741400021224303,0.5024199938982269,-0.0003816651429185,0.5193683537725841,0.2282026549750611,1
0.461989258942347,0.5244214457003286,0.3827177885968498,0.2751366037351391,0.503802983742396,1.3104695587383537e-05,0.5214506124229275,0.2267403664336396,1
0.4748564560458739,0.5775509043011113,0.3736183340473364,0.2552237920219579,0.5039711231035391,0.0002418813922294,0.5111014359155923,0.2493752621237024,1
0.4565166462701317,0.5444891390646813,0.3849124993607396,0.3588148545857313,0.5026752399171774,-0.0001003262020567,0.4732621742462917,0.495442823294202,1
0.4829930045397974,0.5464454420216981,0.3681652797425948,0.1727729059485374,0.5007587108274246,-0.0001533873675842,0.5283261732310189,0.2323673873176762,1
0.4777365084192801,0.5259518627616064,0.3740288880868357,0.17361423633485,0.7758099399668636,-9.93790144078224e-05,0.4805675496009229,0.2176123331422875,1
0.4781840841816729,0.4908842701647749,0.402419638150951,0.1768154278273593,0.4956126218447229,0.0001105505702591,0.4742870506244022,0.3213204408150607,1
0.4804828883571833,0.5754575677426605,0.3820482203785229,0.3940777327205941,0.7890976635922786,0.0004518743979893,0.5249732846698686,0.2359433873728603,1
0.4486887375430875,0.5554807140593201,0.376167625656781,0.2580104740469533,0.5044719416551378,0.0004355762148391,0.4822902930417142,0.2397410842295365,1
0.4665103601430331,0.5248040095286375,0.4017554132731725,0.1533270726710436,0.8596962110025248,-0.0006842115383726,0.5290839814821536,0.2354099396692549,1
0.4810038516142387,0.5289719594844247,0.3822551710210207,0.3381751076657585,0.5008048241099086,2.2678004778989112e-06,0.5307371870642982,0.5813634949366919,1
0.4659935912424141,0.5470698686876017,0.3839169975791702,0.2746288238811587,0.5018415638808497,0.0002474081743066,0.5132729939947291,0.2286283456852141,1
0.4723363871996578,0.5742930148495936,0.3740739899651454,0.2594128460807679,0.4997235969894127,0.0004933061023337,0.5084573539974798,0.2411278608472507,1
0.4737693371277464,0.5233778209250785,0.3788743850016742,0.3694139045745628,0.7239989543183304,-0.0001799443646846,0.5203832913957962,0.2295670142859767,1
0.4734014019143368,0.5185320212357797,0.3815194474819434,0.2614809516610164,0.4992329429605386,-8.962016414391955e-05,0.5270542989006299,0.6090549148961244,1
0.4701574492654299,0.5690424753453207,0.3812221024923352,0.1760301565189599,0.4997998882285475,0.0001626983934754,0.4601592110431971,0.2400422619619526,1
0.4825522178078097,0.5200671867574354,0.3790589412614918,0.2742108735144877,0.5011173550254977,0.0002354462860832,0.5235724083944284,0.3733549336513357,1
0.4748127451347271,0.5296706648124213,0.3879040111092355,0.351419609918623,0.5021734882293241,-0.0002472413344327,0.5190957026463093,0.32697780996991,1
0.4769454901762471,0.4928893051609238,0.3635811211044673,0.4298030121364229,0.5004124403541242,0.0002710527378349,0.5154482366019391,0.553739031425032,1
0.4817858654590502,0.5440252819908225,0.372132398688472,0.1678724901697872,0.5002510569741474,0.0001549338904918,0.5260818679710949,0.2394231936255121,1
0.4965941480534293,0.5542235158489344,0.3767505636901927,0.2750891774961365,0.4987013129101598,0.0003567875594871,0.5183932168795732,0.2263705242161202,1
0.4803963405881968,0.5493853414244759,0.3778097720450447,0.4109612637310575,0.5055560676887965,-3.282238362815978e-05,0.5189882219727239,0.3286096957227785,1
0.4810771511538517,0.5523535368316739,0.3757646629046021,0.2820058017106574,0.5035626905440629,-3.157307852857834e-05,0.4704029088555456,0.2252931674002597,1
0.4636307557906617,0.5352553988784646,0.3791918832339938,0.4317149175730251,0.4994356949553191,-3.4865349298862105e-05,0.5233811275202843,0.5178585482572682,1
0.4726996360580711,0.490346695182877,0.3725442111357214,0.1603447763544533,0.5000018791758334,0.0007603393245581,0.5267784802806048,0.2272875625127158,1
0.4806721951102694,0.5428475845936023,0.3848783530322547,0.1835737357699556,0.5029906269215003,-0.0001296387181527,0.5202067753511476,0.5623292298913045,1
0.4620176519318551,0.5455534774922572,0.37033200944004,0.2700376188592832,0.499683682321958,-8.416872982383556e-05,0.5216026415865771,0.2266079251132698,1
0.465229957254412,0.5529711370700062,0.3716554323713998,0.1796767933008503,0.6802311063828275,0.0001216379130391,0.5156678879471325,0.2260332503063495,1
0.4624889920492611,0.5973659967384646,0.3534915587395319,0.1724785122138379,0.5023561439517344,0.0002309364800596,0.4688126048440589,0.3185668012640648,1
0.4724221268816244,0.5661781948026987,0.3516853122369064,0.1546888834470595,0.5044323486917133,-0.0006928755297611,0.4608326885917238,0.3190969045631169,1
0.4649458844323753,0.5661603959161106,0.3760641928780524,0.1785606494498644,0.5017783393793482,4.5377054486754304e-05,0.4446410190612054,0.2270496285780041,1
0.4552483289550699,0.5721848832967645,0.3752384391558383,0.3864813168161321,0.5040258808282165,0.0001130204719621,0.5131109868965049,0.5295739763358943,1
0.456847107135143,0.5323095015942085,0.3660233416988481,0.4063360798918266,0.5017196308799771,0.0004511562185998,0.4626703378762555,0.5744130777378537,1
0.4850721134925216,0.5229047673196849,0.3833160504460697,0.4090998982757092,0.5015429300919636,0.0001701403502412,0.463716660944596,0.5599181219313637,1
0.4824432964730347,0.5245954403798647,0.3889522366870496,0.3989861055729026,0.4990263165635895,-0.0010226898226597,0.518820868235361,0.2416932182125461,1
