Attr0,Attr1,Attr2,Attr3,Attr4,Attr5,Attr6,Attr7,class
0.487279651278385,0.4992449941450524,0.5237648321403874,0.3174050070648792,0.8613930144255736,0.0003634141384395,0.5028780389147547,0.6100995994191467,1
0.470906756402487,0.4816656672018335,0.5752688023764595,0.195428530910195,1.0017248140901158,1.9763815806547144e-05,0.5251125860150426,0.6348264687967582,1
0.4642970652995691,0.5035936440721267,0.4965815395980674,0.2516639889964501,0.5000911874839384,-7.566614402655604e-05,0.4068499631723398,0.2553799388873159,1
0.5607498031285255,0.4952851741747722,0.5354466601254985,0.2025959897185073,0.8670612936573536,0.0005613661717274,0.2776450981557557,0.2533229293984004,1
0.4938018259466387,0.4024561356856401,0.603190104262685,0.1939930991906319,1.028081043801901,0.0004886873654972,0.5089268363885836,0.3988005389114086,1
0.4817066184265616,0.5188597650395277,0.5358232615931907,0.1986320823816718,0.5004004009714719,0.0007097179855298,0.4973794084205537,0.6590955987772122,1
0.5436259028689252,0.4774913118388439,0.5248071230680953,0.2888620486533725,0.5035569570004902,0.0005248387238209,0.532850572672801,0.2749106877019855,1
0.5827218787875995,0.5136610866119035,0.6077704813394611,0.1918290655445134,1.025657220006537,0.0005894442751809,0.5391988788258729,0.2542624759681179,1
0.5919388627678253,0.4711314142707053,0.5251178157987563,0.1869004120725705,1.018745848197146,0.0007440102524973,0.1998826234978079,0.5572863400922585,1
0.4749703279389478,0.4896097864881063,0.5798387248581907,0.2998247539874145,0.5028148599210941,0.0007089220224455,0.5373452381383688,0.2603886615830581,1
0.4891870297884139,0.4558174515419542,0.5786282395039506,0.2897929799187621,0.4996610996715876,-3.625571693655925e-05,0.5221722429705826,0.37603210748126,1
0.5966722012943819,0.498730706619544,0.5174611006814066,0.1938575738041362,0.998402565707831,0.0003063623243403,0.5440909445934319,0.3953826598570347,1
0.4991654199048901,0.4987116630309243,0.6057539405753197,0.1778798277550412,0.8925602625422865,0.000480249680892,0.5557684358660937,0.2468048719461618,1
0.5521697844776734,0.512090115934592,0.5355691884149728,0.1623207415289172,0.5020752501380013,0.0001381126827011,0.5454570938881617,0.2672113792636661,1
0.605707422400318,0.4987192635026797,0.5841504590875329,0.1741576848902274,0.5025568492743127,0.0007124156341084,0.5116571966113898,0.6109490990732621,1
0.5189868048191176,0.4694134744032005,0.6062516506272443,0.2205440129489493,0.5016121622698638,-0.0002630385533725,0.5169992097170666,0.3860969737779844,1
0.4660174004804687,0.5027104589284164,0.6142319440536933,0.178715450778693,0.802335271725827,0.000498938781081,0.4875232960440691,0.2550974716214457,1
0.5374273355905577,0.4571569099964954,0.4362249663076377,0.1861030267627275,0.5005968188691678,0.0005544800202463,0.4182729473621761,0.5867228806426212,1
0.545545890338782,0.4549265234867884,0.5262032661792646,0.1761717100885826,0.5000598232611289,0.0008034397237379,0.4868949393547454,0.2664627269668688,1
0.5412761103423579,0.4884641047991317,0.609501502341293,0.5336071105537208,0.501223850836514,0.0005645160558341,0.533955276008756,0.289188851578479,1
0.5696487478823085,0.4423887303313687,0.5341454297215253,0.3531170138133965,0.5011770754343842,0.0004057857579017,0.51682404244652,0.2780759818525368,1
0.4599488708876156,0.4819400493950686,0.593470580091056,0.3442361998695229,0.8529834683952215,0.0005727398179243,0.5267539130051494,0.2604714085845811,1
0.4883194753300249,0.4503623563011122,0.592892498005007,0.2075547891220046,0.9051772619860666,0.0002164251437183,0.5460635724648987,0.5813631162968195,1
0.5947253222231453,0.4813298893491998,0.5682344607115902,0.4861007573679291,0.5010800297416246,0.0002502953509629,0.5182712565564649,0.264341553821677,1
0.562236072722476,0.548245762902074,0.5760811172927719,0.1682861537936678,0.9217163997811584,0.0005154031703984,0.5040119244989648,0.2533467758296702,1
0.5751475950525806,0.5172248559928343,0.5243990315112772,0.1947630539407753,0.5017255638307424,0.0004125487076229,0.2289903873059356,0.3760901265272583,1
0.4670480208645437,0.4635387513453964,0.5181365990526552,0.1940195672745526,0.5017372782278583,0.0006797064889345,0.4755284246472976,0.247094371011162,1
0.5397084676616093,0.517949297853097,0.5879955679413659,0.3491125088573048,0.5007523055657728,0.0006678395002968,0.4988630275933747,0.2587239741291297,1
0.5952248240276011,0.4591827275708952,0.4977204794684573,0.1567875009404872,0.5013150012571745,0.0007752305659739,0.4917357827030402,0.379962522936436,1
0.4758683382689065,0.5263593175761332,0.5922689268362233,0.2861032288490923,0.5010585543388665,0.0002227913760391,0.4582103678024904,0.3928752659884182,1
0.5408613369931263,0.5001115548701924,0.5337376139590814,0.1930592079074109,0.5002905142986431,-9.807688472718302e-05,0.4869556902335575,0.4143273903124806,1
0.4981813832670098,0.4146766248182461,0.5326085091197411,0.3289557773406437,0.9595289603595532,-0.0007574723797105,0.508602015843916,0.241474420316654,1
0.5865440477113872,0.5001893223366548,0.5731474767278888,0.1575939075202824,0.5003369131446985,0.0006193920590361,0.4187485416795056,0.5903803410534796,1
0.5327639205835443,0.5285719141048707,0.6294858078936072,0.2149451671524601,0.5028012843842571,0.0010518085822853,0.5053616941487904,0.392907623079255,1
0.5888801147391348,0.5145271605528262,0.5757064624692905,0.1721125493440634,1.1127077842992923,0.0001844231593944,0.5077859062747329,0.5746770303003941,1
0.4954623427278863,0.4753776025736302,0.5946924081135397,0.1843964498337054,0.500532857508197,0.0002065280893529,0.5151923430802817,0.2666854156103985,1
0.5841450167987047,0.5017199046749727,0.5211163481104742,0.5599606593147753,0.5004246623508991,0.000883850555821,0.3130321282115821,0.3784171225464616,1
0.4860691514128066,0.5207079593285544,0.6075419166716297,0.1939314075979628,1.0229612866713356,0.00082048915782,0.5022922447133511,0.6504648290557041,1
0.5938754552260763,0.4762241867070674,0.5829825568431717,0.4652581562161621,0.8914189566849504,0.000672581370061,0.5095335477523198,0.6139256605889538,1
0.5918694255015668,0.4386184796238683,0.5059080084928347,0.5606330096742757,0.9699254673706668,0.0006249052039413,0.422725994314964,0.2821575735305453,1
0.5842087377222784,0.4700581334365862,0.5215883428665571,0.6042992654644057,0.5019240782239115,0.0008541620846029,0.5234491537102829,0.3661493076961297,1
0.4848236155999553,0.4819836866499363,0.5252207483437953,0.1940817996130223,0.9947819932101328,0.0005095182191197,0.4916308338457985,0.2667990982684957,1
0.6107911261194878,0.4700087967498417,0.5142499154719801,0.4804920798544147,1.0700686825122177,0.0004391989258799,0.5615180895030644,0.4373864332437926,1
0.6009002831209044,0.4977733237602976,0.539505905612346,0.3488843355778935,0.8835460902370955,0.0004780299968426,0.1788823974546003,0.3971975415066321,1
0.4827953165639407,0.4818305303217092,0.5324326745166019,0.3220390279404911,0.9075710119937116,0.000623756589948,0.5215367549833791,0.3559431174158465,1
0.576496960349297,0.413123178372755,0.5280234368493759,0.5612735679385431,0.5021107012436424,0.0008212778037548,0.292457850206291,0.2558622978467504,1
0.5909578318169679,0.4931751084156693,0.5151930776780903,0.1953056212008447,0.7953762140878454,0.0005515758257912,0.5061017194608295,0.4264710593598505,1
0.5937454513639058,0.5121603124313727,0.6075112288088738,0.1833627754264836,0.5017616733023064,0.0003875511240791,0.4817081467622081,0.3902354813433011,1
0.5408755779701597,0.4511092925706861,0.553086629104624,0.1905427270151684,0.4994186719562775,0.0007035170880672,0.5069199406961485,0.6548155078157241,1
0.4941234157989465,0.5204159404268427,0.5907959319781806,0.186054301426419,0.5026784269312177,0.0006813943114028,0.3671324049754157,0.6477717769734042,1
0.5900648872184664,0.4441101449899999,0.5166451649658769,0.1944034036501122,0.4994129470085716,0.0004107488078414,0.2671609307794114,0.5937511858438277,1
0.5976556050006024,0.435952792090023,0.4998900959062002,0.2779243321418534,0.499735047153483,0.0004023765016689,0.5105173597763665,0.2668517416723271,1
0.4631144375336375,0.5206477271571901,0.5292216505139846,0.3514438394087872,0.7165608296040662,0.0004641173295384,0.5225267401898696,0.2709229974229085,1
0.5925528561519734,0.4687099753275566,0.5065550980845095,0.3419321315677387,0.9926878303327844,0.0009843543397256,0.5293808593020182,0.3855242139352273,1
0.4863215288147031,0.506726332838863,0.5093453834726901,0.3502723224471146,0.5009363285565084,0.0007533008311786,0.2612043713182651,0.2616885507990347,1
0.5808692615413185,0.4475346313928948,0.5672064950081205,0.1798662380485375,0.4992518899778481,0.0007529450273515,0.473257421097599,0.4137527313293407,1
0.5991051237053846,0.518371048436461,0.5393171639141788,0.2088131252982437,0.4999022312016356,0.0011212515427753,0.4423011315347405,0.3923207702627189,1
0.456141299473263,0.4622202824639191,0.5462680860013853,0.3236316208959447,0.5018714196281853,0.0001945814003011,0.5041749744107529,0.2573341452016153,1
0.4731819062882433,0.4831166658522725,0.6152380830600871,0.1772512094682738,0.9677820328793748,0.0009799303197939,0.5396662794409709,0.2561678683355164,1
0.4591112337883324,0.5558416397095444,0.5242998145390452,0.4988483339015353,0.9099161639953506,0.0003018268219856,0.5265059307772267,0.3758401590887205,1
0.5179106598278574,0.4839770108592446,0.5449526879369555,0.4140608992781736,0.5011796503435949,0.0007793392941009,0.4613781323272106,0.3941034505223092,1
0.5442995504053949,0.5148097129766164,0.5051928088658877,0.1885989942431064,0.5019487036651648,0.0006851851302083,0.462288635495374,0.2693228373896925,1
0.5219286274079528,0.4393576762087761,0.5905898468393969,0.3213361791118077,0.500537428039878,0.0008900181989215,0.3072565451332167,0.6045780217584776,1
0.5050817003287196,0.4099782868107547,0.5005801990894366,0.1853804480716919,0.5020348291661241,-4.2158001828396984e-05,0.52754468962877,0.3753027167012588,1
0.5837845262142977,0.4919718847756825,0.5315407954826543,0.5560563802014633,0.5029362315432501,0.0005781295826026,0.492229961028632,0.2651290306549326,1
0.4972172079807138,0.4424625537393438,0.5950106061502823,0.6102607257643766,1.0628641930154317,0.0010413928877735,0.3300331017016679,0.6563668113687938,1
0.5931026659778239,0.4581837063951429,0.6163861079708369,0.1807105983859137,0.8883181183200664,-0.000107171134771,0.4556062500326785,0.399637287462153,1
0.5805701191251219,0.4357927119938576,0.5327352138645136,0.1844455257492292,0.8685813987284113,-0.0002456990805746,0.5032961844397053,0.2586593453143072,1
0.5856968969409158,0.5152785525574795,0.5402209016052031,0.4819442168734322,0.9354385653147416,0.0005212739038014,0.5186165118653933,0.3922507048893735,1
0.592526471953488,0.4575267371605059,0.6040248789730851,0.2799818527524242,0.5021766314880796,0.0001102551422245,0.486057317359129,0.411858110368008,1
0.5328385467479656,0.5616611892796962,0.5843097766001039,0.3611149113094357,0.5009927903051297,0.000637919795259,0.506142121761879,0.5636318237616172,1
0.5137392435672484,0.4945276641775705,0.529628315284811,0.3275225626020948,0.5024598174105634,0.0002906836065067,0.5167366227920536,0.4054404827399122,1
0.4722159726740748,0.471241467147212,0.6014245414423429,0.3153742266533967,0.9253366144246398,0.0002526234834953,0.343682919293408,0.2452843667860989,1
0.4669542217844673,0.5080442531661562,0.5707227154974541,0.3063316588554933,0.9640313137147114,-0.0002445692651115,0.4719895780446529,0.2217550659136417,1
0.5866459955814117,0.5168266001234703,0.5042291013795319,0.3348294070943028,0.4995060229876344,1.055076990827802e-05,0.3147024994676762,0.2622910377370069,1
0.5991364496838733,0.5425019599063313,0.5341790147600505,0.1992283413013231,0.5010089047782453,0.0004167628800375,0.4035351122831106,0.3735969178237016,1
0.5571428918038237,0.4556304226843079,0.5677254747070399,0.5595093940135161,0.5022857828164121,0.0004627621101795,0.2399659930352652,0.2490683781840041,1
0.5479488340435129,0.5271679177895892,0.5283729182639275,0.2900077556688513,1.0391039360275915,0.0003237364792367,0.5129778974033903,0.4291262993610062,1
0.557624720660637,0.4485453263433264,0.516795937956604,0.1783382404796653,0.5003981431667199,0.0008367372153171,0.5107855105433637,0.5583530936415597,1
0.5216257306732386,0.4385487643796659,0.5282801782354346,0.1688140698179384,0.5007250014539685,0.0004919860316423,0.5034862396371436,0.3681796331983313,1
0.54150330833769,0.530937891915148,0.5084760708734459,0.1903793545135956,0.5019488708386443,0.000276132711254,0.5181491914537102,0.5888371694739871,1
0.5845337806733857,0.5380629451272941,0.5895558491177231,0.328533941571512,1.0297170550471155,0.0004004011092791,0.4852606447493524,0.3972284931926116,1
0.5486998165833558,0.4791387887689642,0.5056307748858929,0.1651661738660702,0.5020470431581199,0.0004383864843371,0.2764152615739449,0.6164280810675539,1
0.5606621511722493,0.4497427537477569,0.4414051633943371,0.4659732411725402,0.5017655333466997,0.0007582407993786,0.5135111371304972,0.6259987093049584,1
0.5057840177155996,0.5012852137445006,0.5320108245842213,0.2138091921778694,0.8747152831343235,0.0007114330539692,0.4715647021222621,0.5638369880282564,1
0.5430160539700833,0.46091450489056,0.519196147178457,0.3465375027777944,0.5010708751993537,0.0011216992571379,0.5064388550434044,0.2590281355533557,1
0.5330579627030716,0.4878800319619957,0.593867771534005,0.3177221684423619,0.5007293484020615,0.0006249284641481,0.4870547293335308,0.4068514682426003,1
0.5520232253297542,0.5026722684939188,0.527296714195168,0.3069516732945362,0.5020554928584902,0.0003360123359071,0.5480637189330749,0.2652012880699132,1
0.5861989222075009,0.4539582110311494,0.5582155824165321,0.1712460708217001,0.5013858805368069,0.0004599585711457,0.4965424620917107,0.3949688152465884,1
0.5897659796244402,0.4860326121024055,0.6073429854558356,0.1628210850153743,0.5014689860619884,0.0009860567964928,0.396930281281437,0.2568357304325853,1
0.482988316167292,0.4009033604123272,0.5501303116191848,0.2019875006294822,0.5009177511191456,0.0002299589254558,0.424479818802936,0.5716418622828978,1
0.5528584324055648,0.5085534257696245,0.5393011576567226,0.5268651246674856,0.5022056694339369,0.0006025245423763,0.5005014817387753,0.3903406756919901,1
0.5823047174812099,0.4678498091769067,0.5285443457596184,0.5125122206531117,0.9372465290195556,0.0005317940015429,0.5084259080007729,0.4429403965645647,1
0.4866621865461999,0.4795445658232604,0.6005472773631239,0.1876038563828989,1.0269750076351785,0.0007833063788719,0.528687057921353,0.2638308410969249,1
0.5830215223914134,0.5020479124189269,0.513485882446965,0.1865462339224248,0.5011437390294956,0.0007420419987898,0.5171849762015212,0.2652610332426504,1
0.5612479336810963,0.453306161267314,0.5243677544351645,0.204907949682327,1.080532564350601,0.0002500416302937,0.47884282606064,0.4124917512838558,1
0.5226665824679806,0.4744831024626886,0.5006441008890105,0.3416520009801784,0.5007808391903794,0.000355782530052,0.5044366535585626,0.2665025549914267,1
0.5546373175504777,0.4988431463982067,0.5251275015800319,0.4912680538657467,0.5000630851078292,-0.000146767888907,0.4302427198521727,0.2629643416664165,1
0.5836643288063463,0.5389694700991171,0.505047857462342,0.1885165550878799,0.5006913865870773,0.0012227274367516,0.5426288430430024,0.5380776154209577,1
0.5900281007483146,0.4979209779517662,0.4992256849058996,0.178661844500027,0.981248269497124,0.0001328996152837,0.5197824988774477,0.390119322378292,1
0.4730888197852656,0.4766164057145858,0.5750169800583015,0.3245419025526936,0.501413792293575,0.0005121629819597,0.5095256977427386,0.3620625143175578,1
0.5100207905876846,0.4643818224272052,0.5296629720908554,0.4682754906077895,0.5008474235119956,0.0002862034289403,0.4543559655840455,0.2715251906315515,1
0.4722245344782989,0.4805711292016221,0.5491968818657289,0.1958979732967697,0.5014456203735571,0.0004778746115231,0.3830323924989123,0.669277696350516,1
0.5950030467545193,0.4295295102383255,0.5443541154936163,0.1749578573695135,0.5021593931890601,0.0006835007581031,0.5041948668072262,0.4010219595246292,1
0.5295508617938725,0.4965134155733174,0.591710544469146,0.2024684254555916,0.9955364200668694,0.0003338789109363,0.4945055274231962,0.5911148672365497,1
0.5904840482973801,0.4975170134311274,0.5389666735134689,0.5471159047913645,0.5011131936339855,0.0006761028820741,0.5348593901961266,0.3988519857434393,1
0.5544066669598341,0.4489161222355875,0.5758296544328133,0.1789442056570711,0.5018125743883637,0.0010346667022665,0.5341251666816794,0.262072583604198,1
0.4736453207412719,0.4504674325465495,0.5573702107374472,0.2010639611354857,0.9906882813036868,0.0003538387560762,0.5019515966451411,0.3772772347238518,1
0.5223909698481436,0.5062098215945441,0.5157631307097136,0.1696677567267236,0.5016340854524759,0.000369037903177,0.5524149385475603,0.3763015498156756,1
0.5163508461614208,0.4925798045078242,0.5449916542349915,0.3051228727892695,0.8972446093253653,0.0006729223016332,0.5064767230620818,0.2404481958943728,1
0.592223022127629,0.5208032620901151,0.5973770223812008,0.19226909549922,0.9048149661668188,0.0004728957672487,0.5242524579952005,0.565501266482172,1
0.4979763296386589,0.5355876031295449,0.5722319821546947,0.3432322157322464,0.5026023544205748,0.0007455194294393,0.408347310042258,0.2567259697404778,1
0.5742264664986635,0.4795572111496308,0.4908156189409693,0.4935179535338527,0.9898340762711768,0.0005639841050195,0.5290124294838369,0.3819928617551559,1
0.5825969463833472,0.4179211965120028,0.5855823121925947,0.3068269993504861,0.4991014693816367,9.450943975472424e-05,0.332228263967855,0.2545094255044086,1
0.4894659738051963,0.4535196594777423,0.5368125284249632,0.6319331188468283,0.8833592868274946,0.0003666665221273,0.4959332104961086,0.625237049544713,1
0.5003941562995968,0.4463239013190126,0.4676942090420912,0.1817799982381773,0.5028032801380156,0.0005741616054963,0.3375772142825831,0.2626432244292054,1
0.435235348103737,0.5138638654282147,0.5178290360790948,0.3054085530402616,1.0244242508440522,0.0001055673256708,0.4987454962303738,0.3729942367886139,1
0.4634471403249732,0.470327557437548,0.5242243588171424,0.2042584984520866,0.501471532087823,0.0004033471542597,0.5049896218820573,0.2743230408895881,1
0.4608710218066127,0.4335429151939735,0.6010920440174609,0.2029350839068488,0.5009792214202218,0.0002904564774293,0.5075992946901697,0.4049092356065147,1
0.4875361899129571,0.5136866022179569,0.5564206637257677,0.2104685577650074,0.9826973826066216,0.0005239763115016,0.3778675383571727,0.3744237547874214,1
0.5885124042491912,0.5194805366125563,0.5192840905335838,0.317364474701601,0.4997868031655895,0.0007637737541274,0.5049895224926388,0.4035671886948521,1
0.5800697971954741,0.4709803129463044,0.5686882997272416,0.1950780422505352,0.5017505801603513,0.0005665711635104,0.5258339625912924,0.3915954051686424,1
0.5348157799704711,0.4519852921155534,0.4836127354032327,0.306248140196127,1.0578664571560823,0.0005425027984551,0.5016986632595994,0.2686406724513023,1
0.5486319468582856,0.4944751947393673,0.5884349456805343,0.1782368907452232,0.9357138394085364,0.0011316523650322,0.4056399197330872,0.2505247321007294,1
0.4657603831681509,0.50949835506598,0.6046704940921571,0.5536039553080432,0.5014626153520148,0.0001615833764473,0.5332107426271984,0.5754173436299991,1
0.4859893754148711,0.5117819151454164,0.5226262981385487,0.2701853481646784,0.5031766284071235,0.0001343915255378,0.5090013814639776,0.4139648368332354,1
0.4740035892758434,0.4670878927684053,0.4828013719919185,0.3033718076844103,0.5021615671444961,0.0001468418635031,0.5069992976474881,0.2349440762110006,1
0.5754634203572988,0.5036997187783732,0.5792653446263548,0.2975899691751481,0.5019565998550198,0.0004168597876506,0.5026063061936829,0.2696645250876477,1
0.5709105736060045,0.4424680503444634,0.6050385595534681,0.1914866777226596,0.8870576680587478,0.000550536255171,0.2946422006638767,0.6309485460464578,1
0.4852720060991931,0.4598359174861637,0.5269158450897248,0.3377313950016373,0.5005372479126421,0.0003911077048694,0.5432005377806377,0.374675381669012,1
0.5980390906336629,0.4982397404833521,0.5100920009983168,0.2008839031331109,0.5004693941228865,0.0001133255192563,0.5196906860849703,0.4112504632959322,1
0.5779024761831991,0.5230110387175502,0.6074211499937233,0.1956670463796378,0.9698538684602878,0.0008210831556822,0.5085176216448967,0.2497994835506078,1
0.5936294001444253,0.5018603382338858,0.5043355779311546,0.5767464933280175,0.50099879130789,0.0008647613027407,0.5116932548967879,0.3958020564312753,1
0.5225834539940166,0.4822936409686217,0.5360624047010043,0.4288616724385833,0.5020807854182044,0.0002022934229711,0.4817285352346604,0.375152153998981,1
0.5416655098562045,0.4916506108800668,0.5341307119767631,0.4273189081351083,0.829513739037172,0.000619464159728,0.4382717134482176,0.2684856920767011,1
0.4862067821437328,0.514966357925067,0.5163314039035202,0.4463283262460217,0.5015800418551062,0.0003175967364864,0.118894435109053,0.5707380610512371,1
0.4875427880505199,0.4446798088299178,0.5856674121592724,0.1763462338552286,0.5005628760009079,0.0004702814627868,0.5010603161569609,0.4051335800150983,1
0.5536263569323787,0.5115571499086267,0.5445476584711026,0.3006582015921534,0.5011109894822927,-0.000524875309568,0.4381279141519499,0.4176914460484764,1
0.4822788939900965,0.473238596202097,0.5543269944739404,0.2075814797137667,0.5006121456138463,0.0002091223162707,0.3503683022599388,0.3943841791181797,1
0.4798720043733978,0.4555966750777324,0.5292166534166111,0.1722458283069164,0.7600808772554278,0.0001169406892949,0.4575660942159472,0.2623491731475841,1
0.5205313284206031,0.4821478325006434,0.6187339536044221,0.5862176914710767,0.9343466047472176,0.0003689857610512,0.4514612044623176,0.2653029016930111,1
0.4739614547551828,0.4973879455461349,0.5334773104781853,0.1864824737830211,0.9025632842832864,0.0004516288293669,0.538871949981343,0.400964764054072,1
0.4725681435069085,0.5219247723612723,0.5909191359236435,0.4744925374593075,1.0020405257104217,0.0006657353141793,0.4413100826973432,0.5276505186042478,1
0.5624942567268844,0.4913403965743563,0.5944592536578749,0.267951303219053,0.5007992887531593,0.0002724629228592,0.5144531351094312,0.4169563906264489,1
0.4782124884638004,0.4842888569984105,0.6095369942571619,0.4749704679813317,0.9976941827603366,0.0004371598207499,0.5095399511971119,0.6189196967127354,1
0.5979799084371133,0.5134018186998377,0.5018148833160907,0.1835493573070213,0.8765209769207223,0.0002948963214402,0.5205447444894516,0.2692381450846762,1
0.5826929711269848,0.5205387944375469,0.5108763188702657,0.1900151505740859,0.9198537826156484,0.0004356542726381,0.516087004268018,0.2638964692186467,1
0.5867190918677576,0.4757325604619749,0.5213312519520813,0.1992569439081406,0.5002884269058098,7.20417187978526e-06,0.1484763374901899,0.4107027938223963,1
0.5755628763084705,0.496756276644607,0.5981077487440705,0.1661307109351706,0.5023230164639815,3.864981907379978e-05,0.4902984442855847,0.4192523386710017,1
0.5349779031988425,0.4980644096589263,0.5944212497635295,0.2028906728940923,0.502124503121117,0.0004849387244067,0.4099442248072573,0.2685393828712366,1
0.5160384919774179,0.5085352229901073,0.5227342192980395,0.1901833044069477,1.0180061705475454,0.0008772481074751,0.5290596682990026,0.2791347955961565,1
0.4507477136611161,0.5151264656794265,0.5958928067887743,0.1899517047916906,0.939631178303292,0.0009203104836901,0.504209592365156,0.2557682396528034,1
0.5461828589432003,0.504695140873989,0.5081689454397335,0.2944224161872107,0.5012745054510959,-2.8499456744231825e-05,0.3338009602815871,0.2714964009760905,1
0.581525614041154,0.5189166081601675,0.5973465572415646,0.4992709726332562,0.5012695573786798,0.0006492478728667,0.2048228826987703,0.2571832268632178,1
0.4900504066955677,0.4790469156234796,0.540166278831579,0.1750968633219813,0.5015359327386858,-9.618601136219376e-05,0.462407348081192,0.6899039370560335,1
0.601704005809092,0.4991412464148747,0.5853928185165871,0.1963496823258476,0.8553095576430608,0.0004288975990085,0.4835953630205137,0.4074660071250835,1
0.5847169279470379,0.4850452293218924,0.5031680316534298,0.2049172794878615,0.5014251832844047,0.001088761138727,0.5336515362948611,0.6124479578764186,1
0.5350935690562869,0.4839557822732862,0.5390622207656733,0.3116601474354222,0.8273262209409875,0.0005537409286649,0.5424385129302826,0.3848575152748092,1
0.50781174416591,0.4488026710889582,0.5142632069766818,0.4237586175251664,0.9469972705543844,0.0003038827030191,0.476633799865456,0.2693538786215772,1
0.5533656899008631,0.4728755897792515,0.4851435627848293,0.1748479973569643,0.9311572185138964,-0.0001925572417873,0.5030420158481058,0.2666683249537001,1
0.5503091017912295,0.5145073240959739,0.5867761447647187,0.1956183249242799,0.8116900475696467,0.0005228662463931,0.395180880949603,0.615552144399737,1
0.4939174864569416,0.4187630898157102,0.5923799331667837,0.3231423774801643,0.5012634573847125,0.000485453096216,0.5389397541959043,0.2585086945727363,1
0.5875317553224617,0.4709137157025237,0.5121057967788936,0.4962797241803142,0.5021103250595509,0.0006281076763415,0.5055026571887183,0.4131785558382508,1
0.5518546901386614,0.4864592120891458,0.5040565472378497,0.3192317382441128,0.9146216522442244,0.0010615729910089,0.5100055926676275,0.3781523983569236,1
0.4711715576676921,0.4509745123466596,0.5894671771232906,0.4757627935891695,0.501103527680908,0.0009148721759717,0.5288510570985677,0.2528325592589699,1
0.4864576473591145,0.5020096076638935,0.585046492523325,0.1809680334901238,0.5005718223202953,0.0002450981373693,0.495936766801219,0.6767542927943204,1
0.4807014549953258,0.4683540789044901,0.5202006042315634,0.275554041572743,0.9149193097684494,2.3822749765016057e-05,0.4924206335782309,0.2697861123051305,1
0.5821499886681174,0.4841841688896313,0.5176921825399533,0.1776179036844965,0.5024340348837611,0.0005602336197694,0.5310958244030658,0.2622967576191753,1
0.4890757100149412,0.4860925474091525,0.5413420033158152,0.516369582479255,1.0767788279837167,0.0008221994076488,0.5234789208120485,0.620901120111271,1
0.5943987862236116,0.5501315207065307,0.5250834440125808,0.188624590406765,0.5011775854447846,0.0002033747548831,0.4999432373814769,0.3679952321986399,1
0.584215325791921,0.4151447120962279,0.5755729962743179,0.2055308474477308,0.4995145916349987,-9.034012949720592e-05,0.4763241413209096,0.2738145149326533,1
0.4725562907931828,0.4978692423776482,0.5394010607395422,0.3357377916722256,0.8010135898012957,0.0006394573484634,0.486286653161024,0.2607364517430198,1
0.5083748577638167,0.4697710091133012,0.538745671164534,0.2171658109331031,1.0629313292732234,0.0008204331191634,0.5231881565118641,0.2631211168212961,1
0.4521861266881222,0.4823579057046947,0.5399175670032856,0.2205811665838566,0.9099537527216248,0.0001259440996056,0.5693825102271387,0.2632411831271276,1
