Attr0,Attr1,Attr2,Attr3,Attr4,Attr5,Attr6,Attr7,class
0.3192238092671347,0.6996501989844427,0.5313344863065314,0.207542677968453,0.5,0.0,0.5346613477050304,0.4361408020221997,1
0.3692704705395718,0.4540320266026362,0.4723177834051122,0.6067631938964451,0.5001502484300638,0.0,0.4842009462302631,0.2803512008740369,1
0.377845659707804,0.6152947424362881,0.4355647854475282,0.3124786198404029,0.5,0.0,0.5473784180589558,0.6339808893370765,1
0.3330660436919536,0.5393542140186937,0.4475808150597686,0.1393803088914919,0.5,0.0,0.5206332455945086,0.2761611363136489,1
0.4258840002551358,0.5745315795954212,0.475347898885566,0.1918683925118247,0.5011286650581201,0.0,0.3914469204971453,0.4055711239307745,1
0.4609274218579455,0.3529256313797313,0.4569120446143689,0.1421784070918902,0.5,0.0,0.532325321929651,0.4025532034312756,1
0.3656047335591277,0.2178489262628866,0.5807918804308005,0.078190440356998,0.5,0.0,0.5367368137016448,0.4878851809731793,1
0.5155208801345548,0.3695115866214614,0.5308250610614088,0.1679467466301324,0.5,0.0,0.5299653534928717,0.2445855717110374,1
0.4171733449835148,0.4116402935122076,0.4801342093345181,0.1185119970208349,0.5,0.0,0.5233829885154665,0.3782385295974554,1
0.3151854899396067,0.64587316986758,0.4721661753871589,0.2419159687312395,0.5,0.0,0.4197025231154666,0.2497160390725905,1
0.5063311705741766,0.407121615758468,0.4964007695242892,0.6032680156470417,0.5015357536617543,0.0,0.4064759478985365,0.3641634808764354,1
0.327148372559502,0.5588144604262706,0.5166101199004964,0.1658399548168103,0.5,0.0,0.5188834645671159,0.6825928878312988,1
0.4043143749152658,0.4179314853602307,0.4640753650144701,0.1770101946665664,0.5,0.0,0.3238250674751759,0.4211349829606217,1
0.5242227343691656,0.6396113399584782,0.4396839183735547,0.2467648751341064,0.5,0.0,0.534853388819436,0.2848032071874554,1
0.5103308054770173,0.2980741957402472,0.521923429411917,0.2311051096077775,0.5005411866423537,0.0,0.464513961679211,0.2977358607702387,1
0.332409183594947,0.4746823760638599,0.4485582550789717,0.2314944983301693,0.5014390354889738,0.0,0.5467852341625885,0.6946549697223794,1
0.3187128969268858,0.4816180637619232,0.4947175638670845,0.1652266918349852,0.5001390472052027,0.0,0.5328840318047408,0.5539647174333105,1
0.362544547776768,0.5999229966692656,0.4883045696707209,0.2365052248543205,0.5,0.0,0.4647880016208024,0.2716347464448386,1
0.3428084902572341,0.4284963254882817,0.5363447146085615,0.2095951472178304,0.500173670255087,0.0,0.4778884078128599,0.2174450552569341,1
0.363145658234961,0.3633727508579143,0.5418702258683472,0.550147739480086,0.5008187340922091,0.0,0.456320870533992,0.2596442322986804,1
0.2938030348021455,0.5748859585055681,0.4889059358846226,0.2316930322452791,0.5004129698788914,0.0,0.4883572852164363,0.2347855439066464,1
0.3959240985673175,0.6699422449908247,0.523257773504221,0.2387404299620706,0.5016387545814996,0.0,0.5271801767220945,0.4000740118997783,1
0.3461095879795251,0.4137312161131918,0.4898573560192963,0.2512733994757262,0.5,0.0,0.4808604643303271,0.2541298043883337,1
0.3776318375834238,0.3947852166657719,0.413328924876832,0.3314486568957473,0.5,0.0,0.50768759743453,0.5664113266606273,1
0.3311244392549999,0.3428892618991546,0.488022188077887,0.1899045072563161,0.5,0.0,0.4703237521645488,0.2531664678335521,1
0.2939137370645161,0.4939854271249225,0.4839780624354708,0.2053896067144725,0.5004995128759224,0.0,0.5193807777335607,0.2838897403326795,1
0.5139658071117884,0.5288500449053544,0.543069037288944,0.2388259143699632,0.5000460510547587,0.0,0.5095075718670432,0.4708492949832106,1
0.3721908918490357,0.4359413710997141,0.4768377394458071,0.4205510437057158,0.5,0.0,0.5648693684818031,0.2729663458847664,1
0.3574181212616757,0.5017508412870817,0.4475253701492748,0.2010843309521727,0.5008080521444983,0.0,0.4905547400591468,0.2703434851359194,1
0.33264427964232,0.5255558802255873,0.4312345756067758,0.2596265467512089,0.5,0.0,0.5499460436547434,0.3179818687245873,1
0.4942677808938255,0.5402894371327782,0.5627330793295086,0.2171901833036342,0.5011744587755664,0.0,0.4509243536780212,0.2252367954022388,1
0.4803842878658097,0.5773568088125856,0.4614251335700102,0.1248430385042476,0.5,0.0,0.5180808415737032,0.2425929308878811,1
0.5234660356967961,0.2969977830766092,0.4930975146604567,0.2040076855434576,0.5002776728590657,0.0,0.4802549939470757,0.5379319369662638,1
0.3741480118245032,0.4898944888755226,0.5484246811236057,0.2105305339607295,0.5,0.0,0.4707746866971329,0.6702761309948096,1
0.3650569586387927,0.4177172154861853,0.50089346724337,0.1241793493594602,0.5025192231629309,0.0,0.5026248385697851,0.4162583838070992,1
0.3553981501305321,0.5433133996943879,0.5224496762326355,0.2701330478368348,0.5009963562642398,0.0,0.464907771287945,0.2541361483146641,1
0.3805084015739926,0.3791327586668106,0.4486117089234465,0.2808740679187476,0.5,0.0,0.5048142012361317,0.4023620069098478,1
0.3224145590557958,0.6002570043974731,0.4454570292436702,0.2195548362290501,0.5,0.0,0.492788503399767,0.2453472501457417,1
0.494357164025331,0.3776156218986142,0.4853579698430817,0.1976872390555146,0.5,0.0,0.4104137288043037,0.2707124760725879,1
0.3341965608578427,0.3569832507245651,0.5726654277763417,0.1313534316570039,0.5013955492906965,0.0,0.5142008229476726,0.4686612845318275,1
0.5104840567340541,0.4873660560521414,0.4535585632707287,0.1492968714846438,0.5,0.0,0.5476287609643757,0.43193388033181,1
0.3995941721529408,0.4668038633970469,0.5409672584134051,0.3798459784134966,0.5,0.0,0.5159739130593306,0.2403816970376645,1
0.3938972996161616,0.3063887061872064,0.5564476147503534,0.1159773274062109,0.5005503839845364,0.0,0.4798429751372547,0.3025358253804837,1
0.3766991520677702,0.4429710699216707,0.4920812422310631,0.1306003900901049,0.5,0.0,0.4795761446810883,0.4778053162390113,1
0.3801190371401797,0.4538153665996454,0.455933166603041,0.222653801253183,0.5,0.0,0.4566585608244305,0.2719716529401187,1
0.3888605504717111,0.3762913549377009,0.5654380579614005,0.2156182585471955,0.5,0.0,0.5152761627535665,0.408910230657513,1
0.5057322724002938,0.5620574242570068,0.4915361669812338,0.2096785152139295,0.5015518212212653,0.0,0.5071673418676063,0.2712223002922517,1
0.349851778136743,0.5824718783631405,0.4885926897789053,0.5135502120367245,0.5,0.0,0.5116783658717093,0.238888168590695,1
0.3735940212069019,0.5594728065780068,0.4927097793211119,0.5303241411190401,0.5,0.0,0.4665875009463976,0.6267346529137018,1
0.3408241887077466,0.3244072747557768,0.4481453330991696,0.3838471538494738,0.5,0.0,0.5315225041150019,0.4225324224911296,1
0.3633350242390609,0.4142129702268484,0.5534106976158387,0.2536480568893683,0.5,0.0,0.4629880405744614,0.2162275419609436,1
0.4951931064181781,0.3621412605434949,0.5168870577744984,0.0954187723237412,0.5,0.0,0.4776481741616638,0.2942413717569287,1
0.4852445041753014,0.5720821256674067,0.5023683296513678,0.2070087755776945,0.5,0.0,0.5055221039205244,0.348290398974543,1
0.4187085833740263,0.4126980350509072,0.4755718579376433,0.1330057205536833,0.5,0.0,0.5260080934015142,0.6421145962234613,1
0.4926131327563979,0.5253589686341974,0.4751553394827347,0.2176974960073494,0.5,0.0,0.4643649334974401,0.4057519076605328,1
0.4993449656691612,0.7719087432115028,0.5317341277037969,0.3473328365588035,0.5,0.0,0.4633591575714562,0.2724715969832007,1
0.3710215743644316,0.2770454273274817,0.5045731823065023,0.2383550254129237,0.5009528590377643,0.0,0.4332299385509094,0.2237749411163669,1
0.359124716215466,0.3630508611065086,0.5299234250511824,0.2994807432816198,0.5011821243360401,0.0,0.5028257175248148,0.2471060429627844,1
0.388612736740236,0.5790627219753294,0.499421888850483,0.1892987943407071,0.5,0.0,0.4674536092190663,0.354128692497219,1
0.3529592652581498,0.4248815654605956,0.4936868344307806,0.1054054365297759,0.5,0.0,0.572777283996145,0.3800135252016241,1
0.3384287608567552,0.6025102842859419,0.4882388928931848,0.1740790031421245,0.5004449222011531,0.0,0.5388816489008346,0.3698319887904565,1
0.3416474956818032,0.561650295638956,0.4551055079631462,0.2532441896334848,0.5,0.0,0.4985038607099396,0.2593424656569923,1
0.3176064090611978,0.5786948753685056,0.5320487480742246,0.1820190635089722,0.5,0.0,0.5420312380908031,0.2610297838581697,1
0.4100696007711775,0.371281902811249,0.5162757325316886,0.1617623681267967,0.5013689567164846,0.0,0.4955789122930377,0.251286538976684,1
0.4521518924378555,0.2222995058548424,0.4948333536238157,0.1482829394737423,0.5,0.0,0.036783165670754,0.262072483255388,1
0.392429163946359,0.3606700437531243,0.5038465303747501,0.1936527113520499,0.5,0.0,0.4670109821883219,0.5007095300926508,1
0.3405347492071157,0.4523388352872667,0.5322151988412677,0.1858592978828156,0.5033023054028161,0.0,0.5523028536830401,0.2557844627104155,1
0.3396192453813599,0.3843573104131327,0.4713530969709499,0.1280226496843736,0.501010608372279,0.0,0.5412810415090937,0.2863442513185967,1
0.5225143680316602,0.5464217381869848,0.4598000290727856,0.2550121667762797,0.5,0.0,0.5149169396738564,0.3690572532168605,1
0.5312006109729521,0.3348817647829016,0.5447816314767222,0.1190803337936952,0.5,0.0,0.4977298136522888,0.2590622196538428,1
0.3641922776000702,0.3917401232438232,0.5813633273413792,0.2019910504057422,0.5020810907067366,0.0,0.4805116204205399,0.3703542954183195,1
0.4797764771738366,0.4857224438936853,0.533493499385268,0.3042410921463777,0.5,0.0,0.4775189617845319,0.2362890304050555,1
0.3567728068558151,0.527124940643622,0.474864820229685,0.3975891587087805,0.501002035698747,0.0,0.0,0.2461269501258854,1
0.3901745099178749,0.3070734788215237,0.556166865209797,0.1502069518415382,0.5,0.0,0.4597508643519166,0.6517924304392213,1
0.4775773357065261,0.3130416598393378,0.5198403692667559,0.1008552900709548,0.8246663194907978,0.0,0.4901267813725161,0.2778498938930693,1
0.3408298647431228,0.3598542819112602,0.4594020610152466,0.2682786675890471,0.5,0.0,0.5339486056511488,0.4878796773117791,1
0.5133740517376549,0.4326789451196866,0.4316941590857145,0.1974657506105374,0.5,0.0,0.4521363767519173,0.2510770137973624,1
0.5046088235555132,0.3963946359207265,0.518528454073065,0.1424992815102444,0.5022880616272558,0.0,0.4511782445428562,0.2436775742583926,1
0.5023646035396557,0.4221420729575713,0.5045981328525533,0.2097237153533327,0.5023098841556786,0.0,0.4869971548394807,0.5510052774073058,1
0.3196104612162178,0.45807937888007,0.5560158110068941,0.1616269061291628,0.5015708105530754,0.0,0.3785506773585352,0.4404456931950861,1
0.5120068750040758,0.631856749369634,0.4982579378483321,0.5578602919648933,0.502489071544114,0.0,0.4685350182226582,0.2146221198870047,1
0.3586193195483321,0.4945563512565544,0.4381326208401106,0.2510623765928199,0.5,0.0,0.5587829901274802,0.6963394545917152,1
0.4929077749984639,0.540278211593708,0.4601083303989302,0.4383976923033621,0.5,0.0,0.5315532588825733,0.2743290513651854,1
0.3471784699461365,0.4199933779206235,0.4343390301977838,0.2678895935925913,0.5,0.0,0.5629459092865077,0.4816235465520204,1
0.5213960046640318,0.4973927101310491,0.4890723872100603,0.3505565397766238,0.501432260236685,0.0,0.5237571822004586,0.2167365257593239,1
0.3408525205164976,0.5989662591678829,0.5717234665073656,0.6148227500307419,0.5020284770990567,0.0,0.4557850337755681,0.3189469755461991,1
0.5247676059198214,0.5615451871256255,0.545152565555429,0.3364663501661947,0.5015690295866041,0.0,0.4923132807937408,0.6592973348986159,1
0.270512703679968,0.5084295023087461,0.4955109214619803,0.4127152666167264,0.5,0.0,0.4877374511520891,0.3659980914601065,1
0.4015262789369525,0.5085683021903239,0.5040890216998158,0.1332029474278711,0.5017176770936286,0.0,0.4078606034648534,0.5401824244746174,1
0.3837741651374816,0.3768503823580843,0.491667394973584,0.165107416312573,0.5,0.0,0.4904965771629879,0.5856443047507576,1
0.5167315706728396,0.4045182052584755,0.5553801860064878,0.191522046120235,0.5,0.0,0.4829192858147933,0.2782090067437562,1
0.3349647351843002,0.4216854914883605,0.5251579513058097,0.1449425249814212,0.5000553120306293,0.0,0.5558589193718532,0.2832098813263184,1
0.3342175356463358,0.5167277829273716,0.5384308931650509,0.1910312973141992,0.5,0.0,0.4712243566851001,0.6123962015904039,1
0.4411521437215978,0.4355175922487783,0.4916504739020109,0.1070726101661225,0.5,0.0,0.5174138976944453,0.2581310694572097,1
0.3543400111195127,0.5962270653733557,0.5516235236046876,0.2590165556838744,0.5008385298828881,0.0,0.51181803926782,0.2933155623316208,1
0.3638730145090604,0.4815234561429758,0.5564224174353896,0.2027891132302718,0.5,0.0,0.5458208499894042,0.2843917394357657,1
0.3441658897955418,0.2859507610548319,0.5521734443135695,0.1759475373193563,0.5016303502192772,0.0,0.5053172856391647,0.2162091342261143,1
0.3836685123816177,0.377931087573456,0.4960771757049707,0.1667752153479578,0.503184624375914,0.0,0.4651824361147563,0.2006545167619731,1
0.5237687828085481,0.3277566009379787,0.5139303829872283,0.1275074974602009,0.5,0.0,0.5181883426958586,0.7764350853538342,1
0.5108990996629651,0.3594065584396993,0.5530555007580693,0.212323432457097,0.5,0.0,0.5105974362136049,0.4531122498182143,1
0.3250970981744635,0.5900244313752769,0.4559612747152195,0.2021799854360674,0.5,0.0,0.553506007809199,0.6544050051415772,1
0.2965280654879052,0.6560182692410427,0.4621881423560589,0.2750754465146834,0.5,0.0,0.5289093677814923,0.3360709241100817,1
0.3536884022583311,0.7846022464684106,0.5428357813391993,0.5294278503423867,0.7219987191334634,0.0,0.4943006318990801,0.4222283346734204,1
0.5024366378690223,0.5628769476132768,0.5098311525841875,0.4427948560827759,0.5,0.0,0.4774330817258139,0.3255705175215155,1
0.365198100579774,0.3751157563020422,0.5043461298710281,0.2129251273438934,0.5,0.0,0.4991343963343262,0.6267721215489294,1
0.378278429620246,0.5613485115508258,0.5349598830317202,0.2741316216315351,0.5000533947214942,0.0,0.5125909228953603,0.2184949484094673,1
0.3754503851801355,0.5176167172877082,0.5037080843943823,0.491339757127879,0.5023276472568879,0.0,0.506645080158758,0.2585599575774681,1
0.5297482305920191,0.5157752310327053,0.4376030929458848,0.2749733974182197,0.5,0.0,0.5373861284620318,0.3425632840390223,1
0.5113440210844489,0.594683502122578,0.5595013770828439,0.2428021605427926,0.5005668085163175,0.0,0.4973979171504024,0.2636664927427928,1
0.4943903966196507,0.6035844990450838,0.4670469533185657,0.2630463534422188,0.5,0.0,0.4550549563852746,0.7177125976313248,1
0.4427891865773861,0.4549916105931679,0.4748278868519087,0.2155575082601409,0.5,0.0,0.4752082312095506,0.373219298240492,1
0.4738480512856617,0.4931365860828418,0.5089247534118968,0.1498651021781844,0.5020004399184163,0.0,0.4762571399737849,0.2801441489842011,1
0.3330211197492501,0.5796751629002765,0.4430318928949621,0.1518431865387328,0.5,0.0,0.5172649701886265,0.268147920072935,1
0.5103287586688456,0.4639590116130651,0.5290458596492611,0.2670259424072697,0.5,0.0,0.3688185114412016,0.4756985891280797,1
0.4973940560681348,0.4916736298731272,0.4903020976855451,0.1187920722979041,0.500805883178009,0.0,0.5750885279563392,0.2412695775591477,1
0.4466033072982897,0.4783664761062475,0.5009515598082829,0.1303292125393899,0.8259000683895543,0.0,0.4933560588723025,0.2130740095271611,1
0.33517625101768,0.7496136720372673,0.5686965395796191,0.2389207337579912,0.5000242438248154,0.0,0.5012726796018896,0.2447424745231921,1
0.3996097401479,0.6333200522287153,0.5263607491883207,0.1485875941053811,0.5001836965392211,0.0,0.4885437735313464,0.2353407236978174,1
0.3613136194987037,0.4805836214859848,0.5230966052718572,0.2344200676506661,0.5029564138460156,0.0,0.502854528471947,0.214508905523354,1
0.3552298133101237,0.4549851722265371,0.4296233308423804,0.3141780146332732,0.5,0.0,0.5340666791571214,0.4314431522906354,1
