Attr0,Attr1,Attr2,Attr3,Attr4,Attr5,Attr6,Attr7,class
0.4020834978188055,0.4852445068978233,0.3556215393571009,0.189764487346003,0.5,0.0,0.5104294425679018,0.2484351705191114,1
0.3822850882235818,0.4939896548352662,0.4015793587106094,0.3477267495670692,0.5015090445892266,0.0,0.4931158144839981,0.2621994685575377,1
0.3667859407019195,0.4913498228078732,0.367428374797729,0.1696958855847852,0.500735950793014,0.0,0.5195813013576159,0.3223622078351649,1
0.3862330303423568,0.4753670738733047,0.3589815420790105,0.1967893860178544,0.5008820060342805,0.0,0.5086510973698837,0.2454281784164918,1
0.3881592596755815,0.4911423710409829,0.3797666973477311,0.3091713737296244,0.5045185497278144,0.0,0.5079559127373904,0.2410453597448788,1
0.4089876874957542,0.4972886428344137,0.4016013685089062,0.1858620447214596,0.5,0.0,0.5026962858843602,0.3018974799820677,1
0.3892817007919829,0.5677422653596674,0.3613524380110006,0.2076693777273066,0.5024494682685693,0.0,0.511070206891971,0.269368580117633,1
0.3784891791569521,0.4144988693263707,0.337432107880744,0.4867167735955872,0.5,0.0,0.5028717885567879,0.2331142901637631,1
0.3842933796182541,0.4963895036239641,0.4108768631565258,0.5062603237755211,0.5,0.0,0.442667135693439,0.2333556115128349,1
0.3938960013622953,0.4177906796529959,0.3967883323878987,0.1739014837148846,0.5037128533143358,0.0,0.4150421606727695,0.2465192317691126,1
0.4108248774583478,0.4600892979002072,0.4244524978971452,0.2492950076392839,0.5011325259971773,0.0,0.5180960734159692,0.2277914828155046,1
0.3553540105923238,0.3844759635856387,0.3660314417947112,0.1349194081649838,0.5,0.0,0.5111977250915091,0.22,1
0.3984630370877305,0.5162327067982098,0.3980534856800689,0.1738131713845719,0.5,0.0,0.511607912427701,0.23312044642551,1
0.4186488124037288,0.5812853298923976,0.3943350243618801,0.1795768528452668,0.5010403971481625,0.0,0.5082219220046288,0.2323636910481012,1
0.4013366797368838,0.4995838751970343,0.4662820668074806,0.1855606828736535,0.5044944586181668,0.0,0.4986475488999266,0.258973621663881,1
0.3895822624372587,0.3840914389749422,0.3737621354235674,0.2008465087401973,0.5010374260486167,0.0,0.5071753180987829,0.2803756743594446,1
0.3895434055454217,0.6269466503223851,0.3904150135995694,0.1541002629010887,0.5,0.0,0.5343754966340115,0.2491946639797292,1
0.3832708994159312,0.4814145501070598,0.3516108509144947,0.3056861146447169,0.5009915539508024,0.0,0.5221207863667234,0.6421877458533021,1
0.3901817723023656,0.5296965081883668,0.3152477712368083,0.2301043531839665,0.5008507161754236,0.0,0.4995203428418741,0.2274223086838641,1
0.3934194773941427,0.421245201907978,0.3497144406452188,0.1797115674578255,0.5015465857534728,0.0,0.5089811187977223,0.2238327145737489,1
0.3943617068593246,0.4227456823775519,0.3521756198883413,0.199610679537982,0.5019537482413964,0.0,0.5114214158143874,0.2257349746137933,1
0.424938855601993,0.5735284615635741,0.3941378619024504,0.2590576444528708,0.5,0.0,0.5183698677374936,0.2399711014920168,1
0.3644969050341256,0.4337234295650842,0.382265680725233,0.2207314830326767,0.5028018255495662,0.0,0.503656195100556,0.2588930540651057,1
0.3779345236186391,0.4664672922287562,0.4069155180815021,0.2528005302534474,0.5015049040427622,0.0,0.4608981148556613,0.22,1
0.3864928523080111,0.5147508554118072,0.3737981919112133,0.1457618011983495,0.5,0.0,0.5099474687413348,0.2260893191982643,1
0.3765737160715398,0.5156751447923077,0.3706534028655172,0.2744784118941302,0.5001005200649764,0.0,0.5030851137574989,0.3117955821945259,1
0.369100093033617,0.4302352109016653,0.4037870500482898,0.1885796210247568,0.500248149492168,0.0,0.5124035627746478,0.2350595678036881,1
0.3855243077913723,0.4907156783649908,0.3635699147664853,0.1594283766855466,0.5,0.0,0.5253866329145847,0.2381067928841301,1
0.3809997461091963,0.5244229872581988,0.4381920642837461,0.1948083966562749,0.5043681885383413,0.0,0.5060061145928417,0.2222347517965836,1
0.3706545446171948,0.4785620796472439,0.3606780592440138,0.3005027279822687,0.5,0.0,0.5124394285500351,0.4931806825688381,1
0.3990316060154811,0.5196855455531623,0.4400342234802988,0.3062283870037947,0.5022915432511367,0.0,0.5086673060572371,0.2374641227843537,1
0.4056591069716818,0.4292397144213807,0.4275009383445912,0.1890533320146134,0.5018038373471605,0.0,0.5197615817056481,0.2250112301271608,1
0.3856651485634326,0.4582440993431872,0.4123802477555119,0.2167066551131839,0.5006664866994595,0.0,0.4571885130381082,0.2619870732445528,1
0.4018857281407731,0.439650927538147,0.3560997274953558,0.1977416573225476,0.5015687884217465,0.0,0.5071547714407787,0.2318843077824827,1
0.3780420266782364,0.4011288487908071,0.3566820176061835,0.1875188147778643,0.5024800149201682,0.0,0.5153015826761244,0.22,1
0.3839122456501865,0.4521851200178078,0.3728554139258886,0.2930162295906735,0.5026216648464019,0.0,0.4983755060603933,0.541712745848363,1
0.3728587201535199,0.3970925617412612,0.404547989389993,0.3089295861503331,0.5006689222479745,0.0,0.5260301321771246,0.4377208656653255,1
0.3839949783688887,0.4127372284874896,0.3791179102997151,0.1739996539085843,0.5016643972322258,0.0,0.4562741424819403,0.2517366102084325,1
0.3736344562066531,0.5055725015513212,0.4509272460105412,0.2902585550396775,0.5,0.0,0.503374631905587,0.7139622965755659,1
0.4173414354879262,0.4043257757353684,0.4027321895390114,0.4427277530738814,0.5036098061422374,0.0,0.508157469574627,0.2384448967664512,1
0.3860205336906763,0.5355986810394148,0.3585038244610299,0.2946479796286714,0.5,0.0,0.4973396913889765,0.2287297906688079,1
0.3825581886531581,0.4510760566061106,0.4286943887713652,0.1762391028724894,0.5,0.0,0.5059467632671201,0.2367822869596263,1
0.398698396555164,0.5788997443307585,0.3337554777719052,0.1629103311811023,0.5013291705876562,0.0,0.4683336117279121,0.2345514309526875,1
0.3912482135380083,0.4527245926508421,0.3747704697309568,0.3804731191490129,0.8468177977404721,0.0,0.4297479833269185,0.2468735186082938,1
0.3687257783305029,0.5014158442496546,0.4030802792468205,0.1952338951467238,0.5,0.0,0.4992061702426205,0.2799265695846299,1
0.4169460294387336,0.5598500238225765,0.4294405437364175,0.1745540642291063,0.5034562759056962,0.0,0.5095713868555212,0.221218924353608,1
0.3970438466277424,0.5187242686867158,0.3201877099941376,0.2022317797969378,0.5023902236285699,0.0,0.4979937766846832,0.2663975811038208,1
0.3912372191567854,0.3912241909300245,0.3875808445115126,0.2906694312620291,0.5018049453187168,0.0,0.5000079843611894,0.2375967362342246,1
0.3896286972063535,0.4329244074412025,0.3798916685536317,0.1760398123271393,0.5019749355442221,0.0,0.5030484968900384,0.2354719905163682,1
0.3652396139660653,0.4350749896026226,0.3535703023920359,0.1981844651078254,0.5042859835580191,0.0,0.5012360981708535,0.2389980067055387,1
0.3814622192581461,0.4839397060736088,0.3581724618340607,0.1646956952484115,0.5005818474284303,0.0,0.5199136699481832,0.22,1
0.3847508255863897,0.3936380923019663,0.3904033263183956,0.2071064865572328,0.5031058226314463,0.0,0.5019191629769484,0.2410626847593859,1
0.3804274116058769,0.4913118156284352,0.4089287322436336,0.3007960930614508,0.5,0.0,0.4976927874490414,0.2466438256901852,1
0.3878928218410263,0.5268270054946724,0.3372134512383635,0.244293433875094,0.5001285881225319,0.0,0.5041813364012011,0.2394646171984316,1
0.3998969022980558,0.5060958183607864,0.4214284326121241,0.2095075198301858,0.5006427950224411,0.0,0.5077444419363469,0.2443321411242988,1
0.3890380323209403,0.5175085175868644,0.3830598372667779,0.3539292128896019,0.5,0.0,0.5113189184636098,0.2271547535568514,1
0.41695701007698,0.6161442578183345,0.374557622695147,0.1511629793612109,0.5005128552486867,0.0,0.5207821265548028,0.2272986932920592,1
0.4145133865377042,0.5524090065071611,0.3727604266882878,0.165658683075163,0.5015461321564897,0.0,0.4908393085973802,0.5708322546348754,1
0.3933899492347734,0.482746500670233,0.3448189103231185,0.1999415882378162,0.5040769516034126,0.0,0.4331867070099156,0.2473572119994727,1
0.390703274284101,0.4857732393783399,0.4074777906602582,0.307163583956657,0.5023908275336001,0.0,0.5275641045267521,0.4557229686468106,1
0.3810942043354727,0.5210266513856144,0.3697556654972731,0.171618855097372,0.5,0.0,0.521298849302412,0.2579937636120165,1
0.3704061705509888,0.4339593242300247,0.4517974345443468,0.2810666655236309,0.500927500946943,0.0,0.5025634193523396,0.2506935780957587,1
0.3996706901557998,0.4888398762119047,0.3800344055160051,0.1485456856400591,0.5007228139325889,0.0,0.5295194831800404,0.3819785475849104,1
0.3832220348885861,0.4751527676205093,0.3823487254265382,0.27326652833153,0.5024190021166777,0.0,0.5025705163445736,0.22,1
0.4171718471575633,0.5183008007591569,0.3627611421039572,0.2592642818306787,0.5001001380058191,0.0,0.5112046015727436,0.2329786308461473,1
0.379611930864623,0.4382321001209921,0.4220175410126786,0.1687395002537617,0.5,0.0,0.5005729275209316,0.329788704087957,1
0.3837623729939516,0.3636092051846583,0.3575814817753262,0.2929154130543887,0.5,0.0,0.5277858648376388,0.22,1
0.387503356880587,0.5273792067083231,0.4252650804550778,0.1691770606804926,0.5042096720367316,0.0,0.4913924013605459,0.2294040132517451,1
0.3755701379591343,0.4164670261041845,0.416431796587155,0.2061792129758957,0.5040265534410047,0.0,0.5079214204520166,0.2482157195739824,1
0.3866899293400265,0.5184380274679472,0.3508755944922901,0.1692779779894477,0.5,0.0,0.4993150816036117,0.2335442982800939,1
0.3709722052738675,0.3972124467492558,0.3414450842600914,0.2110507962361409,0.5019285246329378,0.0,0.5195538144357588,0.23938627090178,1
0.4002537331864303,0.5648875048446642,0.4068768111948423,0.1491020551364879,0.5005907633606032,0.0,0.5126295745074996,0.2489685479861715,1
0.394932809991947,0.5452145229166775,0.3518595595932076,0.178285190775818,0.5,0.0,0.5035380915165377,0.2560590677072211,1
0.358574814571566,0.4301657582729906,0.3510235156861859,0.1769939203592451,0.5,0.0,0.509520978643131,0.22,1
0.3701312725400826,0.4458911009814247,0.3223975829122585,0.2108290641936913,0.5012240004716187,0.0,0.5272485149041178,0.4963005416658242,1
0.3840381368123791,0.5894957661390163,0.3586193833470292,0.1678932031073746,0.5,0.0,0.513874291741784,0.2547016636701337,1
0.3988134500060661,0.4142875207520587,0.4068700486358171,0.3251701477686399,0.5,0.0,0.526243599618719,0.7010464122825676,1
0.3887092810822091,0.4069319724224629,0.4545987131591177,0.2133301321133772,0.50278300685629,0.0,0.500149800779917,0.4249315746778261,1
0.4149226592502141,0.4815109321342481,0.3946394041826433,0.2113234984517775,0.5022735402463,0.0,0.5035806313244946,0.2545467298456071,1
0.4044536445340712,0.5366894735243195,0.4239609854415357,0.2037376446937354,0.5013348196388884,0.0,0.4854423643520885,0.2503009318243253,1
0.428943813894641,0.5181214716952129,0.4194078875228965,0.2465547088650302,0.5032731918996871,0.0,0.488183940730642,0.2291585002655939,1
0.4078393422428941,0.5010743198607941,0.445539082662847,0.1765632583707566,0.5033774846160837,0.0,0.4931414931027704,0.6261903588047578,1
0.4174588018817781,0.5601252991842892,0.3276474524383983,0.2903010797434577,0.5,0.0,0.5144559305193118,0.2636818365423754,1
0.395903360983159,0.4340034451347236,0.4428584818628291,0.3387643752234502,0.5033677913193063,0.0,0.5004100218215699,0.2285607579998702,1
0.3779052510786332,0.5442821642894661,0.3689486959994675,0.379940472932751,0.5024735351654144,0.0,0.5217650930934878,0.5112769080561389,1
0.3858296822270283,0.4575353458306998,0.4250479978859479,0.1717068436076285,0.5028654181171118,0.0,0.4725751464412316,0.5599887279158712,1
0.4028455513645069,0.5312697092572611,0.4175355163301352,0.1621785528494808,0.5,0.0,0.5030627285043697,0.2419462056804834,1
0.3967494006070219,0.4415432872028607,0.3421897655522408,0.1869444444412649,0.5,0.0,0.5212064995968928,0.22,1
0.3671017817884997,0.4627479273607745,0.4874577458208726,0.2370653999486338,0.5042125895222147,0.0,0.4897392160985276,0.2500068154343414,1
0.4171521411035189,0.5636522251444687,0.3646892127295449,0.1837529092126986,0.5,0.0,0.5072442943909606,0.3918643364195746,1
0.3966917927980093,0.4786641715453661,0.3734144422120474,0.1644214361442287,0.5011627676303543,0.0,0.5178488131340865,0.2399141539294997,1
0.385809540520628,0.4543379138361296,0.3465961666507182,0.1894886300307051,0.5,0.0,0.5121577212326893,0.2305442961413037,1
0.4059415251393445,0.5322117562620943,0.4508711239177757,0.2939698928715215,0.502938936046997,0.0,0.51760568414083,0.2348209222956836,1
0.3990076245214387,0.3953625971107813,0.3839370997708572,0.2560228594719885,0.5003568467178142,0.0,0.5174383578732673,0.318810813020163,1
0.3634965372810371,0.4652312483515864,0.3815215916249659,0.1909359274785134,0.5015297488938091,0.0,0.5174185415168366,0.2346409031749375,1
0.3704671288976791,0.4624088275420549,0.3789987367884794,0.1585798031517691,0.5,0.0,0.4782546426288067,0.22,1
0.398559303889718,0.4814224741106308,0.4392703572131998,0.1897587119093349,0.5,0.0,0.5072279539990854,0.2200891141326737,1
0.392894350015199,0.5857399633983338,0.3938064284421849,0.53,0.5033399503697811,0.0,0.5080577609730247,0.2367819055123721,1
0.3707494591102919,0.3743485093503425,0.4615279231481597,0.2978765311045405,0.5064045346029712,0.0,0.51139277760686,0.2391885224781196,1
0.377612173858375,0.4335798105076519,0.4062607104160148,0.1908304479756626,0.5,0.0,0.501423893767051,0.3402058734306064,1
0.3948392560535262,0.5490906232879108,0.3785486539408284,0.1993913490659988,0.5016891274655256,0.0,0.5046342358901241,0.2266221594342694,1
0.3741849503716732,0.4573813418887708,0.3861991723613728,0.1824943556360935,0.5,0.0,0.5019415783339682,0.2238019175617216,1
0.4008092682752411,0.406580035090772,0.42590517861875,0.2088860672879711,0.5005948585866759,0.0,0.4903696608088628,0.2328579250603344,1
0.3998189054090654,0.5173141459550085,0.4330850627509421,0.2122538250417236,0.5026832869006064,0.0,0.4977441507073643,0.2427636951125384,1
0.4000466155357631,0.4990224064807693,0.382429118877979,0.2920327816906643,0.5004502576858231,0.0,0.5238446250839305,0.2291552431171843,1
0.3710098445379839,0.4166331446443662,0.3735686724617021,0.3236299428826801,0.5034535691030406,0.0,0.4938609670347185,0.5443699658213054,1
0.3972944058272165,0.4524677565659248,0.3992236738567488,0.2209534532875814,0.5019660390687656,0.0,0.5132881821601877,0.2589305249765084,1
0.351925671175928,0.4308200456080477,0.3911666003936122,0.1776532037131531,0.5019944384850098,0.0,0.5168945644724053,0.2230364651298154,1
0.3649572837534524,0.4893868631143115,0.3470988660874629,0.1740529156612826,0.5017071199362209,0.0,0.5162933080829222,0.2322566088679611,1
0.4061863260316531,0.4971877170076355,0.3612675129302986,0.2594049391595839,0.5,0.0,0.5200484119525948,0.2457729587678181,1
0.4008101340827624,0.526583561487442,0.4170141356218811,0.1855746657016977,0.5,0.0,0.4957781498962403,0.6372755273370059,1
0.3677981164204413,0.452292606543231,0.4215827224213072,0.1705418518467799,0.5021681002518495,0.0,0.5028516219604039,0.2417642564823136,1
0.380415796042115,0.4608080335775763,0.3459660081214863,0.1399274823005592,0.5000800908125247,0.0,0.52384469131249,0.2412543380213835,1
0.4069970228427774,0.4671727150519692,0.371958520601247,0.1762750176538992,0.5016431294296928,0.0,0.5201729009481305,0.2453281455871786,1
0.4008831037909386,0.4996593166294909,0.4476127003969857,0.3098887865799761,0.5036906350806891,0.0,0.4923537134180487,0.2773194758195031,1
0.3894709058470427,0.5485992129302332,0.3541143208261862,0.1364814960626788,0.5,0.0,0.5247724300058827,0.5763209165129954,1
0.3851925880697109,0.5216343453816153,0.3240379578299773,0.2754363456513425,0.5026483127651099,0.0,0.5266037828872535,0.2405420777809361,1
0.3989313180185613,0.4069801073193894,0.4061025373255797,0.2946794731178495,0.5057026060855322,0.0,0.4958743092491284,0.2411611621061837,1
0.3799992409263426,0.4727812491870593,0.356138676023531,0.1846169155105357,0.5004179164960731,0.0,0.5052263312540888,0.2455026885415066,1
0.3814326993445627,0.4423587350054632,0.3271057159850362,0.204608794934488,0.505177103053397,0.0,0.5057632732798907,0.3249102680616298,1
0.3633087532497504,0.4464305637115175,0.2847734510413578,0.19788170436953,0.5001300062813147,0.0,0.5233059106915632,0.2499640476595712,1
0.369445250637728,0.4263274772347765,0.3715369403913393,0.4275978085358207,0.5,0.0,0.5214542655300647,0.22,1
0.3946822480438776,0.5943832109976762,0.4187927090659089,0.1859682485846334,0.5,0.0,0.4919927436853695,0.22,1
0.3831567007781691,0.4362765464865376,0.4520678416101079,0.3410400057407351,0.5019338284945074,0.0,0.4945758561936349,0.7431132705478447,1
0.3639320851903721,0.5440650918150534,0.3519205698215542,0.1824779918988673,0.5006540673398429,0.0,0.5068879704412147,0.3196678662305519,1
0.395867326898701,0.5690405541746986,0.4035493939163481,0.2784023222845366,0.5023036400616334,0.0,0.5118352935112812,0.2231532496606969,1
0.3895478087951015,0.477039637754734,0.3758740788633842,0.1979109801941218,0.5013407671050507,0.0,0.5308583687711412,0.2509871714233401,1
0.3882807668282615,0.422965857773588,0.3279169337789179,0.2066292570721839,0.5016247852444564,0.0,0.5301601361197139,0.3300245100628439,1
0.3537178047899726,0.4990740952957732,0.3079415528363656,0.1800098246438117,0.5,0.0,0.5192021362689461,0.2329159176055986,1
0.3705329797440135,0.4580539430633663,0.4215403296506894,0.2090222129983154,0.5016843240542844,0.0,0.5007426547619274,0.51123954375147,1
