Attr0,Attr1,Attr2,Attr3,Attr4,Attr5,Attr6,Attr7,class
0.4790292882361026,0.5392768460921158,0.4945139554895625,0.0513776931996355,0.5,0.0,0.5008473877033932,0.3148285762386005,1
0.87,0.4623879559203337,0.6771021634953784,0.86,0.5,0.0,0.68,0.1600004495717291,1
0.463220630529547,0.4549865257149958,0.521397999474363,0.2942862198410705,0.5,0.0,0.4511235184995131,0.2924673789477566,1
0.473733577301423,0.4193996143809093,0.4688719064021612,0.1576691939177833,0.5,0.0,0.5203795168495375,0.2716749558398367,1
0.345085183534897,0.6350794458337223,0.526329708521746,0.1676678922167694,0.5,0.0,0.5372446361156749,0.229638785499939,1
0.3296334751784736,0.4898626647700331,0.4941342258483139,0.1700172955169025,0.5,0.0,0.5113106375114527,0.2570893079908948,1
0.5105112649049353,0.5291296210058557,0.6414126625628512,0.1480417268178998,0.5,0.0,0.2835146794913536,0.2549579046342184,1
0.3527045089246588,0.4004045218425385,0.4946186569645995,0.2421063326886864,0.5,0.0,0.5039409917997217,0.3867835812616159,1
0.4638656282008275,0.2598665254721814,0.6079723815683163,0.199176375448089,0.5,0.0,0.5407855294485245,0.2334287261492457,1
0.3369509575186386,0.4153710384018471,0.5545227300592264,0.171998840980076,0.5,0.0,0.5153731276249944,0.4820172134442923,1
0.4461771799104204,0.3258318298736384,0.5686474008224873,0.1311703215667109,0.5,0.0,0.5081910364366866,0.4290781348931825,1
0.3302504481905577,0.379382296065398,0.4927648888266537,0.2713775103028816,0.5,0.0,0.5063534000018204,0.4785368142662674,1
0.5108068556251296,0.5317634486677392,0.4928843757375159,0.057562425523328,0.5,0.0,0.5280238003024846,0.348849340023462,1
0.87,0.16,0.32,0.86,0.5,0.0,0.0,0.16,1
0.4265873857494828,0.4114651940885093,0.5044224788886528,0.1693379519214992,0.5,0.0,0.4811775283914685,0.3536931112620002,1
0.1693948103562404,0.3121530743971867,0.4914888354394625,0.2466176543485761,0.5,0.0,0.5090270872987253,0.5130926020995862,1
0.3742947744406726,0.5156416295766567,0.5321872917641518,0.2517493718432061,0.5,0.0,0.2733532084737338,0.2400545070460421,1
0.4166300373895766,0.7051751434221085,0.4964269580506373,0.138887935543601,0.5,0.0,0.5402010177258978,0.3033233678517563,1
0.3527086640278037,0.438007289075814,0.5449370975120158,0.1978795365709382,0.5,0.0,0.5142231889806973,0.22,1
0.4438865441695409,0.4353716316933121,0.5835458360449708,0.1737941581011773,0.5,0.0,0.5111782584493224,0.2367102413012064,1
0.5752838117047252,0.5221441213035696,0.4664563815075154,0.2668330074825585,0.5,0.0,0.5313736852431321,0.2462922902820867,1
0.1217754155149008,0.5239013660592342,0.3336458836913212,0.2102732870531709,0.5,0.0,0.5156768089263453,0.3132779340540345,1
0.5127892513459894,0.3818814920164253,0.6455355065583448,0.1723448302186552,0.5,0.0,0.5035454789480506,0.3375154752687742,1
0.4303290025039512,0.5326448364633631,0.4982805628195241,0.3092796405672796,0.5,0.0,0.5007615516529774,0.5047774580436498,1
0.5670682995055765,0.4637618386041299,0.570667779207526,0.1999956880948218,0.5,0.0,0.4960634815611925,0.5154459327625174,1
0.54887193815297,0.518462247566994,0.4976080055846502,0.6206129571725162,0.5,0.0,0.5496411873990167,0.4392682439345409,1
0.718631701200442,0.4798573529048774,0.3895582457278264,0.2056271899281608,0.5,0.0,0.5078248035936711,0.2534815164804095,1
0.3356642061751018,0.2085023572173035,0.6524932183947791,0.3406499361233799,0.5,0.0,0.5091644218092736,0.4904051227827048,1
0.2863412661657611,0.3816713883147456,0.4940992790787732,0.249917730658564,0.5,0.0,0.4237990788887337,0.3928915580709997,1
0.765043949786848,0.5574813660517647,0.3964263865310862,0.0544325025930734,0.5,0.0,0.4879349148979783,0.3054920852969763,1
0.1121277612847378,0.16,0.6789518534873242,0.0506425094467478,1.0,0.0,0.678177987711152,0.8411266048234436,1
0.4170898856033593,0.477036913621045,0.5133650205707425,0.7024277884859521,0.5,0.0,0.5203876379033442,0.3693733346346547,1
0.2624668294101944,0.3565227582767973,0.5653153687722904,0.2199227426651655,0.5,0.0,0.5110041338270773,0.7305690476558812,1
0.4330293284510342,0.5615270107387317,0.5385347425208276,0.1756586703873308,0.5,0.0,0.5105042321133553,0.2873375336926336,1
0.8345492691849745,0.6643389357624512,0.577990626646666,0.3739626043767158,0.5,0.0,0.4970648599276235,0.2166498722882903,1
0.454058301795906,0.428995975340968,0.511768273514328,0.2275578397898526,0.5,0.0,0.4927318338927399,0.2562881229370368,1
0.5377207389773094,0.4146389591887193,0.5063235659822063,0.2330388945370441,0.5,0.0,0.5253944485819675,0.4800634299785517,1
0.4207081443647352,0.515891911474769,0.5763562578816703,0.1797884643812278,0.5,0.0,0.1039138485871244,0.307620912967435,1
0.1645684735338646,0.3846580494846602,0.5479513889816741,0.237621707261401,0.5,0.0,0.5134367900660545,0.2320515943439403,1
0.2513923364087259,0.44880544704758,0.5785336444120108,0.1623933311424651,0.5,0.0,0.4918975220413082,0.2581936716808961,1
0.526688095775894,0.4582339397086842,0.6664531347135786,0.2120811165757839,0.5,0.0,0.520796041262419,0.6718076379552247,1
0.8364916631958529,0.7645358313161025,0.5445927559274508,0.1753188953960278,0.5,0.0,0.5267793657830776,0.4911630917385168,1
0.5475304279179359,0.4706846996752735,0.5472641268813488,0.8323239765201348,0.5,0.0,0.4978331054309766,0.5544018049743916,1
0.404843896015706,0.5889968040233196,0.4938592174991215,0.1123742853464357,0.5,0.0,0.4928564445005221,0.2715984654010515,1
0.5532836946839572,0.5172845136638582,0.5174181032449284,0.067489334002262,0.5,0.0,0.5322088237783323,0.4202484383271596,1
0.3217053043312375,0.4170915525723036,0.4217802295274599,0.1708180113006524,0.5,0.0,0.5296996199458378,0.3879917219596365,1
0.4113829293026259,0.5752174717694348,0.4449312452896693,0.1839214544663164,0.5,0.0,0.5229382048942848,0.3507368490009244,1
0.4284053368798222,0.4867608467002695,0.512364178879616,0.1337476031163887,0.5,0.0,0.5383547007976066,0.2216168691680664,1
0.5551782383188106,0.488586425896171,0.5611689780877652,0.1098965201485107,0.5,0.0,0.5006807691403248,0.3103243074130332,1
0.4718196352022391,0.452962272937986,0.4994151945645001,0.200073226365067,0.5,0.0,0.5149348251516545,0.3468549263879807,1
0.5206122221839291,0.6399820428157482,0.4949370437915544,0.3680038823864051,0.5,0.0,0.503323965125578,0.2654068172020635,1
0.3359726808232473,0.4098745143947671,0.4954593117245375,0.1654931121181293,0.5,0.0,0.5037801096208234,0.3931374744599706,1
0.5226437867550044,0.4084249923906565,0.5693743737845549,0.1598534192998189,0.5,0.0,0.5311266348749107,0.22,1
0.3267454789272405,0.4995628401653142,0.5548482127803933,0.1725548051063145,0.5,0.0,0.5083805830448141,0.3139113521744849,1
0.5671393178578708,0.5739413172607348,0.4918222248953293,0.6042319826166609,0.5,0.0,0.4883516785010929,0.3654249334174275,1
0.4183622996408537,0.4581363398727023,0.5015144209345085,0.1682712223539769,0.5,0.0,0.5272908399543976,0.3023413382797532,1
0.5025441624333481,0.5171203094247929,0.6134467013958035,0.2519813013754559,0.5,0.0,0.4653176525958903,0.215233624787953,1
0.4741409211793409,0.4681849949047172,0.4967087408033787,0.1190587386294424,0.5,0.0,0.5445983757384657,0.3752832907721896,1
0.7718213366718765,0.5896886951493217,0.557288089560897,0.1300299728865378,0.5,0.0,0.5232913315313539,0.2539870540591515,1
0.5071668202173809,0.5499248612002572,0.5512618561442022,0.1881780390059045,0.5,0.0,0.5242289442032819,0.22,1
0.6884893437672981,0.4860008175681776,0.4791018252556513,0.1561583872187507,0.5,0.0,0.5128220863162787,0.2351485982456681,1
0.5429283475243212,0.4515454753325034,0.5218836135137971,0.1471124942193561,0.5,0.0,0.4545604661829097,0.2331525831444242,1
0.5361146453944841,0.3832459010165378,0.5558142443159755,0.2811736938999797,0.5,0.0,0.5042466737280298,0.2520457442588831,1
0.2050894747139631,0.2460481965593666,0.5533644837888066,0.2397534821524598,0.5,0.0,0.4959557370368533,0.2756623127802365,1
0.5493637617170128,0.4354272105668411,0.3211596975519077,0.2551545224622535,0.5,0.0,0.5087434387197786,0.3991421439389405,1
0.6489625909619092,0.7398434792798654,0.5481214920181524,0.2015113253165911,0.5,0.0,0.5077294867166844,0.2444103518449826,1
0.5477252569183803,0.5004593504816571,0.5208337629855211,0.1193020436600136,0.5,0.0,0.510261391614282,0.2528345157630194,1
0.5245464108205107,0.4384138739800959,0.3740151198693059,0.6110777814885666,0.5,0.0,0.5288446873500369,0.4747150526222298,1
0.2565869738910433,0.4901267480205622,0.5637445230032816,0.0892222210105144,0.5,0.0,0.5020305988611972,0.3591144487253775,1
0.87,0.16,0.68,0.86,1.0,0.0,0.68,0.16,1
0.4168070085442982,0.1764682838606665,0.5778596742215396,0.1507539116958907,0.5,0.0,0.4927188545229687,0.2279934872994304,1
0.87,0.16,0.32,0.86,0.5,0.0,0.0,0.16,1
0.5589557271606379,0.5352694512363019,0.5638352555507182,0.2717462928913384,0.5,0.0,0.5364987604189391,0.2451517147133534,1
