Attr0,Attr1,Attr2,Attr3,Attr4,Attr5,Attr6,Attr7,class
0.53120856251055,0.5231452787510289,0.3459961343744512,0.3643903344966761,0.5,0.0,0.5018040647085527,0.22,1
0.5284951822826013,0.5831797773250728,0.3849144523948565,0.2507913827960147,0.5,0.0,0.5094874668270665,0.22,1
0.2,0.81,0.5,0.5287151470309084,0.5,0.0,0.57,0.83,1
0.3943929327445312,0.5538981292155363,0.3462736514443539,0.1719447128121255,0.5,0.0,0.4670371247149326,0.22,1
0.5086962546069438,0.5217117219281812,0.3160482885248787,0.3043705488542023,0.5,0.0,0.5196777609830634,0.22,1
0.3440963623106703,0.348943609235397,0.3218513913282228,0.1769196845423676,0.5,0.0,0.553283737607665,0.22,1
0.2,0.26,0.21,0.09,0.674544755234511,0.0,0.39,0.22,1
0.4362684345140108,0.8099993230170053,0.3260832736659412,0.2949103017755325,0.5,0.0,0.5107812126366176,0.4783170635299843,1
0.65,0.81,0.21,0.53,0.5,0.0,0.57,0.22,1
0.394460932694235,0.5024425957634272,0.3750215147649169,0.2315969219460642,0.5,0.0,0.4636250792194561,0.22,1
0.5180678263616564,0.5278788235008303,0.4868490220723917,0.1679944661802136,0.5,0.0,0.497423167698759,0.22,1
0.65,0.81,0.5,0.09,1.0,0.0,0.57,0.83,1
0.4518176371847255,0.4986738322135201,0.3858546757479171,0.171457241298076,0.5,0.0,0.5178239272266455,0.22,1
0.2,0.26,0.5,0.09,0.5,0.0,0.57,0.22,1
0.2,0.26,0.5,0.1024473730743022,0.5,0.0,0.57,0.22,1
0.4535048418624016,0.5718464080268377,0.4095981008647652,0.1374543726308701,0.5,0.0,0.5055349413197535,0.22,1
0.3406846312845162,0.5362565329479434,0.4074577133017816,0.1495170228576123,0.5,0.0,0.5313365520594703,0.22,1
0.3648948962103562,0.6675988494241284,0.3604627848347514,0.301662122807249,0.5,0.0,0.4915388608673178,0.3920757972758925,1
0.5835615151031308,0.7753975003200748,0.3436641713960298,0.1805062809747346,0.5,0.0,0.5049304978297406,0.3039737153538604,1
0.65,0.81,0.21,0.53,0.5,0.0,0.39,0.83,1
0.4337412347424335,0.4727454151146281,0.3751854707347946,0.2522674637444963,0.5,0.0,0.5014530256952638,0.22,1
0.410904993223502,0.5233880843644032,0.3412813838138597,0.1717389781550022,0.5,0.0,0.4935472250161835,0.2497165875655877,1
0.3181703763138614,0.2827641146182636,0.2655418144848552,0.2493581966451412,0.5,0.0,0.3902614298957855,0.22,1
0.4026152904881397,0.4000745148101669,0.3456258842207381,0.1911646127838686,0.5,0.0,0.5319941983073079,0.22,1
0.2,0.81,0.5,0.53,1.0,0.0,0.57,0.83,1
0.6297233495840168,0.6850099429518914,0.3528411731755291,0.1716232551401041,0.5,0.0,0.5015615159070833,0.22,1
0.2283623389177435,0.4201102933266028,0.210611430059022,0.1641415700637736,0.5,0.0,0.4290952415076473,0.22,1
0.4695619526794845,0.445080928370215,0.309926168159706,0.207824458630141,0.5,0.0,0.5289488562673351,0.22,1
0.2,0.81,0.5,0.53,0.5,0.0,0.57,0.83,1
0.5314249629505261,0.5832872596633213,0.3422254858618881,0.4353632036979341,0.5,0.0,0.4715318176758614,0.22,1
0.3853900399499172,0.5155276007935526,0.3123900453564728,0.2068746145247851,0.5,0.0,0.5401030990806728,0.22,1
0.5411517228180864,0.7529647883754247,0.3777700694209168,0.2167089623042213,0.5,0.0,0.5436945980857892,0.22,1
0.2,0.81,0.5,0.53,1.0,0.0,0.57,0.83,1
0.3703823777604644,0.2664608353358232,0.3383067399585298,0.1743298109145953,0.5,0.0,0.5527960045347432,0.22,1
0.2,0.81,0.5,0.53,1.0,0.0,0.57,0.83,1
0.649951399405634,0.7879182401561947,0.2437940969756342,0.3721714106703246,0.5,0.0,0.5065560977851657,0.5496605410312598,1
0.2,0.81,0.5,0.53,1.0,0.0,0.57,0.83,1
0.3508833921532588,0.6028463270804052,0.3240075574829725,0.3129427777658755,0.5,0.0,0.5417632350961419,0.2405132575990998,1
0.2,0.81,0.5,0.53,1.0,0.0,0.57,0.83,1
0.3978874559824717,0.5268777488122854,0.3497219115401102,0.138425359156706,0.5,0.0,0.5101972114817295,0.3293808047564379,1
0.2,0.81,0.5,0.53,1.0,0.0,0.57,0.83,1
0.4262152835013485,0.6882536547130372,0.3784685557879836,0.1917028668699243,0.5,0.0,0.5102021222928939,0.2796784032955975,1
0.6345514819926157,0.5384552010201707,0.3826612403349487,0.53,0.5,0.0,0.5018639232650771,0.8153793732713213,1
0.4146591662311757,0.702638797661723,0.439145928056365,0.1867328910631095,0.5,0.0,0.4505950762431758,0.22,1
0.2575471883259177,0.4355718507429887,0.3651229717357698,0.1742302694129387,0.5,0.0,0.5549519165124529,0.22,1
0.330702873987737,0.51474189586552,0.3589892518480065,0.2119285402335222,0.5,0.0,0.4787286311411916,0.22,1
0.3285325309737218,0.281775325795518,0.4092351351193503,0.1349177266430069,0.5,0.0,0.5493780413172981,0.22,1
0.4416980268090116,0.4757726097452815,0.3187796481008475,0.1751380053415861,0.5,0.0,0.5192847328924174,0.22,1
0.3826546641486953,0.5389991380059098,0.4660322253692743,0.1306432837963445,0.5,0.0,0.5330080703844254,0.22,1
0.2,0.81,0.5,0.53,0.5,0.0,0.57,0.83,1
0.3845536582667871,0.4452606208940189,0.3180367659089359,0.2009761166231953,0.5,0.0,0.5481185029843124,0.22,1
0.5259065213180603,0.5919410028222251,0.3787980616437056,0.1884746263695188,0.5,0.0,0.5382712850443931,0.22,1
0.4936155842888652,0.4694246743356188,0.3717480350262788,0.1336315927236559,0.5,0.0,0.4962793524605691,0.22,1
0.6499210680393102,0.739830245238182,0.3258592360049914,0.2108295709500699,0.5,0.0,0.5698655727653427,0.22,1
0.2,0.26,0.21,0.09,1.0,0.0,0.39,0.2289110130682474,1
0.3458343191310193,0.5131578987937131,0.4175207866150072,0.1551289814872243,0.5,0.0,0.5580305150311026,0.22,1
0.4351964274314222,0.3051360672273555,0.3077375894157148,0.1656631634244934,0.5,0.0,0.5172610062849913,0.22,1
0.4372612058149743,0.4892997082658221,0.3049924817269542,0.1447491311243202,0.5,0.0,0.499160981123032,0.2523029664947037,1
0.4530909641487258,0.592714599051029,0.4269801971148668,0.1160142670468812,0.5,0.0,0.5200555413435524,0.22,1
0.3683521555651475,0.59303796200378,0.3260808357452882,0.2802523886818896,0.5,0.0,0.5155239041626468,0.2534382138017961,1
0.2,0.81,0.5,0.5299970110283266,0.5,0.0,0.5699513801788784,0.83,1
0.2,0.81,0.5,0.53,0.9994958894231758,0.0,0.57,0.83,1
0.2,0.81,0.5,0.53,1.0,0.0,0.57,0.83,1
0.2,0.6006460273457286,0.5,0.2589153705930007,0.5,0.0,0.5466531915094263,0.22,1
0.4582952724006561,0.4809926788695003,0.4538017928087232,0.167609756108002,0.5,0.0,0.5116875558477435,0.22,1
0.4866732176176039,0.605980512303825,0.3684396745491892,0.150205024492265,0.5,0.0,0.5028115291474698,0.22,1
0.546067382403274,0.4355351539181936,0.3528418618878454,0.3634115925459549,0.5,0.0,0.5147827844548178,0.22,1
0.4052458148552056,0.6142020443087887,0.3370369683615614,0.170194572727637,0.5,0.0,0.5159767878497684,0.22,1
0.2,0.81,0.5,0.53,1.0,0.0,0.57,0.83,1
0.3702420671574361,0.3267668851253401,0.310306843795149,0.2706203756694605,0.5,0.0,0.5194244681460107,0.22,1
0.5227595383255947,0.530421851545879,0.3311012802346865,0.2788953064652298,0.5,0.0,0.5301537753362716,0.3009722386654015,1
0.5216100223458767,0.5198331190677286,0.3289162485209493,0.2232800491801892,0.5,0.0,0.5487670993744761,0.22,1
0.4986353705152692,0.5781183882232598,0.3940958195053676,0.1944570043396561,0.5,0.0,0.4806163930445761,0.22,1
0.65,0.81,0.21,0.53,0.5,0.0,0.57,0.22,1
0.4833504021346852,0.513625727951862,0.332353349573151,0.219840568368172,0.5,0.0,0.5432714495553769,0.22,1
0.65,0.81,0.21,0.53,0.5,0.0,0.57,0.22,1
0.5271075617299252,0.5527802528932353,0.334489358891319,0.1841894880146746,0.5,0.0,0.5186503892969107,0.22,1
0.4669746359930564,0.5850310798290159,0.331893510616055,0.1503660797663114,0.5,0.0,0.5124276575627488,0.22,1
0.383198867962962,0.4790289562048837,0.3194934731285084,0.1619431747580424,0.5,0.0,0.4967389470817446,0.22,1
0.6333891088258667,0.518741286774594,0.3112291261205632,0.3774728757499119,0.5,0.0,0.536884681649175,0.22,1
0.5190469624732454,0.5454874996609236,0.4280059672525096,0.2538875006810102,0.5,0.0,0.4711428142518203,0.246421591464972,1
0.65,0.81,0.21,0.53,0.5,0.0,0.39,0.83,1
0.501329861245005,0.7154955313330521,0.4550123255074502,0.1144456448138863,0.5,0.0,0.5699863896051145,0.22,1
0.2,0.81,0.5,0.53,0.5,0.0,0.57,0.83,1
0.65,0.81,0.21,0.53,0.5,0.0,0.57,0.22,1
0.3106245397915577,0.3118514465294872,0.3436709223443448,0.1760691836232711,0.5,0.0,0.5444418615100138,0.22,1
0.6133732789381832,0.5554383698453569,0.3318569827700104,0.2216091445817634,0.5,0.0,0.5263785801104695,0.2688993060209372,1
0.2,0.81,0.5,0.4704723947913484,0.5,0.0,0.5491903632199983,0.274720498216239,1
0.3788440271268359,0.4326141964728438,0.3042443502662872,0.2323322203551306,0.5,0.0,0.5177759025496703,0.4673503795925378,1
0.3801383790668939,0.4289688507359668,0.2818161353769196,0.1782351111465112,0.5,0.0,0.5231748688198781,0.2752407549971455,1
0.3567720532576227,0.6523202103925826,0.340538047295045,0.2395131696987992,0.5,0.0,0.4410869434046618,0.22,1
0.4886991955509047,0.522032653815283,0.3699108037922796,0.1605626188309976,0.5,0.0,0.5196991911179747,0.22,1
0.4050787674608914,0.26,0.21,0.1422411076179527,0.5,0.0,0.39,0.22,1
0.65,0.8099893582968849,0.21,0.5089915364363546,0.5,0.0,0.5699870407271929,0.22,1
0.3644415258631496,0.2931990911213235,0.3777450103988437,0.1776973420293527,0.5,0.0,0.5531407278463251,0.22,1
0.4617340676414881,0.613317652990879,0.3751342164040321,0.1684343423820447,0.5,0.0,0.5505638716568646,0.22,1
0.4556132531386748,0.6085412805424265,0.3608870914096259,0.2262446357837925,0.5,0.0,0.5308510493374772,0.2672358721129271,1
0.3858394936697981,0.4864175374576898,0.3562058548576042,0.1778408841094978,0.5,0.0,0.5120723440557707,0.22,1
0.65,0.81,0.21,0.53,0.5,0.0,0.57,0.22,1
0.2,0.81,0.5,0.53,1.0,0.0,0.57,0.83,1
0.4582921600058691,0.557570532276593,0.3602968912295478,0.1718577942929195,0.5,0.0,0.4939396073857793,0.22,1
0.428471399519694,0.3915583387867038,0.4048944739259769,0.27115758216638,0.5,0.0,0.5424841733864223,0.22,1
0.3853774461108745,0.5271497986386247,0.3340121833280173,0.2493738554289817,0.5,0.0,0.5113315333928629,0.22,1
0.2,0.26,0.5,0.09,0.5,0.0,0.57,0.22,1
0.3277041423572238,0.26,0.21,0.0991999056870185,0.5,0.0,0.39,0.22,1
0.2228588355954113,0.2829630143047107,0.2124448485374403,0.1705282255536884,0.5,0.0,0.4919363909267481,0.22,1
0.65,0.81,0.21,0.53,0.5,0.0,0.57,0.22,1
0.2,0.81,0.5,0.53,1.0,0.0,0.57,0.83,1
0.4626290437218574,0.5568725657428174,0.4238126671497341,0.1816394884126152,0.5,0.0,0.5031126855406955,0.22,1
0.65,0.81,0.21,0.53,0.5,0.0,0.57,0.22,1
0.5161582962263757,0.5893244424032213,0.4121694655070465,0.1412638410881983,0.5,0.0,0.4637148954332293,0.22,1
0.65,0.81,0.5,0.09,1.0,0.0,0.57,0.83,1
0.2,0.81,0.5,0.53,1.0,0.0,0.57,0.83,1
0.4501761445188939,0.4994654761673666,0.3283917409844651,0.1523503426638313,0.5,0.0,0.5052631452681844,0.3216815549769106,1
0.3830257051298051,0.4296786028911761,0.373534331198729,0.1830113262849009,0.5,0.0,0.5229719329896274,0.3035706878832917,1
0.2,0.81,0.5,0.53,1.0,0.0,0.57,0.83,1
0.2,0.26,0.21,0.09,0.5,0.0,0.39,0.22,1
0.3922201689221811,0.4745763644115161,0.3902262483624258,0.167477151686825,0.5,0.0,0.525322155249727,0.22,1
0.2,0.81,0.5,0.53,1.0,0.0,0.57,0.83,1
0.2192656335285225,0.26,0.4172166425102016,0.1759648178250262,0.5,0.0,0.5699615766519107,0.22,1
0.4646850365121928,0.4490576971292809,0.3839529742011592,0.2418635599860414,0.5,0.0,0.5425375422493406,0.2550631154372115,1
0.4497282595994536,0.3679521128606045,0.3377398055298327,0.2187924318995023,0.5,0.0,0.5425286335216825,0.22,1
0.5349703150530342,0.527966589577425,0.3841774810652866,0.1717637403664556,0.5,0.0,0.4930994118784075,0.22,1
0.2220220314811571,0.3426314807690811,0.3226702042076542,0.1877391762671156,0.5,0.0,0.5431181438779954,0.22,1
0.2,0.81,0.5,0.53,1.0,0.0,0.57,0.83,1
0.2,0.81,0.5,0.53,0.5,0.0,0.57,0.83,1
0.4616210061736604,0.6341355057675542,0.3047449135255289,0.5270287447259081,0.5,0.0,0.5081992933169567,0.22,1
0.2,0.81,0.5,0.53,1.0,0.0,0.57,0.83,1
0.3633353752075473,0.4974072020031596,0.3613666335529732,0.1582602331792532,0.5,0.0,0.5111647023168455,0.22,1
0.4352984256431072,0.6055604478081829,0.3754565019815319,0.2532085144462794,0.5,0.0,0.5084423998792462,0.3216897959500143,1
0.5673168430581806,0.4460503831833675,0.4634006510822248,0.2479389334376553,0.5,0.0,0.5465721313665793,0.2583969274724759,1
0.65,0.8095814350052697,0.2100229574887853,0.5238620229518951,0.5,0.0,0.5699753773859554,0.22,1
0.65,0.81,0.21,0.53,0.5,0.0,0.57,0.22,1
0.5022975414901775,0.705436847623749,0.458485500088496,0.1146462262714172,0.5,0.0,0.4687446034391737,0.4783078383502208,1
0.466537878181065,0.4480853319068928,0.3237641602956506,0.1857883680487344,0.5,0.0,0.5547938817419007,0.22,1
0.4598680541771532,0.4618951512064205,0.3287893212657479,0.1771787388677948,0.5,0.0,0.5064970981764186,0.22,1
0.2,0.81,0.5,0.53,1.0,0.0,0.57,0.83,1
0.3395011287787719,0.4384212559061544,0.3452986229178107,0.2712102682310814,0.5,0.0,0.5077973165746666,0.22,1
0.5083654279737921,0.5685874820405439,0.3281326280566558,0.2085821370092832,0.5,0.0,0.4897458349445969,0.3040322142018457,1
0.4876198092159938,0.5300813640090186,0.304939253301793,0.1622521698923768,0.5,0.0,0.5348983815204806,0.3155971343103791,1
0.5033813664434419,0.5708831028284375,0.4406696095255863,0.1390467706932332,0.5,0.0,0.4676572738372505,0.22,1
0.2,0.26,0.5,0.0900000489200811,0.5,0.0,0.57,0.22,1
0.4247202249451451,0.5280686412010949,0.2959054325513033,0.2630152326024479,0.5,0.0,0.5109514287152891,0.22,1
0.3156165031504119,0.521205498727457,0.3895178942117047,0.2234165138577953,0.5,0.0,0.5450636207043021,0.22,1
0.2891155923497324,0.3429385479432084,0.2103879145495945,0.1337107281157415,0.5,0.0,0.4065374947508055,0.22,1
0.5390829990361582,0.5859148722015355,0.4075615619174286,0.1071261854113139,0.5,0.0,0.5116683385915693,0.22,1
0.2,0.2600004128247956,0.21,0.09,0.5,0.0,0.39,0.22,1
0.3929783081529448,0.4201437230273734,0.3596071817022699,0.1539415947908612,0.5,0.0,0.5534831776563375,0.22,1
0.65,0.81,0.21,0.53,0.5,0.0,0.57,0.22,1
0.65,0.81,0.21,0.53,0.5,0.0,0.39,0.83,1
0.2,0.81,0.5,0.53,1.0,0.0,0.57,0.83,1
0.4018713133614485,0.532200206906963,0.3141147087086132,0.2495374656873528,0.5,0.0,0.5275607993111696,0.22,1
0.3450380203892673,0.4271729531006861,0.3040690153712705,0.2078764223730832,0.5,0.0,0.5103048743091221,0.22,1
0.3220888327895607,0.533822781788928,0.3705334962508398,0.2281469302755461,0.5,0.0,0.5070089276261591,0.2828446085325696,1
0.3764256948761504,0.5005728743910786,0.3402392445058623,0.2453917744464292,0.5,0.0,0.5100290623135211,0.22,1
0.2,0.81,0.5,0.53,1.0,0.0,0.57,0.83,1
0.65,0.81,0.21,0.53,0.5,0.0,0.3900001886711588,0.83,1
0.5611510395029381,0.5201548876513367,0.3845806854292563,0.2207886228955674,0.5,0.0,0.5309660083832207,0.22,1
0.65,0.81,0.4999927837949826,0.394973223310514,0.5,0.0,0.57,0.22,1
0.5203255671007696,0.5959134506077856,0.3441003023798993,0.1691179431312822,0.5,0.0,0.5286215351486803,0.22,1
0.65,0.81,0.21,0.53,0.5,0.0,0.39,0.83,1
0.6476258446478687,0.8048129523077242,0.2470770071686904,0.3102058086349846,0.5,0.0,0.5502391371993025,0.3079058419578603,1
0.65,0.81,0.21,0.53,0.5,0.0,0.57,0.22,1
0.2,0.81,0.5,0.53,0.9692387974056418,0.0,0.57,0.83,1
0.2,0.81,0.5,0.53,1.0,0.0,0.57,0.83,1
0.4703171049393191,0.422043019036466,0.424510976392347,0.1673652092265561,0.5,0.0,0.5140037885024804,0.2632639684570995,1
0.2,0.26,0.21,0.09,1.0,0.0,0.39,0.22,1
0.2,0.81,0.5,0.53,0.5,0.0,0.57,0.83,1
0.2,0.81,0.5,0.53,1.0,0.0,0.57,0.83,1
0.4760486995281852,0.5287541882619643,0.3508058344885847,0.2547156959393877,0.5,0.0,0.5213669484804702,0.2403294294355526,1
0.65,0.81,0.21,0.53,0.5,0.0,0.57,0.22,1
0.2,0.81,0.5,0.53,1.0,0.0,0.57,0.83,1
0.430573447180553,0.5025008647643292,0.3788076149180072,0.1553282982210637,0.5,0.0,0.5699974988712955,0.22,1
0.2,0.81,0.5,0.53,1.0,0.0,0.57,0.83,1
0.2526140497906899,0.3663200620425834,0.2374354404350026,0.1944694060657668,0.5,0.0,0.4244863711278038,0.22,1
0.2,0.81,0.5,0.53,1.0,0.0,0.57,0.83,1
0.6362994199110937,0.7373634979012819,0.3711670838974434,0.1767318291914204,0.5,0.0,0.5288668423111947,0.22,1
0.6032720867644517,0.7524072458113894,0.3533138349902907,0.1562931817231485,0.5,0.0,0.49963707734079,0.2821249049548139,1
0.2,0.81,0.5,0.53,1.0,0.0,0.57,0.83,1
0.2,0.81,0.5,0.53,1.0,0.0,0.57,0.83,1
0.2,0.81,0.5,0.53,1.0,0.0,0.57,0.83,1
0.65,0.81,0.21,0.53,0.5,0.0,0.57,0.22,1
0.3509995779343408,0.4430083087974202,0.4270333015396912,0.2212413848701106,0.5,0.0,0.5076017619184401,0.22,1
0.3675331756285067,0.4207591235599514,0.3271472297560796,0.2849244309141745,0.5,0.0,0.5125044537488136,0.22,1
0.2,0.81,0.5,0.53,1.0,0.0,0.57,0.83,1
0.2,0.81,0.5,0.53,1.0,0.0,0.57,0.83,1
0.3165965929927366,0.4271281851619166,0.2891026441189027,0.2201054623065213,0.5,0.0,0.5086826087869425,0.22,1
0.2,0.26,0.21,0.09,0.9348752193937588,0.0,0.39,0.22,1
0.65,0.81,0.21,0.53,0.5,0.0,0.57,0.22,1
0.5112873776303339,0.5241142007070412,0.3894349210606561,0.2235052252665061,0.5,0.0,0.4994471428272752,0.2593445151316171,1
0.4439442056253315,0.590358832877427,0.4299420122886651,0.1226395406293407,0.5,0.0,0.5694125832074916,0.22,1
0.4144148641731587,0.2947289249142527,0.3484259887191872,0.1257576714857384,0.5,0.0,0.545185823328726,0.22,1
0.4670596914090527,0.5623831400631206,0.3272822463781398,0.4033916333334509,0.5,0.0,0.5203223429802621,0.2761670839805121,1
0.4305452806994274,0.5164708359023491,0.329877631554354,0.155696461057379,0.5,0.0,0.544922492510954,0.22,1
0.362987858449155,0.424972346563772,0.3858303875050677,0.150544488195376,0.5,0.0,0.5442622697017826,0.4043247889330321,1
0.4466759087878502,0.26,0.21,0.2122799591492664,0.5,0.0,0.39,0.22,1
0.4416110065401131,0.4802487075435508,0.3624177716330808,0.1070746150997604,0.5,0.0,0.5422592073976583,0.22,1
0.3921752681467432,0.4753911096589337,0.3676006459957179,0.1075693351151296,0.5,0.0,0.510552629764459,0.22,1
0.2215989267588377,0.26,0.21,0.1292825897678077,0.5,0.0,0.39,0.22,1
0.4586944548103276,0.5329658856944413,0.3655459927101444,0.2826860569743619,0.5,0.0,0.5321016329250076,0.2592371252443975,1
0.383516593446552,0.5177940332458366,0.3486335290725391,0.2008865456173298,0.5,0.0,0.5445863150655509,0.22,1
0.2164791319315245,0.5506194215339109,0.4997254915833359,0.3048279600004152,0.5,0.0,0.5118100720619029,0.22,1
0.4577136744309724,0.446799338048129,0.3464241425669624,0.1589993250138157,0.5,0.0,0.5100303532892847,0.22,1
0.3740687432633928,0.3122305216486781,0.3730069849123937,0.2578909020125816,0.5,0.0,0.525970418561772,0.2781337106474464,1
0.2,0.81,0.5,0.53,0.9999905195669858,0.0,0.57,0.83,1
0.65,0.81,0.21,0.53,0.5,0.0,0.57,0.22,1
0.3220922961031605,0.4229724919575775,0.3020617257036984,0.1977972927428884,0.5,0.0,0.4909162405615744,0.22,1
0.4650283230841841,0.5896000501956199,0.3888899581144864,0.2832146031502283,0.5,0.0,0.4954967325581269,0.22,1
0.5064522634871793,0.5978018174703302,0.4767468411495597,0.1722241770573729,0.5,0.0,0.5449959306256267,0.2966988973876377,1
0.4001118781937242,0.2630929800040943,0.29780659923037,0.148454843255263,0.5,0.0,0.5226256796408282,0.22,1
0.2,0.26,0.21,0.09,1.0,0.0,0.39,0.22,1
0.2003123644045536,0.607205883329635,0.5,0.1804703992615744,0.5,0.0,0.5342482354869537,0.22,1
0.2,0.26,0.21,0.09,0.5,0.0,0.39,0.22,1
0.65,0.81,0.21,0.53,0.5,0.0,0.57,0.22,1
0.4003072215578262,0.5430548944397047,0.4999994841488105,0.2086994295112482,0.5,0.0,0.5456553412261717,0.3498152753435324,1
0.2,0.81,0.5,0.53,1.0,0.0,0.57,0.83,1
0.3774333092424702,0.4821768239004912,0.3557622841170965,0.2177129919851424,0.5,0.0,0.5143470955853034,0.22,1
0.65,0.81,0.21,0.53,0.5,0.0,0.57,0.22,1
0.466080503196466,0.4901545327978668,0.3703537247459518,0.1452207922741777,0.5,0.0,0.508349193667881,0.22,1
0.4952181828565323,0.5115387012046959,0.3689011204258316,0.2795458370114041,0.5,0.0,0.5334649041274876,0.6070436230554686,1
0.2,0.26,0.5,0.09,0.5,0.0,0.57,0.83,1
0.64865332989811,0.5432903819169003,0.3224940094253445,0.4229524685231174,0.5,0.0,0.5660551335544974,0.22,1
0.3908273944410814,0.4987185816655197,0.4118394740484264,0.1384195543272444,0.5,0.0,0.5102599538436888,0.3120420556133066,1
0.2,0.81,0.5,0.53,0.5,0.0,0.57,0.83,1
0.2,0.81,0.5,0.53,1.0,0.0,0.57,0.83,1
0.3055762994850963,0.4487228879114798,0.3065831190181224,0.1866195918160681,0.5,0.0,0.4487015528405497,0.2876472746517208,1
0.4049085367723908,0.6937738823183474,0.273678421742131,0.2755425236126422,0.5,0.0,0.5233096626947874,0.2640816146178195,1
0.4313032740326916,0.4286931048577712,0.326186758647181,0.2482855097195285,0.5,0.0,0.4661661804355999,0.22,1
0.2,0.81,0.5,0.53,1.0,0.0,0.57,0.83,1
0.65,0.81,0.21,0.53,0.5,0.0,0.57,0.22,1
0.65,0.81,0.21,0.53,0.5,0.0,0.57,0.22,1
0.2,0.81,0.5,0.53,1.0,0.0,0.57,0.83,1
0.2,0.26,0.5,0.53,0.5,0.0,0.57,0.5079217658545687,1
0.4031365634383437,0.4230749364818334,0.3181647483164155,0.3106981085816571,0.5,0.0,0.5194408837134509,0.22,1
0.65,0.81,0.21,0.53,0.5,0.0,0.57,0.22,1
0.2,0.81,0.5,0.53,0.5,0.0,0.57,0.83,1
0.377055453043766,0.5020703870806205,0.2274583249139804,0.1164868674359253,0.5,0.0,0.4762243906640595,0.22,1
0.3955814735513536,0.4375688969673943,0.3220666803584319,0.1707565619351896,0.5,0.0,0.5117163563007033,0.2957119287261621,1
0.4392123808156874,0.5823281028098405,0.3759714532802228,0.1787124287872602,0.5,0.0,0.5400389528447608,0.22,1
0.2600760635599687,0.4028427191794618,0.3163201364888581,0.225346086496313,0.5,0.0,0.5150970092555387,0.22,1
0.372685011576405,0.4338749948657588,0.3961675979240607,0.2781579523775593,0.5,0.0,0.5253258514089558,0.22,1
0.2,0.81,0.5,0.53,0.5,0.0,0.57,0.83,1
0.2,0.81,0.5,0.53,0.5,0.0,0.57,0.83,1
0.3421493454275603,0.3694899469103773,0.3798264757692225,0.1321084120973932,0.5,0.0,0.5699579306672785,0.22,1
0.2,0.26,0.21,0.09,0.5,0.0,0.39,0.6794633034940112,1
0.4990686632961709,0.4345034873880712,0.3730597138360335,0.3680321412254896,0.5,0.0,0.3936319820599183,0.6804274448329289,1
0.2,0.26,0.5,0.090329311372627,0.5,0.0,0.57,0.22,1
0.428390697437182,0.5823156910918488,0.373802167208846,0.2097354017623529,0.5,0.0,0.5064805404698521,0.2643646258812954,1
0.5010587806857012,0.5123315254712345,0.3008523010420189,0.2947255967519009,0.5,0.0,0.5127074915567681,0.22,1
0.3912783207322385,0.5678174733242033,0.328237311057016,0.2489648420174917,0.5,0.0,0.5012016721439939,0.22,1
0.65,0.81,0.21,0.53,0.5,0.0,0.57,0.22,1
0.2769701438101795,0.5234023519037732,0.4981293408613625,0.3856103321676862,0.5,0.0,0.5032684921578323,0.22,1
0.4103012187979017,0.7709706663305738,0.3730239929998776,0.1683740230444926,0.5,0.0,0.5109683217131314,0.3392788246157434,1
0.6432910324519012,0.7054983936314954,0.3263339653087156,0.2563628166706288,0.5,0.0,0.549954185344981,0.22,1
0.2837592394172367,0.3138443076076007,0.217226067956742,0.1279177356508329,0.5,0.0,0.4865774806897168,0.22,1
0.3077170180090863,0.433401049456993,0.3401404763344775,0.2676759799996231,0.5,0.0,0.5137562240854335,0.22,1
0.2,0.26,0.21,0.09,1.0,0.0,0.39,0.83,1
0.3910701144890339,0.5102461970137192,0.3470609233166684,0.2279614138187775,0.5,0.0,0.5102228221513414,0.22,1
0.481212894072469,0.5068991410020993,0.41821335702437,0.1599086630264216,0.5,0.0,0.5163855539086005,0.3303584329414963,1
0.458615107494287,0.5732381705285136,0.3470526718257156,0.2082977639260713,0.5,0.0,0.5026482939504734,0.2701419404832617,1
0.2,0.26,0.21,0.09,0.5,0.0,0.39,0.22,1
0.6021709890219549,0.6172913073773438,0.3894005200694903,0.09,1.0,0.0,0.5468433331847425,0.2571202647105635,1
0.5017982070187623,0.4593819041064236,0.3415508866661355,0.1651614779334355,0.5,0.0,0.5470271563548993,0.2562169246514796,1
0.2,0.81,0.5,0.53,1.0,0.0,0.57,0.83,1
0.2,0.81,0.5,0.53,1.0,0.0,0.57,0.83,1
0.4229137134079116,0.2622965006308202,0.4235367412983291,0.2695290935010944,0.5,0.0,0.5132453948314045,0.8298294221998325,1
0.65,0.81,0.21,0.53,0.5,0.0,0.57,0.22,1
0.3631011976805956,0.4236728424074179,0.3061323781029271,0.2136595747580006,0.5,0.0,0.5221679825430249,0.22,1
0.3966248000406975,0.4766315926990075,0.3271394869591305,0.1739802201877135,0.5,0.0,0.5024911461794963,0.22,1
0.3971647302610842,0.5090918063266338,0.3488999048854219,0.2169146176228923,0.5,0.0,0.5005657431233952,0.22,1
0.3786035706758012,0.606231191077061,0.3015531876293982,0.1929723307137063,0.5,0.0,0.4874941023382795,0.22,1
0.5057819307122533,0.2933174166719812,0.3808388572963877,0.2588842132147336,0.5,0.0,0.5121767317059864,0.22,1
0.65,0.81,0.21,0.53,0.5,0.0,0.57,0.22,1
0.2,0.81,0.5,0.53,1.0,0.0,0.57,0.83,1
0.4638507669558733,0.4225621403879665,0.3139364500965498,0.2572559096844888,0.5,0.0,0.5569997110232422,0.22,1
