Attr0,Attr1,Attr2,Attr3,Attr4,Attr5,Attr6,Attr7,Attr8,Attr9,Attr10,Attr11,Attr12,Attr13,Attr14,Attr15,Attr16,Attr17,Attr18,Attr19,Attr20,Attr21,Attr22,Attr23,Attr24,Attr25,Attr26,Attr27,Attr28,Attr29,Attr30,Attr33,Attr34,Attr35,Attr36,Attr37,Attr38,Attr39,Attr40,class
6.0,1.0,19.0,1.0,126.0,179.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.02,0.01,1.0,1.0,1.0,0.03,0.02,0.06,0.08,0.92,0.95,1.0,0,0,0,1
7.0,2.0,19.0,1.0,127.0,180.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,0.04,0.03,1.0,1.0,1.0,0.02,0.01,0.09,0.11,0.93,0.96,1.0,0,0,0,1
8.0,1.0,19.0,1.0,129.0,183.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,0.03,0.05,1.0,1.0,1.0,0.04,0.02,0.1,0.13,0.97,0.99,1.0,0,0,0,1
9.0,2.0,20.0,1.0,131.0,185.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,0.05,0.04,1.0,1.0,1.0,0.06,0.03,0.12,0.15,0.94,0.96,1.0,0,0,0,1
0.5,1.0,15.0,2.0,115.0,168.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,0.02,0.01,1.0,1.0,1.0,0.05,0.03,1.0,0.0,0.03,0.02,0.06,0.07,0.93,0.94,1
1.0,2.0,18.0,3.0,130.0,180.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.03,0.02,1.0,1.0,1.0,0.08,0.05,1.0,0.0,0.05,0.04,0.09,0.1,0.91,0.92,1
2.0,3.0,20.0,4.0,140.0,190.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,0.05,0.04,1.0,1.0,1.0,0.12,0.09,1.0,0.0,0.07,0.06,0.13,0.14,0.87,0.88,1
3.0,4.0,22.0,5.0,150.0,200.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.08,0.07,1.0,1.0,1.0,0.16,0.13,1.0,0.0,0.1,0.09,0.15,0.16,0.85,0.86,1
4.0,5.0,24.0,6.0,160.0,210.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,0.12,0.11,1.0,1.0,1.0,0.2,0.18,1.0,0.0,0.13,0.12,0.17,0.18,0.83,0.84,1
5.0,6.0,26.0,7.0,170.0,220.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.16,0.15,1.0,1.0,1.0,0.24,0.22,1.0,0.0,0.16,0.15,0.19,0.2,0.81,0.82,1
6.0,7.0,28.0,8.0,180.0,230.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,0.2,0.19,1.0,1.0,1.0,0.28,0.26,1.0,0.0,0.19,0.18,0.21,0.22,0.79,0.8,1
7.0,8.0,30.0,9.0,190.0,240.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.24,0.23,1.0,1.0,1.0,0.32,0.3,1.0,0.0,0.22,0.21,0.23,0.24,0.77,0.78,1
8.0,9.0,32.0,10.0,200.0,250.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,0.28,0.27,1.0,1.0,1.0,0.36,0.34,1.0,0.0,0.25,0.24,0.25,0.26,0.75,0.76,1
9.0,10.0,34.0,11.0,210.0,260.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.32,0.31,1.0,1.0,1.0,0.4,0.38,1.0,0.0,0.28,0.27,0.27,0.28,0.73,0.74,1
1.0,18.0,128.0,180.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.03,0.0,0.04,0.96,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
1.0,18.0,128.0,180.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.02,0.0,0.06,0.94,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
1.0,18.0,129.0,181.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.08,0.0,0.05,0.87,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
1.0,18.0,127.0,179.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.01,0.0,0.03,0.96,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
1.0,18.0,129.0,182.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.05,0.0,0.02,0.93,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
1.0,18.0,130.0,184.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.09,0.0,0.06,0.85,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
1.0,18.0,128.0,180.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.03,0.0,0.04,0.93,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
1.0,18.0,131.0,185.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.07,0.0,0.03,0.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
1.0,18.0,129.0,183.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.04,0.0,0.05,0.91,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
1.0,18.0,130.0,184.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.06,0.0,0.02,0.92,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
1.0,20.0,2.0,130.0,184.0,0.0,0.0,0.0,1.0,0.94,0.06,0.91,0.09,0.05,0.04,0.97,0.03,1.0,0.0,0.08,0.99,0.02,1.0,0.96,0.04,1.0,1.0,0.03,0.98,0,0,0,0,0,0,0,0,0,0,1
1.0,21.0,2.0,131.0,185.0,0.0,0.0,0.0,1.0,0.92,0.08,0.89,0.11,0.06,0.05,0.99,0.01,0.99,0.01,0.12,0.98,0.02,1.0,0.95,0.05,1.0,1.0,0.02,0.97,0,0,0,0,0,0,0,0,0,0,1
1.0,22.0,2.0,132.0,186.0,0.0,0.0,0.0,1.0,0.91,0.09,0.88,0.12,0.07,0.06,0.98,0.02,1.0,0.0,0.14,0.99,0.01,1.0,0.94,0.06,1.0,1.0,0.03,0.98,0,0,0,0,0,0,0,0,0,0,1
0.0,15.0,2.0,123.0,174.0,0.0,0.0,0.0,1.0,0.96,0.04,0.92,0.08,0.02,0.01,0.95,0.05,0.99,0.01,0.09,0.98,0.02,1.0,0.93,0.07,1.0,1.0,0.01,0.97,0,0,0,0,0,0,0,0,0,0,1
0.0,16.0,2.0,124.0,175.0,0.0,0.0,0.0,1.0,0.95,0.05,0.91,0.09,0.03,0.02,0.96,0.04,0.99,0.0,0.11,0.98,0.01,1.0,0.92,0.08,1.0,1.0,0.02,0.98,0,0,0,0,0,0,0,0,0,0,1
0.0,17.0,2.0,125.0,176.0,0.0,0.0,0.0,1.0,0.94,0.06,0.9,0.1,0.04,0.03,0.97,0.03,0.99,0.0,0.13,0.99,0.02,1.0,0.91,0.09,1.0,1.0,0.03,0.98,0,0,0,0,0,0,0,0,0,0,1
0.0,18.0,2.0,126.0,177.0,0.0,0.0,0.0,1.0,0.93,0.07,0.89,0.11,0.05,0.04,0.99,0.02,1.0,0.0,0.15,0.98,0.01,1.0,0.9,0.1,1.0,1.0,0.04,0.97,0,0,0,0,0,0,0,0,0,0,1
1.0,18.0,2.0,0.0,125.0,178.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.03,0.0,0.07,0.07,0.9,0.9,1
2.0,2.0,20.0,1.0,127.0,181.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.06,0.0,0.12,0.12,0.82,0.82,1
3.0,4.0,18.0,1.0,124.0,177.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.01,0.0,0.05,0.05,0.94,0.94,1
4.0,5.0,19.0,1.0,128.0,182.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.04,0.0,0.11,0.11,0.85,0.85,1
5.0,6.0,20.0,2.0,129.0,183.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.09,0.0,0.18,0.18,0.73,0.73,1
6.0,7.0,19.0,1.0,125.0,180.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.02,0.0,0.08,0.08,0.9,0.9,1
7.0,8.0,21.0,2.0,130.0,184.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.07,0.0,0.15,0.15,0.78,0.78,1
8.0,9.0,20.0,1.0,126.0,181.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.05,0.0,0.13,0.13,0.82,0.82,1
9.0,10.0,19.0,2.0,131.0,185.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.11,0.0,0.22,0.22,0.67,0.67,1
10.0,11.0,20.0,1.0,127.0,183.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.03,0.0,0.09,0.09,0.88,0.88,1
1.0,11.0,15.0,0.0,125.0,183.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,0.03,0.02,1.0,0.99,0.98,0.01,0.0,1.0,0.05,0.06,0.9,0.92,0,0,0,0,1
1.0,12.0,14.0,0.0,122.0,180.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,3.0,0.01,0.04,1.0,0.98,0.99,0.01,0.0,1.0,0.06,0.05,0.87,0.89,0,0,0,0,1
0.0,11.0,15.0,0.0,124.0,182.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,0.04,0.03,1.01,0.98,0.99,0.01,0.0,1.0,0.05,0.06,0.93,0.95,0,0,0,0,1
1.0,12.0,14.0,0.0,123.0,181.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,3.0,0.03,0.02,1.0,0.99,0.98,0.01,0.0,1.0,0.04,0.06,0.91,0.93,0,0,0,0,1
1.0,11.0,15.0,0.0,125.0,183.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,0.02,0.04,1.01,0.98,0.99,0.01,0.0,1.0,0.05,0.06,0.89,0.91,0,0,0,0,1
1.0,12.0,14.0,0.0,124.0,182.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,3.0,0.04,0.03,1.0,0.98,0.99,0.01,0.0,1.0,0.05,0.06,0.92,0.94,0,0,0,0,1
1.0,11.0,15.0,0.0,123.0,181.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,0.03,0.02,1.01,0.98,0.99,0.01,0.0,1.0,0.05,0.07,0.9,0.92,0,0,0,0,1
1.0,12.0,14.0,0.0,126.0,184.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,3.0,0.01,0.04,1.0,0.98,0.99,0.01,0.0,1.0,0.07,0.08,0.85,0.87,0,0,0,0,1
0.0,1.0,18.0,1.0,127.0,180.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.06,0.0,0.04,0.04,0.9,0.9,0,0,1
0.0,1.0,20.0,1.0,128.0,181.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.01,0.0,0.03,0.03,0.96,0.96,0,0,1
0.0,1.0,19.0,1.0,129.0,182.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.05,0.0,0.06,0.06,0.89,0.89,0,0,1
0.0,1.0,19.0,1.0,130.0,183.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.04,0.0,0.05,0.05,0.91,0.91,0,0,1
0.5,1.7,16.0,1.0,131.0,181.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.02,0.05,1.0,1.0,1.0,0.02,0.04,0.03,0.01,0.97,0.98,0,0,0,0,1
0.5,1.7,16.0,1.0,131.0,181.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,0.02,0.05,1.0,1.0,1.0,0.02,0.04,0.03,0.01,0.97,0.98,0,0,0,0,1
0.5,1.7,16.0,1.0,131.0,181.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.02,0.05,1.0,1.0,1.0,0.02,0.04,0.03,0.01,0.97,0.98,0,0,0,0,1
0.5,1.7,16.0,1.0,131.0,181.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,0.02,0.05,1.0,1.0,1.0,0.02,0.04,0.03,0.01,0.97,0.98,0,0,0,0,1
0.5,1.7,16.0,1.0,131.0,181.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.02,0.05,1.0,1.0,1.0,0.02,0.04,0.03,0.01,0.97,0.98,0,0,0,0,1
0.5,1.7,16.0,1.0,131.0,181.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,0.02,0.05,1.0,1.0,1.0,0.02,0.04,0.03,0.01,0.97,0.98,0,0,0,0,1
0.5,1.7,16.0,1.0,131.0,181.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.02,0.05,1.0,1.0,1.0,0.02,0.04,0.03,0.01,0.97,0.98,0,0,0,0,1
0.5,1.7,16.0,1.0,131.0,181.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,0.02,0.05,1.0,1.0,1.0,0.02,0.04,0.03,0.01,0.97,0.98,0,0,0,0,1
0.5,1.7,16.0,1.0,131.0,181.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.02,0.05,1.0,1.0,1.0,0.02,0.04,0.03,0.01,0.97,0.98,0,0,0,0,1
1.0,18.0,1.0,128.0,181.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,3.0,0.02,0.01,1.01,1.01,1.01,0.01,0.05,1.0,0.03,0.04,0.93,0.94,0,0,0,0,1
1.0,18.0,1.0,127.0,182.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,3.0,0.01,0.02,1.02,1.02,1.02,0.01,0.06,1.0,0.04,0.05,0.91,0.92,0,0,0,0,1
1.0,19.0,1.0,125.0,180.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,3.0,0.03,0.04,1.03,1.03,1.03,0.02,0.07,1.0,0.05,0.09,0.89,0.9,0,0,0,0,1
1.0,19.0,1.0,129.0,178.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,3.0,0.04,0.05,1.04,1.04,1.04,0.03,0.08,1.0,0.06,0.12,0.88,0.89,0,0,0,0,1
0.0,19.0,1.0,126.0,181.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,3.0,0.02,0.03,1.02,1.02,1.02,0.01,0.09,1.0,0.04,0.1,0.9,0.91,0,0,0,0,1
1.0,18.0,2.0,128.0,179.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,3.0,0.01,0.02,1.01,1.01,1.01,0.01,0.06,1.0,0.03,0.08,0.92,0.93,0,0,0,0,1
1.0,19.0,2.0,125.0,180.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,3.0,0.03,0.04,1.03,1.03,1.03,0.02,0.1,1.0,0.06,0.14,0.86,0.87,0,0,0,0,1
1.0,18.0,2.0,127.0,182.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,3.0,0.02,0.03,1.02,1.02,1.02,0.01,0.11,1.0,0.04,0.13,0.87,0.88,0,0,0,0,1
0.0,19.0,2.0,129.0,178.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,3.0,0.04,0.05,1.04,1.04,1.04,0.03,0.12,1.0,0.07,0.16,0.84,0.85,0,0,0,0,1
1.0,19.0,2.0,126.0,181.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,3.0,0.03,0.04,1.03,1.03,1.03,0.02,0.13,1.0,0.08,0.18,0.82,0.83,0,0,0,0,1
1.0,18.0,1.0,124.0,176.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,0.01,0.03,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.08,0.06,0.92,0.93,0,0,0,0,1
1.0,18.0,1.0,124.0,176.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.02,0.04,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.09,0.07,0.93,0.94,0,0,0,0,1
1.0,18.0,1.0,124.0,176.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,0.01,0.03,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.08,0.06,0.92,0.93,0,0,0,0,1
0.0,2.0,20.0,1.0,127.0,181.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,0.02,0.04,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.09,0.07,0.93,0.94,0,0,0,0,1
1.0,18.0,1.0,124.0,176.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,0.01,0.03,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.08,0.06,0.92,0.93,0,0,0,0,1
0.0,2.0,20.0,1.0,127.0,181.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.02,0.04,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.09,0.07,0.93,0.94,0,0,0,0,1
1.0,18.0,1.0,124.0,176.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,0.01,0.03,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.08,0.06,0.92,0.93,0,0,0,0,1
0.0,2.0,20.0,1.0,127.0,181.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,0.02,0.04,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.09,0.07,0.93,0.94,0,0,0,0,1
0.0,2.0,20.0,1.0,127.0,181.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.02,0.04,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.09,0.07,0.93,0.94,0,0,0,0,1
1.0,20.0,2.0,125.0,178.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.04,0.05,0.96,0.97,0,0,0,1
2.0,19.0,3.0,127.0,181.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.07,0.08,0.93,0.94,0,0,0,1
1.0,17.0,2.0,129.0,182.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,3.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.05,0.06,0.95,0.96,0,0,0,1
2.0,20.0,3.0,128.0,179.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.04,0.05,0.98,0.99,0,0,0,1
1.0,18.0,2.0,126.0,180.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,3.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.05,0.06,0.95,0.96,0,0,0,1
2.0,19.0,3.0,127.0,181.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.07,0.08,0.93,0.94,0,0,0,1
1.0,20.0,2.0,125.0,178.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.04,0.05,0.96,0.97,0,0,0,1
2.0,17.0,3.0,129.0,182.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,3.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.07,0.08,0.94,0.95,0,0,0,1
1.0,19.0,2.0,126.0,179.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,3.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.05,0.06,0.95,0.96,0,0,0,1
0.0,1.0,20.0,1.0,124.0,181.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.01,0.0,0.03,0.03,0.96,0.96,0,0,1
0.0,1.0,18.0,1.0,127.0,182.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.04,0.0,0.07,0.07,0.89,0.89,0,0,1
